
14.12.2015	14:33:06
-0,0610	0,0424	3,9710
0,1349	0,0423	4,0773
-0,0161	0,0427	4,0773
0,1252	0,0422	4,0419
-0,1381	0,0423	4,0419
0,1606	0,0424	4,1482
-0,0995	0,0423	4,0419
0,1188	0,0427	4,0773
-0,0995	0,0421	3,9710
0,0706	0,0428	4,1128
-0,0514	0,0423	3,9710
0,0706	0,0423	4,0773
-0,0835	0,0421	4,0773
0,0899	0,0422	4,0773
-0,0739	0,0422	4,1128
0,0706	0,0423	4,0773
0,0032	0,0423	4,0773
0,0514	0,0421	4,0419
-0,0225	0,0422	4,0419
0,1220	0,0421	4,0773
-0,1317	0,0424	4,0773
0,0225	0,0422	4,0773
-0,0096	0,0420	4,0419
0,0096	0,0421	4,0419
-0,0128	0,0417	4,0419
-0,0032	0,0423	4,1128
0,0128	0,0422	3,9710
0,0257	0,0420	4,1128
-0,0225	0,0423	4,0773
0,0128	0,0422	4,0419
-0,0963	0,0427	4,0773
0,0771	0,0423	4,0419
-0,1124	0,0421	4,0773
0,1188	0,0413	4,0773
-0,1092	0,0420	4,0419
0,1252	0,0413	4,0419
-0,1541	0,0417	4,0419
0,0706	0,0418	4,1128
-0,0385	0,0417	3,9710
0,0899	0,0415	4,0773
-0,0995	0,0415	4,0773
0,1220	0,0415	4,0773
-0,1220	0,0412	4,0419
0,1028	0,0412	4,1128
-0,0674	0,0406	4,0419
0,1092	0,0405	4,0773
-0,1381	0,0408	4,0419
0,1445	0,0402	4,0773
-0,1124	0,0402	4,0419
0,0032	0,0402	4,1128
-0,0899	0,0399	4,0419
-0,0032	0,0401	4,0773
-0,0706	0,0393	4,0773
0,0739	0,0385	4,1128
-0,0642	0,0386	4,0773
0,1252	0,0385	4,0773
-0,0096	0,0383	3,9710
0,0642	0,0375	4,1482
-0,1060	0,0378	4,0773
0,0032	0,0369	4,0773
-0,0096	0,0364	3,9355
0,0032	0,0359	4,1128
-0,0225	0,0354	4,0773
-0,0193	0,0347	4,1482
0,0096	0,0343	4,0419
0,0225	0,0335	4,0419
-0,0931	0,0320	4,0419
0,0161	0,0318	4,1128
-0,0225	0,0312	4,0419
0,1092	0,0302	4,1128
-0,0931	0,0296	3,9710
0,0642	0,0280	4,0773
-0,0899	0,0272	4,0773
0,0835	0,0261	4,0773
-0,0803	0,0249	4,0419
0,0739	0,0240	4,0773
-0,0674	0,0227	4,0773
0,1188	0,0218	4,0773
-0,1220	0,0206	4,1128
0,1317	0,0190	4,0773
-0,1092	0,0177	4,0773
0,0867	0,0166	4,0419
-0,1092	0,0157	4,0773
0,0417	0,0146	4,0419
-0,0385	0,0137	4,0419
0,0546	0,0124	4,0773
0,0161	0,0119	4,1128
-0,0096	0,0105	4,0773
-0,0257	0,0097	4,0773
-0,0096	0,0085	4,0773
0,0032	0,0080	4,0773
0,0161	0,0066	4,0773
-0,0482	0,0061	3,9710

14.12.2015	15:15:15
V	I	G
[V]	[A]	[W/m²]
0,1317	0,0611	5,9919
-0,1477	0,0607	5,9919
0,1991	0,0607	6,0273
-0,1541	0,0607	5,9564
0,1959	0,0607	5,9919
-0,1959	0,0610	5,9564
0,2055	0,0601	6,0273
-0,1895	0,0605	5,9919
0,2023	0,0606	5,9919
-0,1284	0,0610	5,9919
0,1541	0,0605	5,9919
-0,0963	0,0605	5,9919
0,1284	0,0602	5,9919
-0,1156	0,0610	5,9919
0,0803	0,0607	6,0273
-0,1413	0,0611	5,9919
0,0995	0,0606	5,9564
-0,1445	0,0607	5,9919
0,1317	0,0602	5,9564
-0,1862	0,0606	5,9564
0,1862	0,0602	6,0628
-0,1670	0,0604	5,9564
0,1060	0,0604	5,9919
-0,1381	0,0607	6,0273
0,1670	0,0602	6,0273
-0,0899	0,0606	5,9919
0,1028	0,0599	5,9564
-0,1830	0,0605	5,9919
0,0867	0,0606	6,0273
-0,1862	0,0606	5,9919
0,1734	0,0605	6,0273
-0,2087	0,0607	6,0273
0,1670	0,0596	5,9919
-0,1573	0,0605	5,9919
0,1349	0,0601	5,9919
-0,1156	0,0602	6,0273
0,1220	0,0604	6,0273
-0,1927	0,0599	5,9919
0,0963	0,0595	6,0273
-0,1798	0,0602	6,0273
0,1124	0,0595	6,0628
-0,1156	0,0601	5,9919
0,1349	0,0597	5,9564
-0,1638	0,0599	6,0273
0,0803	0,0599	5,9919
-0,2216	0,0604	6,0628
0,0546	0,0601	6,0273
-0,2023	0,0604	5,9919
0,1220	0,0596	5,9919
-0,1124	0,0599	6,0273
0,1220	0,0596	6,0273
-0,0835	0,0595	5,9919
0,0867	0,0599	6,0273
-0,1188	0,0597	5,9919
0,0803	0,0596	6,0273
-0,1702	0,0602	5,9564
0,1862	0,0595	6,0273
-0,1060	0,0599	5,9919
0,1092	0,0596	6,0273
-0,1670	0,0596	5,9564
0,1541	0,0601	6,0273
-0,2119	0,0596	6,0273
0,1862	0,0591	6,0273
-0,1702	0,0595	5,9919
0,2023	0,0589	5,9919
-0,1734	0,0589	6,0273
0,1927	0,0591	5,9919
-0,1638	0,0589	5,9919
0,2280	0,0579	6,0628
-0,2119	0,0583	6,0273
0,2087	0,0575	5,9919
-0,1959	0,0575	6,0273
0,1317	0,0575	5,9919
-0,1734	0,0565	6,0273
0,1541	0,0567	5,9919
-0,0835	0,0559	5,9919
0,1509	0,0552	5,9919
-0,0899	0,0543	6,0628
0,1124	0,0540	6,0273
-0,1156	0,0532	5,9919
0,2184	0,0524	5,9919
-0,1830	0,0512	6,0273
0,2023	0,0504	6,0273
-0,1830	0,0488	6,0273
0,2055	0,0477	6,0273
-0,1927	0,0461	6,0983
0,2216	0,0443	6,0273
-0,2023	0,0429	6,0273
0,1927	0,0410	6,0628
-0,2184	0,0391	6,0273
0,1573	0,0368	5,9919
-0,1188	0,0336	6,0273
0,1349	0,0313	6,0273
-0,0642	0,0285	6,0273
0,0642	0,0267	6,0628
-0,0514	0,0237	6,0273
0,0706	0,0218	6,0628
-0,0482	0,0193	5,9919
0,0867	0,0175	6,0628
-0,1156	0,0151	5,9919
0,1092	0,0136	6,0273
-0,1092	0,0115	5,9919
0,1028	0,0103	6,0628
-0,2151	0,0092	6,0983
0,1284	0,0080	6,0628
-0,2023	0,0064	5,9919
0,1830	0,0054	6,0628
-0,2087	0,0045	6,0628

14.12.2015	15:20:15
V	I	G
[V]	[A]	[W/m²]
-0,0867	0,1338	14,1111
-0,0032	0,1337	14,1465
0,0128	0,1336	14,1111
0,0739	0,1336	14,1820
-0,0032	0,1331	14,1111
0,0385	0,1328	14,1820
-0,0578	0,1331	14,1465
0,0899	0,1324	14,1820
0,0417	0,1328	14,1465
0,0385	0,1327	14,2174
0,0482	0,1321	14,0402
0,0257	0,1321	14,2174
0,0064	0,1326	14,1465
0,0096	0,1319	14,1820
0,0225	0,1322	14,2174
0,0000	0,1315	14,1465
0,0353	0,1315	14,1820
0,0225	0,1315	14,1820
-0,0674	0,1314	14,1111
-0,0161	0,1317	14,1820
-0,1124	0,1314	14,1465
0,0610	0,1313	14,2174
-0,0706	0,1310	14,1820
0,0995	0,1311	14,1465
-0,0514	0,1313	14,1465
0,1445	0,1313	14,1820
-0,0032	0,1311	14,1111
0,0353	0,1309	14,2884
-0,0835	0,1310	14,1111
0,1381	0,1309	14,1820
-0,1060	0,1304	14,1820
0,0739	0,1301	14,1820
-0,0321	0,1294	14,1111
0,0610	0,1284	14,2174
-0,0514	0,1284	14,1111
0,0096	0,1265	14,2884
-0,0803	0,1247	14,1820
0,1349	0,1222	14,1820
-0,0225	0,1190	14,1820
0,0032	0,1143	14,1820
-0,1734	0,1082	14,1465
0,0835	0,0996	14,1820
-0,0931	0,0899	14,1820
0,1381	0,0788	14,2174
-0,1124	0,0659	14,1111
0,1124	0,0537	14,2884
0,0032	0,0418	14,0756
-0,0096	0,0321	14,2174
-0,0482	0,0238	14,1820
-0,0128	0,0175	14,2174
0,0161	0,0128	14,1820
0,0385	0,0090	14,1820
0,0032	0,0066	14,1465
0,0514	0,0050	14,1820
-0,0514	0,0036	14,1820
0,0995	0,0021	14,2884

14.12.2015	15:25:15
V	I	G
[V]	[A]	[W/m²]
0,0128	0,1241	13,0474
-0,1092	0,1244	13,2247
0,0963	0,1244	13,0829
-0,1188	0,1245	13,2247
0,1445	0,1236	13,0829
-0,1220	0,1241	13,1183
0,0963	0,1235	13,0829
-0,1220	0,1235	13,1893
0,0963	0,1236	13,0120
-0,0321	0,1235	13,1893
0,0385	0,1230	13,0829
0,0032	0,1232	13,0829
-0,0096	0,1232	13,1893
0,0064	0,1228	13,1893
0,0321	0,1225	13,0829
-0,0032	0,1230	13,1893
0,0867	0,1225	13,1183
-0,0642	0,1221	13,1183
0,0803	0,1225	13,1893
-0,1317	0,1217	13,1183
0,1541	0,1213	13,0829
-0,1092	0,1217	13,1893
0,1445	0,1218	13,0474
-0,0161	0,1219	13,2247
0,0321	0,1216	13,0474
-0,1284	0,1216	13,1893
0,1477	0,1209	13,0829
-0,1124	0,1218	13,1183
0,1509	0,1211	13,0829
-0,1188	0,1217	13,2247
0,1124	0,1211	13,0829
-0,0803	0,1209	13,1893
0,1252	0,1211	13,1183
-0,0450	0,1205	13,0829
0,0514	0,1205	13,1893
-0,0385	0,1202	13,1893
0,0546	0,1195	13,0829
-0,0385	0,1179	13,1183
0,0128	0,1170	13,0829
-0,0096	0,1153	13,1183
0,0482	0,1117	13,1183
0,0032	0,1088	13,1183
0,0546	0,1046	13,1893
0,0161	0,0989	13,1183
0,0128	0,0926	13,0829
0,0032	0,0835	13,2247
0,1381	0,0749	13,0829
-0,0803	0,0642	13,1893
0,0321	0,0530	13,1183
-0,0193	0,0431	13,1893
0,0867	0,0339	13,0829
0,0032	0,0261	13,1893
0,1124	0,0197	13,0829
-0,0161	0,0144	13,1893
0,1252	0,0108	13,0829
-0,0803	0,0080	13,2247
0,0642	0,0056	13,0829
-0,0803	0,0036	13,1893
0,0963	0,0028	13,0829
-0,0642	0,0020	13,1183

14.12.2015	15:30:15
V	I	G
[V]	[A]	[W/m²]
0,0610	0,0835	8,5446
-0,0450	0,0835	8,6156
0,0610	0,0837	8,6865
-0,1092	0,0834	8,6510
0,0739	0,0835	8,6156
-0,1156	0,0835	8,6510
0,0385	0,0839	8,6156
-0,0321	0,0837	8,5446
0,0610	0,0837	8,6156
-0,0514	0,0832	8,6510
0,0771	0,0833	8,6156
-0,0578	0,0830	8,6156
0,0385	0,0835	8,6510
-0,1349	0,0834	8,6510
0,1862	0,0827	8,6510
-0,0514	0,0832	8,6510
0,0835	0,0830	8,6156
-0,1156	0,0823	8,6510
0,1734	0,0828	8,6156
-0,1060	0,0826	8,6510
0,1124	0,0828	8,6510
-0,0803	0,0823	8,6865
0,1284	0,0828	8,6510
-0,0867	0,0828	8,6156
0,0803	0,0828	8,6865
-0,0739	0,0823	8,6510
0,1509	0,0823	8,5446
-0,1413	0,0824	8,6156
0,1702	0,0822	8,6865
-0,1317	0,0817	8,6156
0,1927	0,0822	8,5446
-0,1349	0,0817	8,6510
0,1606	0,0816	8,5446
-0,0610	0,0819	8,6156
0,1541	0,0819	8,6510
-0,0193	0,0812	8,6865
0,1349	0,0823	8,6156
-0,0867	0,0817	8,6156
0,1060	0,0818	8,5446
-0,0578	0,0818	8,5092
0,0739	0,0813	8,5446
-0,0450	0,0818	8,6510
0,0899	0,0817	8,5446
-0,0963	0,0816	8,5092
0,1381	0,0813	8,6156
-0,1798	0,0818	8,6510
0,1606	0,0813	8,6510
-0,1541	0,0814	8,6510
0,1670	0,0810	8,6156
-0,1188	0,0812	8,6510
0,1702	0,0810	8,5446
-0,0385	0,0803	8,6156
0,1028	0,0799	8,6156
-0,0417	0,0794	8,6510
0,0899	0,0786	8,5446
-0,0674	0,0781	8,6510
0,0482	0,0772	8,6510
0,0064	0,0763	8,6156
0,0835	0,0754	8,6156
-0,0353	0,0738	8,6156
0,0739	0,0718	8,5446
-0,0899	0,0698	8,6865
0,1541	0,0678	8,6156
-0,1284	0,0653	8,6156
0,1445	0,0619	8,6156
-0,1573	0,0584	8,6156
0,1445	0,0543	8,6510
-0,1573	0,0500	8,6510
0,0835	0,0456	8,6156
-0,0385	0,0406	8,6510
0,1573	0,0362	8,6156
-0,1477	0,0318	8,6156
0,1349	0,0265	8,6510
-0,1541	0,0231	8,6865
0,1606	0,0190	8,6156
-0,1156	0,0161	8,6156
0,1381	0,0132	8,6156
-0,0995	0,0102	8,6510
0,1252	0,0087	8,6510
-0,1188	0,0070	8,6156
0,0963	0,0053	8,6156
-0,0161	0,0042	8,6510
0,0096	0,0037	8,6156

14.12.2015	15:35:15
V	I	G
[V]	[A]	[W/m²]
0,0803	0,0607	5,9564
-0,0482	0,0610	6,0273
0,0353	0,0605	6,0628
-0,0321	0,0606	5,9919
0,0353	0,0606	5,9564
-0,0257	0,0607	6,0628
0,0161	0,0607	6,0273
0,0096	0,0607	5,9919
0,0161	0,0604	5,9919
-0,1124	0,0610	6,0273
0,0835	0,0605	5,9919
0,0321	0,0604	6,0273
-0,0161	0,0611	5,9564
0,0321	0,0604	6,0628
-0,0482	0,0606	5,9919
0,0000	0,0607	5,9919
0,0161	0,0605	5,9919
-0,0032	0,0597	6,0273
0,0289	0,0610	5,9564
-0,1156	0,0611	6,0273
0,1252	0,0599	5,9919
-0,0225	0,0604	6,0628
0,0385	0,0604	5,9919
-0,0225	0,0610	6,0628
0,0000	0,0599	6,0273
0,0032	0,0599	6,0273
-0,0193	0,0606	5,9919
-0,0899	0,0602	6,0273
-0,0321	0,0602	5,9919
-0,0642	0,0602	6,0273
0,0000	0,0599	5,9564
0,0032	0,0596	5,9919
0,0225	0,0594	6,0628
0,0353	0,0599	6,0628
0,0578	0,0605	6,0273
0,0225	0,0597	6,0628
-0,0257	0,0604	6,0628
-0,0835	0,0596	6,0273
0,0899	0,0599	5,9919
-0,0963	0,0602	6,0273
0,0995	0,0597	6,0628
-0,1060	0,0596	6,0273
0,1317	0,0597	5,9210
-0,0739	0,0591	6,0628
0,0417	0,0599	6,0273
-0,0385	0,0592	6,0273
0,0706	0,0596	5,9919
0,0417	0,0596	6,0273
-0,0128	0,0596	6,0628
0,0289	0,0592	5,9919
-0,0257	0,0597	5,9919
0,0257	0,0595	5,9564
-0,0128	0,0595	6,0273
0,0225	0,0589	6,0628
-0,0032	0,0592	5,9919
-0,0642	0,0589	5,9919
0,0867	0,0596	6,0273
0,0000	0,0592	6,0628
0,0385	0,0592	5,9919
-0,0353	0,0592	5,9919
0,0064	0,0591	5,9919
-0,0032	0,0586	6,0983
0,0514	0,0592	6,0273
0,0064	0,0591	6,0273
0,0225	0,0592	6,0273
0,0128	0,0585	5,9919
-0,0321	0,0586	5,9919
0,0610	0,0583	6,0628
-0,0417	0,0580	5,9919
0,0482	0,0579	6,0273
-0,0257	0,0577	6,0273
0,0225	0,0574	6,0273
-0,0096	0,0569	5,9919
-0,0482	0,0568	6,0628
0,0385	0,0556	6,0273
-0,0482	0,0562	6,0273
0,0578	0,0552	6,0273
-0,0514	0,0543	5,9564
-0,0225	0,0540	6,0273
-0,0385	0,0532	6,0273
-0,0417	0,0523	6,0273
0,0257	0,0516	6,0628
0,0096	0,0505	5,9919
-0,0674	0,0492	6,0628
0,0096	0,0480	5,9564
-0,0128	0,0467	6,0628
-0,0321	0,0450	6,0628
-0,0225	0,0429	5,9919
0,0032	0,0415	6,0273
-0,0193	0,0399	6,0628
-0,0257	0,0375	5,9919
0,0032	0,0346	5,9919
0,0032	0,0325	5,9919
0,0032	0,0296	6,0273
0,0546	0,0281	5,9919
-0,0417	0,0249	5,9919
0,0578	0,0229	6,0628
0,0385	0,0206	5,9919
-0,0225	0,0183	6,0273
-0,0674	0,0164	6,0628
0,0706	0,0139	6,0273
-0,1092	0,0129	5,9919
0,1028	0,0107	5,9919
-0,1060	0,0092	6,0628
0,0803	0,0080	6,0273
-0,0578	0,0065	6,0983
0,0225	0,0063	5,9919
-0,0257	0,0048	6,0273

14.12.2015	15:40:15
V	I	G
[V]	[A]	[W/m²]
-0,0161	0,0707	7,1264
0,1317	0,0709	7,1974
0,0032	0,0707	7,1619
0,0353	0,0705	7,0910
-0,0963	0,0703	7,1619
0,1092	0,0705	7,1619
-0,0931	0,0709	7,1264
0,1092	0,0708	7,0910
-0,0995	0,0707	7,1619
0,1060	0,0703	7,1619
-0,0706	0,0704	7,1264
0,0610	0,0703	7,1264
-0,0642	0,0705	7,1619
0,0514	0,0699	7,1264
-0,0225	0,0702	7,1264
0,0064	0,0705	7,1264
-0,0257	0,0699	7,1264
0,0353	0,0702	7,0910
-0,0257	0,0704	7,1619
0,0385	0,0702	7,1619
-0,1188	0,0699	7,1619
0,0867	0,0704	7,0910
-0,1349	0,0699	7,1264
0,1477	0,0698	7,1619
-0,1317	0,0699	7,1264
0,1541	0,0697	7,0555
-0,1381	0,0696	7,1264
0,0353	0,0702	7,1264
-0,0193	0,0698	7,1619
0,0417	0,0698	7,1264
-0,0225	0,0694	7,1264
0,0546	0,0703	7,0910
-0,0128	0,0694	7,1264
0,0353	0,0699	7,1264
-0,0096	0,0694	7,1264
0,0385	0,0698	7,1264
-0,0835	0,0694	7,1974
0,1092	0,0693	7,1264
-0,0963	0,0694	7,0910
0,1060	0,0693	7,0910
-0,0578	0,0693	7,1619
0,0771	0,0698	7,1619
-0,0674	0,0693	7,1264
0,0739	0,0691	7,1264
-0,1413	0,0696	7,1264
0,0482	0,0693	7,1264
-0,1124	0,0693	7,1264
0,0161	0,0693	7,1264
0,0064	0,0693	7,1264
0,0514	0,0694	7,1264
-0,0032	0,0691	7,1974
0,0257	0,0693	7,1619
-0,0417	0,0689	7,0910
0,0546	0,0688	7,1264
-0,0514	0,0693	7,1619
0,0739	0,0687	7,1264
-0,0161	0,0687	7,1264
0,0771	0,0686	7,1619
-0,0674	0,0681	7,1974
0,1381	0,0677	7,0555
-0,0739	0,0677	7,1264
0,0546	0,0680	7,1619
-0,0514	0,0670	7,1619
0,0578	0,0665	7,0555
-0,1284	0,0661	7,1264
0,0257	0,0656	7,1264
-0,1060	0,0648	7,1619
0,0417	0,0643	7,1264
-0,0353	0,0629	7,1264
0,0578	0,0622	7,0910
-0,0161	0,0612	7,1619
0,1060	0,0599	7,1264
0,0032	0,0579	7,1619
0,0482	0,0562	7,1264
-0,1156	0,0546	7,1264
0,1445	0,0519	7,0910
-0,1317	0,0496	7,1264
0,1477	0,0467	7,1619
-0,1156	0,0439	7,1974
0,1477	0,0405	7,1619
-0,1124	0,0375	7,1619
0,0771	0,0350	7,1619
-0,0642	0,0308	7,1264
0,0963	0,0276	7,0910
-0,0674	0,0247	7,1619
0,0385	0,0216	7,1264
0,0064	0,0184	7,1974
0,0225	0,0162	7,1264
0,0000	0,0137	7,1264
0,0353	0,0114	7,1619
0,0064	0,0097	7,1619
-0,0128	0,0081	7,1264
-0,0128	0,0064	7,1619
0,0321	0,0054	7,1619
-0,1606	0,0044	7,1619

14.12.2015	15:45:15
V	I	G
[V]	[A]	[W/m²]
0,0867	0,0722	7,1974
-0,1092	0,0716	7,2683
0,1028	0,0718	7,3037
-0,0706	0,0721	7,3037
0,1092	0,0718	7,1619
-0,1092	0,0718	7,3037
0,1381	0,0718	7,2683
0,0032	0,0715	7,2683
0,1220	0,0716	7,2683
-0,0161	0,0716	7,3037
0,1124	0,0715	7,1974
-0,0803	0,0714	7,2683
0,1028	0,0716	7,3037
-0,0482	0,0707	7,3037
0,0642	0,0713	7,1974
-0,0803	0,0715	7,3037
0,1124	0,0715	7,2683
0,0161	0,0716	7,3037
-0,0225	0,0720	7,1619
0,0161	0,0715	7,2683
0,0963	0,0715	7,2683
-0,0417	0,0713	7,3037
0,0803	0,0713	7,2683
-0,0482	0,0709	7,3392
0,1252	0,0715	7,2683
-0,0161	0,0713	7,2683
0,0353	0,0711	7,2683
-0,0899	0,0715	7,3392
0,1124	0,0709	7,2683
0,0096	0,0711	7,1974
0,0096	0,0709	7,3037
0,0289	0,0705	7,3037
0,0064	0,0709	7,1974
0,0161	0,0711	7,3037
-0,0193	0,0709	7,3037
-0,1156	0,0711	7,3037
0,1284	0,0711	7,2683
0,0032	0,0709	7,3037
0,1252	0,0715	7,3037
-0,0450	0,0708	7,2683
0,0610	0,0709	7,2683
-0,0128	0,0705	7,3392
0,1220	0,0705	7,1974
-0,0096	0,0709	7,1974
0,1349	0,0704	7,2683
0,0064	0,0698	7,3392
0,0128	0,0707	7,2683
-0,0899	0,0703	7,1974
0,1252	0,0702	7,3037
-0,0931	0,0707	7,3392
0,0995	0,0704	7,1974
-0,0739	0,0702	7,1974
0,0642	0,0707	7,3037
-0,0385	0,0703	7,3392
0,0482	0,0707	7,1974
-0,0353	0,0702	7,2683
0,0289	0,0694	7,3392
0,0225	0,0696	7,3392
0,0064	0,0694	7,1974
-0,0257	0,0693	7,3392
-0,0032	0,0689	7,3392
-0,0193	0,0683	7,3037
0,0161	0,0680	7,2683
-0,0835	0,0675	7,3037
0,0417	0,0667	7,3392
-0,0931	0,0660	7,3037
0,1252	0,0654	7,2683
-0,0963	0,0646	7,3037
0,0803	0,0635	7,3037
-0,0867	0,0619	7,3392
-0,0225	0,0605	7,2683
0,0064	0,0591	7,3037
0,0000	0,0568	7,1974
0,0257	0,0547	7,2683
0,1028	0,0524	7,3037
-0,0032	0,0494	7,3392
0,0225	0,0466	7,3037
-0,0128	0,0437	7,3392
0,0096	0,0402	7,2683
-0,0867	0,0367	7,3392
0,0899	0,0337	7,3037
-0,0931	0,0296	7,3392
0,0899	0,0269	7,3037
-0,0514	0,0236	7,3392
0,0706	0,0202	7,3037
-0,0578	0,0174	7,3037
0,0771	0,0155	7,3037
-0,0353	0,0126	7,3392
0,0321	0,0107	7,2683
-0,0032	0,0091	7,2683
0,0963	0,0070	7,2683
-0,0514	0,0065	7,3746
0,0032	0,0048	7,1974
-0,0096	0,0042	7,2683

14.12.2015	15:50:15
V	I	G
[V]	[A]	[W/m²]
0,1124	0,0650	6,5237
-0,0995	0,0651	6,4883
0,0803	0,0650	6,5592
-0,0931	0,0650	6,4174
0,0835	0,0649	6,5237
-0,0578	0,0654	6,4883
0,0289	0,0648	6,5592
-0,0161	0,0651	6,4174
0,0321	0,0650	6,5237
-0,0450	0,0648	6,4883
0,0128	0,0649	6,4883
0,0128	0,0649	6,4883
-0,0032	0,0644	6,5237
-0,0096	0,0648	6,4883
0,0321	0,0649	6,5237
-0,0867	0,0648	6,4883
0,0257	0,0649	6,5237
-0,0096	0,0646	6,4174
0,0546	0,0649	6,5592
-0,0032	0,0648	6,4883
0,0835	0,0646	6,4883
-0,0128	0,0643	6,4174
0,1028	0,0646	6,5237
-0,0257	0,0640	6,4883
0,1124	0,0642	6,4883
-0,0161	0,0643	6,4883
0,0257	0,0643	6,5946
-0,0578	0,0642	6,5237
0,0032	0,0642	6,5237
0,0096	0,0643	6,5237
0,0032	0,0642	6,5592
0,0064	0,0640	6,4174
0,0353	0,0646	6,4883
-0,0096	0,0642	6,5237
0,0353	0,0635	6,4883
0,0000	0,0638	6,4883
0,0225	0,0639	6,5237
-0,0128	0,0635	6,5237
0,0835	0,0643	6,4883
-0,0161	0,0639	6,4883
0,0514	0,0640	6,5237
-0,0450	0,0638	6,5237
0,1284	0,0640	6,5592
0,0032	0,0638	6,4174
0,1188	0,0635	6,4883
-0,0128	0,0639	6,4883
0,0417	0,0639	6,5237
-0,0321	0,0639	6,4883
0,0739	0,0630	6,4883
-0,0514	0,0638	6,4883
0,0417	0,0635	6,4883
0,0064	0,0634	6,4883
0,1509	0,0630	6,5237
-0,1413	0,0633	6,4883
0,1509	0,0633	6,5237
-0,0963	0,0639	6,4883
0,1252	0,0633	6,5592
-0,0931	0,0633	6,4883
0,1124	0,0639	6,5237
-0,0450	0,0630	6,4174
0,1509	0,0629	6,5237
-0,1798	0,0632	6,5237
0,0482	0,0624	6,5237
-0,0032	0,0626	6,5237
0,1284	0,0628	6,4883
-0,0995	0,0623	6,5237
0,1509	0,0621	6,5946
-0,1156	0,0617	6,4883
0,1509	0,0610	6,5237
-0,1477	0,0610	6,4883
0,0739	0,0597	6,5946
-0,0128	0,0597	6,4883
0,0867	0,0589	6,5237
-0,0096	0,0583	6,4883
0,0610	0,0575	6,5592
-0,0578	0,0565	6,4883
0,1092	0,0558	6,4883
-0,0225	0,0546	6,5237
0,1060	0,0530	6,5592
-0,0514	0,0514	6,5237
0,1670	0,0498	6,5237
-0,1220	0,0482	6,4883
0,1477	0,0456	6,5592
-0,1413	0,0440	6,4883
0,1381	0,0410	6,5237
-0,1124	0,0384	6,4883
0,1284	0,0362	6,5592
-0,1317	0,0329	6,5237
0,0482	0,0307	6,5237
-0,0385	0,0277	6,4883
0,0353	0,0248	6,4883
-0,0128	0,0224	6,5237
0,0771	0,0197	6,6301
-0,0450	0,0177	6,4883
0,0546	0,0152	6,5592
-0,1284	0,0129	6,4883
0,0578	0,0112	6,5237
-0,1606	0,0102	6,4883
0,0739	0,0081	6,4883
-0,1445	0,0065	6,4174
0,0867	0,0063	6,5592
-0,1349	0,0047	6,4883
0,1445	0,0043	6,5237

14.12.2015	15:55:15
V	I	G
[V]	[A]	[W/m²]
0,1060	0,0466	4,4673
0,0385	0,0470	4,5382
0,1092	0,0472	4,5028
-0,0096	0,0467	4,5028
0,0867	0,0475	4,5028
-0,0674	0,0472	4,6091
0,0835	0,0467	4,5382
-0,0417	0,0473	4,5382
0,0899	0,0469	4,4319
0,0096	0,0472	4,4673
0,0161	0,0469	4,5382
-0,0161	0,0473	4,5382
0,0289	0,0469	4,5028
-0,0257	0,0466	4,5028
0,0000	0,0467	4,4673
0,0225	0,0467	4,6091
-0,0128	0,0467	4,4673
-0,0642	0,0467	4,5028
0,0706	0,0473	4,5028
-0,0674	0,0469	4,5028
0,0899	0,0464	4,5028
0,0096	0,0467	4,5028
0,0546	0,0470	4,4673
-0,0161	0,0466	4,4673
0,0385	0,0466	4,5382
0,0225	0,0467	4,5382
-0,0161	0,0469	4,5028
-0,0674	0,0467	4,4673
-0,0225	0,0466	4,4673
-0,0450	0,0467	4,5382
0,0225	0,0469	4,4673
0,0642	0,0465	4,5028
-0,0417	0,0472	4,5028
0,0610	0,0466	4,6091
-0,0642	0,0472	4,4673
0,0161	0,0461	4,5382
-0,0193	0,0467	4,4673
0,0128	0,0464	4,5382
0,0321	0,0469	4,5028
-0,0193	0,0466	4,5028
0,0353	0,0466	4,5028
-0,0514	0,0465	4,5028
0,0353	0,0464	4,4673
-0,0385	0,0461	4,5028
0,0771	0,0467	4,5028
-0,0353	0,0459	4,5028
0,0546	0,0466	4,5028
-0,0417	0,0461	4,5382
0,0642	0,0459	4,5028
-0,0417	0,0464	4,5028
0,0032	0,0465	4,4673
0,0353	0,0459	4,5382
0,0289	0,0460	4,5028
0,0771	0,0461	4,5382
0,0546	0,0466	4,4673
-0,0514	0,0460	4,5382
-0,0128	0,0464	4,4673
-0,0610	0,0460	4,5028
0,0546	0,0455	4,5028
-0,0385	0,0458	4,5382
0,0578	0,0465	4,5028
-0,0482	0,0464	4,5028
0,0610	0,0460	4,5028
-0,0385	0,0458	4,5382
-0,0674	0,0460	4,5028
0,0321	0,0466	4,4673
0,0289	0,0461	4,4673
-0,0032	0,0458	4,5382
0,0353	0,0458	4,5028
-0,0417	0,0459	4,5028
-0,0385	0,0460	4,4673
-0,0128	0,0459	4,5382
-0,0610	0,0461	4,5028
0,0578	0,0454	4,5028
0,0546	0,0454	4,5028
0,0835	0,0458	4,5382
0,0225	0,0456	4,4673
-0,0161	0,0456	4,5382
-0,0161	0,0455	4,4673
0,0000	0,0458	4,5028
-0,0450	0,0454	4,5028
0,0546	0,0456	4,5382
-0,0963	0,0454	4,4673
0,0771	0,0454	4,4673
