
14.12.2015	14:33:12
45,4602	0,3297	74,3845
45,6047	0,3221	74,3845
45,7877	0,3152	74,3845
45,9707	0,3071	74,3491
46,1184	0,2991	74,2782
46,2565	0,2902	74,2782
46,3914	0,2824	74,2782
46,5327	0,2737	74,3491
46,6868	0,2648	74,3845
46,8217	0,2559	74,3845
46,9662	0,2461	74,4200
47,0754	0,2372	74,4200
47,1749	0,2293	74,4554
47,3066	0,2201	74,4554
47,4286	0,2102	74,4200
47,5410	0,2017	74,3136
47,6502	0,1923	74,2782
47,7176	0,1844	74,3136
47,7658	0,1753	74,3136
47,8782	0,1674	74,3845
47,9841	0,1579	74,3845
48,0548	0,1510	74,3845
48,1415	0,1430	74,3491
48,1800	0,1363	74,3491
48,2442	0,1286	74,3136
48,3213	0,1219	74,3845
48,3791	0,1149	74,3136
48,4369	0,1086	74,3136
48,4530	0,1030	74,3136
48,5140	0,0973	74,3136
48,5589	0,0913	74,3491
48,6199	0,0860	74,3491
48,6681	0,0805	74,3845
48,6713	0,0770	74,3845
48,6938	0,0718	74,3845
48,7195	0,0672	74,4554
48,7837	0,0632	74,4554
48,8319	0,0591	74,3845
48,7869	0,0561	74,3491
48,8576	0,0527	74,3136
48,8768	0,0494	74,3491
48,8897	0,0466	74,3136
48,9475	0,0443	74,3491
48,9507	0,0411	74,3136
48,9250	0,0393	74,3136
48,9443	0,0377	74,3491
48,9732	0,0351	74,3845
49,0085	0,0325	74,3845
49,0181	0,0313	74,3491
49,0085	0,0287	74,3845
49,0277	0,0277	74,3491
48,9988	0,0264	74,3491
49,0502	0,0250	74,3491
49,0599	0,0229	74,3491
49,0855	0,0222	74,3136
49,0791	0,0212	74,3136
49,0823	0,0201	74,3136
49,0727	0,0191	74,3491
49,0727	0,0183	74,3845
49,0920	0,0171	74,3845
49,1273	0,0162	74,3491
49,1209	0,0155	74,3845
49,1177	0,0146	74,3491
49,1080	0,0148	74,4200
49,1144	0,0135	74,3845
49,1241	0,0132	74,3845
49,1562	0,0132	74,3491
49,1530	0,0118	74,3491
49,1177	0,0114	74,3136
49,1177	0,0110	74,3136
49,1016	0,0105	74,3136
49,1433	0,0105	74,3136
49,1562	0,0103	74,2782
49,1466	0,0096	74,2782
49,1273	0,0093	74,3491
49,1305	0,0093	74,3845
49,1722	0,0081	74,3845
49,1755	0,0083	74,3491

14.12.2015	14:35:12
V	I	G
[V]	[A]	[W/m²]
0,3051	0,3817	62,0107
0,5138	0,3815	62,0817
0,7771	0,3816	62,0107
1,0019	0,3819	62,0462
1,2074	0,3820	62,0462
1,3968	0,3816	62,0462
1,6248	0,3823	62,0817
1,8304	0,3809	62,0462
1,9941	0,3815	62,0462
2,2928	0,3814	62,0462
2,5240	0,3814	62,0107
2,7006	0,3816	62,0107
2,9061	0,3811	62,0817
3,1180	0,3811	62,0462
3,3332	0,3811	62,1526
3,5098	0,3816	62,0462
3,7891	0,3811	62,0817
3,9947	0,3811	61,9753
4,1713	0,3811	62,0107
4,3993	0,3816	61,9753
4,5951	0,3815	62,0107
4,8135	0,3817	62,0462
5,0351	0,3807	62,0817
5,2727	0,3810	62,0817
5,4589	0,3811	62,0107
5,6356	0,3815	62,0107
5,8892	0,3811	62,0462
6,0883	0,3814	62,0817
6,2682	0,3815	62,0817
6,5154	0,3811	62,0817
6,7402	0,3809	62,0462
6,9553	0,3814	62,0462
7,1287	0,3816	62,0462
7,3471	0,3811	62,0462
7,5462	0,3805	62,0107
7,7421	0,3810	62,0462
7,9701	0,3816	62,0462
8,2205	0,3810	62,0462
8,4068	0,3815	62,0107
8,6059	0,3814	62,0107
8,8210	0,3810	62,0462
9,0265	0,3810	62,0462
9,2224	0,3814	62,0462
9,4697	0,3806	62,0462
9,6591	0,3806	62,0462
9,8743	0,3807	62,0107
10,0734	0,3815	62,0817
10,2853	0,3815	62,0817
10,4555	0,3814	62,0817
10,6771	0,3809	62,1526
10,9628	0,3816	62,0462
11,1459	0,3807	62,0462
11,3096	0,3814	62,0107
11,5409	0,3811	62,0462
11,7528	0,3817	62,0462
11,9615	0,3805	62,0817
12,1670	0,3809	62,0462
12,4239	0,3807	62,0462
12,6102	0,3811	61,9753
12,7739	0,3809	61,9753
13,0051	0,3814	61,9753
13,2042	0,3807	62,0107
13,4418	0,3815	62,0462
13,6634	0,3809	62,0462
13,8561	0,3806	62,0107
14,0873	0,3805	62,0817
14,2446	0,3815	62,0817
14,4887	0,3805	62,0817
14,6814	0,3816	62,0817
14,8869	0,3805	62,1526
15,1277	0,3809	62,1526
15,3461	0,3800	62,0462
15,5516	0,3806	62,0462
15,7314	0,3807	62,0107
15,9465	0,3805	62,0107
16,1521	0,3806	62,0107
16,3576	0,3805	62,0107
16,5823	0,3799	61,9753
16,7911	0,3796	62,0107
16,9870	0,3806	62,0107
17,1828	0,3805	62,0817
17,3819	0,3810	62,0817
17,6067	0,3804	62,0817
17,8154	0,3807	62,0107
18,0434	0,3799	61,9753
18,2489	0,3805	61,9753
18,4127	0,3801	61,9753
18,6471	0,3804	62,0107
18,8430	0,3800	62,0107
19,0421	0,3804	62,0817
19,2604	0,3806	62,1526
19,5013	0,3800	62,0817
19,7068	0,3798	62,0817
19,8962	0,3800	62,1526
20,0985	0,3795	62,0817
20,2976	0,3801	62,0107
20,5032	0,3801	62,0107
20,7311	0,3807	62,0462
20,9463	0,3796	62,0107
21,1646	0,3801	61,9753
21,3605	0,3798	62,0107
21,5564	0,3806	62,0107
21,7427	0,3804	62,0462
21,9450	0,3800	62,0462
22,1729	0,3798	62,0462
22,3945	0,3801	62,0817
22,6097	0,3804	62,0462
22,8023	0,3804	62,0107
23,0046	0,3800	62,0107
23,2005	0,3801	62,0462
23,3803	0,3800	62,0817
23,6212	0,3799	62,1526
23,8427	0,3796	62,0817
24,0707	0,3799	62,0817
24,2762	0,3800	62,0462
24,4818	0,3796	62,0817
24,6648	0,3801	62,0462
24,8286	0,3796	62,0817
25,0566	0,3804	62,0462
25,2749	0,3798	62,0107
25,4997	0,3793	61,9753
25,7213	0,3796	61,9753
25,9236	0,3804	61,9753
26,1034	0,3800	62,0107
26,2928	0,3801	62,0817
26,4984	0,3796	62,1526
26,6750	0,3796	62,2235
26,9287	0,3801	62,1526
27,1534	0,3798	62,0817
27,3718	0,3792	62,0107
27,5580	0,3799	62,0107
27,7443	0,3799	61,9753
27,9498	0,3790	61,9753
28,1457	0,3796	62,0107
28,3351	0,3799	62,0462
28,5856	0,3790	62,0462
28,7911	0,3789	62,0817
28,9902	0,3792	62,0462
29,1989	0,3792	62,0817
29,3852	0,3789	62,0462
29,5907	0,3789	62,0462
29,8123	0,3787	62,0817
30,0306	0,3785	62,0462
30,2393	0,3785	62,0107
30,4095	0,3787	62,0107
30,6311	0,3782	62,0462
30,8302	0,3779	62,0462
31,0164	0,3778	62,0817
31,2605	0,3773	62,0817
31,4885	0,3777	62,0817
31,6844	0,3782	62,0462
31,8706	0,3777	62,0817
32,0793	0,3768	62,0817
32,2527	0,3768	62,0462
32,4454	0,3769	62,0462
32,6702	0,3767	62,0817
32,8917	0,3760	62,0462
33,1037	0,3767	62,0107
33,2707	0,3765	62,0107
33,5147	0,3763	62,0107
33,6849	0,3758	62,0107
33,8615	0,3755	61,9753
34,0895	0,3750	62,0462
34,3079	0,3751	62,0817
34,5230	0,3742	62,0817
34,7285	0,3744	62,0462
34,9308	0,3740	62,0462
35,1171	0,3738	62,0462
35,2648	0,3728	62,0107
35,5120	0,3725	62,0462
35,7304	0,3723	62,0817
35,9263	0,3722	62,0817
36,1318	0,3717	62,0462
36,3245	0,3717	62,0107
36,5107	0,3703	62,0107
36,6905	0,3698	62,0462
36,9025	0,3701	62,0817
37,1208	0,3701	62,0817
37,2942	0,3692	62,0462
37,5158	0,3677	62,0817
37,7438	0,3670	62,0462
37,9172	0,3669	62,0107
38,0938	0,3668	62,0107
38,2929	0,3658	62,0817
38,5273	0,3649	62,0107
38,7007	0,3641	62,0462
38,9191	0,3632	62,0107
39,1021	0,3625	61,9753
39,2466	0,3621	62,0107
39,4746	0,3600	62,0462
39,6641	0,3598	62,0817
39,8824	0,3588	62,0817
40,0751	0,3576	62,0817
40,2710	0,3563	62,0817
40,4508	0,3550	62,0462
40,6178	0,3529	62,0462
40,8040	0,3517	62,0462
40,9999	0,3498	62,0462
41,2215	0,3486	62,0107
41,3981	0,3469	61,9753
41,5811	0,3449	61,9753
41,7256	0,3430	62,0107
41,9022	0,3410	62,0462
42,1142	0,3388	62,0817
42,3004	0,3367	62,0817
42,4802	0,3343	62,0817
42,6761	0,3312	62,0817
42,8270	0,3282	62,0817
42,9940	0,3259	62,0462
43,1546	0,3240	62,0817
43,3569	0,3203	62,0462
43,5399	0,3162	62,0107
43,6844	0,3130	61,9753
43,8482	0,3092	61,9753
43,9959	0,3057	62,0107
44,1725	0,3019	62,0817
44,3427	0,2973	62,0817
44,5097	0,2927	62,1526
44,6606	0,2881	62,1526
44,7762	0,2843	62,0817
44,9175	0,2797	62,1526
45,0684	0,2751	62,0462
45,2290	0,2691	62,0462
45,3959	0,2641	62,0107
45,5083	0,2578	61,9753
45,6432	0,2539	61,9753
45,7299	0,2478	62,0107
45,8840	0,2415	61,9753
46,0157	0,2358	62,0462
46,1377	0,2301	62,0462
46,2854	0,2239	62,0462
46,3786	0,2176	62,0462
46,4685	0,2113	62,0817
46,5680	0,2051	62,1526
46,6965	0,1990	62,0817
46,8088	0,1927	62,0462
46,9052	0,1868	62,0107
46,9919	0,1795	61,9753
47,0722	0,1736	61,9753
47,1364	0,1676	62,0107
47,2231	0,1612	62,1526
47,3258	0,1555	62,0817
47,4254	0,1489	62,0817
47,4703	0,1433	62,0462
47,5442	0,1381	62,0107
47,5956	0,1319	62,0107
47,6373	0,1267	62,0462
47,7176	0,1211	62,0462
47,8107	0,1155	62,0107
47,8589	0,1103	62,0107
47,8942	0,1056	62,0462
47,9263	0,1007	62,0817
47,9905	0,0963	62,1526
48,0516	0,0919	62,0462
48,0933	0,0867	62,0462
48,1190	0,0823	62,0462
48,1511	0,0786	62,0107
48,1961	0,0748	62,0462
48,2250	0,0711	62,0817
48,2763	0,0672	62,0817
48,3117	0,0648	62,0462
48,3406	0,0610	62,0462
48,3470	0,0586	62,0462
48,3502	0,0551	62,0462
48,3855	0,0530	62,0462
48,4401	0,0496	62,0462
48,4594	0,0473	62,0462
48,4658	0,0446	62,0107
48,4754	0,0431	61,9753
48,4883	0,0401	62,0462
48,5140	0,0393	62,0817
48,5557	0,0368	62,0462
48,5814	0,0346	62,0462
48,5718	0,0329	62,0107
48,5718	0,0314	62,0107
48,5686	0,0296	62,0462
48,5975	0,0285	62,0817
48,6167	0,0267	62,0462
48,6456	0,0255	62,0462
48,6553	0,0248	62,0107
48,6328	0,0232	62,0107
48,6392	0,0216	62,0107
48,6585	0,0211	62,0462
48,6777	0,0204	62,0107
48,7066	0,0190	62,0107
48,7163	0,0189	62,0107
48,6938	0,0173	62,0107
48,6938	0,0167	62,0462
48,7131	0,0157	62,0462
48,7098	0,0157	62,0817
48,7291	0,0151	62,1526
48,7387	0,0144	62,0462
48,7452	0,0136	62,0462
48,7131	0,0134	62,0107
48,7163	0,0121	62,0107
48,7131	0,0120	61,9753
48,7516	0,0112	61,9753
48,7452	0,0115	62,0107
48,7580	0,0103	62,0107
48,7516	0,0102	62,0462
48,7420	0,0101	62,0817
48,7676	0,0098	62,1526
48,7869	0,0090	62,0817
48,7869	0,0093	62,0817
48,7516	0,0082	62,0462
48,7548	0,0085	62,0462

14.12.2015	14:50:12
V	I	G
[V]	[A]	[W/m²]
0,1477	0,1566	27,0521
0,2344	0,1560	27,0876
0,3211	0,1559	27,0521
0,4014	0,1559	27,0876
0,4881	0,1559	27,0876
0,5684	0,1559	27,0521
0,6454	0,1568	27,0167
0,7418	0,1558	27,0167
0,8188	0,1566	27,0167
0,9280	0,1562	27,0167
1,0468	0,1563	27,0167
1,1303	0,1559	26,9458
1,2138	0,1560	26,9458
1,3005	0,1558	26,9103
1,3904	0,1562	26,9103
1,4611	0,1568	26,9812
1,5413	0,1562	26,9812
1,6152	0,1563	27,0167
1,6602	0,1566	27,0876
1,8015	0,1562	27,0876
1,9042	0,1562	27,1231
1,9941	0,1565	27,1231
2,0969	0,1560	27,0876
2,1900	0,1558	27,1231
2,2446	0,1563	27,0521
2,3570	0,1562	27,0167
2,4340	0,1557	26,9812
2,4918	0,1563	26,9812
2,5914	0,1558	26,9812
2,6813	0,1565	26,9812
2,7616	0,1563	27,0167
2,8643	0,1562	26,9812
2,9478	0,1560	26,9812
3,0602	0,1565	26,9812
3,1405	0,1559	26,9812
3,2304	0,1568	26,9458
3,3203	0,1560	26,9458
3,3910	0,1565	26,9812
3,4520	0,1559	26,9812
3,5579	0,1566	27,0521
3,6318	0,1557	27,0167
3,6992	0,1560	27,0521
3,7891	0,1553	27,0876
3,8983	0,1559	27,0876
3,9690	0,1560	27,0521
4,0878	0,1558	27,0876
4,1777	0,1559	27,0521
4,2676	0,1563	27,0167
4,3607	0,1552	27,0167
4,4506	0,1558	26,9812
4,5245	0,1560	26,9458
4,6176	0,1563	26,9458
4,6883	0,1566	26,9458
4,7300	0,1566	26,9458
4,8488	0,1562	26,9458
4,9259	0,1559	26,9812
5,0126	0,1563	26,9812
5,1250	0,1565	27,0167
5,2021	0,1562	27,0167
5,2823	0,1559	27,0167
5,3819	0,1558	27,0167
5,4686	0,1555	27,0876
5,5585	0,1563	27,0521
5,6612	0,1562	27,0521
5,7447	0,1560	27,0167
5,8154	0,1559	27,0167
5,8957	0,1559	27,0521
5,9920	0,1557	27,0167
6,0241	0,1562	27,0167
6,1397	0,1560	26,9812
6,2136	0,1562	26,9458
6,3099	0,1562	26,9812
6,4127	0,1563	26,9812
6,5026	0,1559	26,9812
6,5957	0,1562	26,9812
6,6984	0,1555	26,9458
6,7787	0,1560	26,9812
6,8590	0,1559	26,9812
6,9007	0,1562	26,9812
7,0099	0,1559	27,0167
7,0966	0,1558	27,0167
7,1737	0,1553	27,0521
7,2572	0,1558	27,0521
7,3535	0,1559	27,0876
7,4531	0,1559	27,0876
7,5398	0,1560	27,0521
7,6425	0,1557	27,0167
7,7389	0,1553	26,9812
7,7838	0,1559	26,9812
7,8866	0,1557	26,9812
7,9636	0,1559	26,9812
8,0246	0,1559	26,9812
8,1210	0,1560	26,9812
8,2141	0,1559	26,9812
8,2880	0,1557	26,9812
8,4004	0,1560	27,0167
8,4935	0,1549	26,9812
8,5673	0,1557	27,0167
8,6797	0,1549	27,0167
8,7761	0,1557	27,0167
8,8435	0,1557	27,0167
8,9302	0,1560	27,0521
9,0008	0,1557	27,0167
9,0811	0,1557	27,0521
9,1550	0,1557	27,0521
9,2320	0,1557	27,0167
9,3412	0,1557	27,0167
9,4440	0,1557	27,0167
9,5275	0,1550	27,0167
9,6238	0,1555	26,9812
9,7137	0,1553	26,9458
9,7811	0,1557	26,9458
9,8550	0,1557	26,9458
9,9385	0,1555	26,9812
9,9963	0,1550	26,9812
10,1119	0,1558	27,0521
10,2050	0,1559	27,0167
10,2789	0,1559	27,0167
10,3752	0,1557	27,0167
10,4812	0,1549	27,0167
10,5486	0,1559	27,0521
10,6546	0,1555	27,0521
10,7252	0,1555	27,0167
10,8055	0,1562	27,0521
10,8697	0,1553	27,0521
10,9693	0,1550	27,0167
11,0206	0,1557	27,0521
11,1170	0,1558	26,9812
11,2069	0,1559	26,9812
11,3032	0,1557	27,0167
11,4220	0,1555	26,9812
11,5120	0,1549	26,9812
11,5954	0,1553	26,9458
11,6789	0,1558	26,9458
11,7592	0,1555	26,9458
11,8202	0,1557	26,9812
11,8973	0,1558	26,9812
11,9840	0,1558	27,0167
12,0707	0,1557	27,0521
12,1638	0,1549	27,0876
12,2537	0,1553	27,0876
12,3340	0,1553	27,0876
12,4239	0,1557	27,0876
12,5299	0,1555	27,0521
12,6198	0,1558	27,0521
12,6937	0,1550	27,0167
12,7611	0,1552	26,9812
12,8542	0,1553	26,9812
12,9184	0,1563	26,9812
13,0148	0,1557	26,9812
13,1143	0,1558	26,9812
13,1946	0,1548	27,0167
13,2781	0,1553	27,0167
13,3937	0,1555	26,9812
13,4868	0,1559	26,9812
13,5478	0,1552	26,9812
13,6377	0,1557	27,0167
13,7116	0,1553	27,0167
13,7533	0,1563	27,0521
13,8593	0,1557	27,0521
13,9524	0,1559	27,0876
14,0134	0,1559	27,0876
14,1322	0,1548	27,0876
14,2318	0,1552	27,0876
14,3153	0,1552	27,0521
14,4148	0,1557	26,9812
14,4983	0,1557	27,0167
14,5818	0,1552	26,9458
14,6653	0,1557	26,9458
14,7424	0,1558	26,9458
14,8323	0,1557	26,9458
14,9029	0,1555	26,9458
14,9671	0,1548	26,9812
15,0571	0,1557	26,9812
15,1566	0,1558	26,9458
15,2048	0,1557	27,0167
15,3364	0,1552	27,0167
15,4135	0,1558	27,0521
15,5066	0,1549	27,0167
15,6029	0,1557	27,0167
15,7153	0,1557	27,0167
15,7731	0,1558	27,0167
15,8598	0,1552	27,0167
15,9433	0,1555	27,0167
15,9819	0,1549	27,0167
16,1007	0,1555	27,0167
16,1906	0,1552	27,0167
16,2227	0,1558	27,0167
16,3447	0,1550	27,0167
16,4089	0,1553	26,9812
16,5117	0,1557	27,0167
16,6016	0,1555	26,9812
16,6851	0,1558	26,9812
16,7782	0,1550	26,9458
16,8746	0,1552	26,9812
16,9709	0,1549	26,9812
17,0223	0,1557	27,0521
17,1218	0,1557	26,9812
17,2085	0,1558	27,0167
17,2471	0,1558	27,0521
17,3594	0,1557	27,0167
17,4365	0,1553	27,0521
17,5039	0,1562	27,0876
17,6163	0,1552	27,0876
17,7095	0,1557	27,0876
17,7801	0,1552	27,0521
17,8925	0,1557	27,0521
17,9760	0,1550	27,0167
17,9985	0,1558	27,0167
18,1622	0,1553	26,9812
18,2489	0,1549	26,9458
18,3324	0,1552	26,9103
18,4320	0,1553	26,9103
18,4512	0,1552	26,9103
18,5733	0,1552	26,9103
18,6535	0,1550	26,9458
18,7145	0,1553	26,9458
18,8141	0,1548	27,0167
18,8879	0,1553	27,0167
18,9586	0,1555	27,0521
19,0421	0,1550	27,0876
19,1416	0,1543	27,0876
19,2476	0,1558	27,1231
19,3215	0,1557	27,1940
19,4210	0,1552	27,0521
19,4981	0,1553	27,0876
19,6008	0,1548	27,0521
19,6972	0,1553	27,0167
19,7357	0,1550	26,9812
19,8320	0,1553	26,9458
19,9251	0,1553	26,9458
19,9894	0,1555	26,9458
20,0729	0,1550	26,9458
20,1531	0,1553	26,9812
20,2109	0,1555	27,0167
20,3522	0,1555	27,0167
20,4357	0,1550	27,0167
20,5160	0,1552	27,0167
20,6220	0,1552	27,0167
20,7055	0,1549	27,0521
20,7793	0,1553	27,0167
20,8532	0,1558	27,0521
20,9334	0,1555	27,0521
21,0137	0,1552	27,0521
21,0972	0,1553	27,0876
21,1936	0,1552	27,0876
21,2770	0,1549	27,0521
21,3702	0,1553	27,0167
21,4665	0,1550	26,9812
21,5468	0,1553	26,9812
21,6303	0,1550	26,9458
21,7009	0,1550	26,9458
21,7972	0,1550	26,9458
21,8711	0,1552	26,9458
21,9353	0,1553	26,9458
22,0349	0,1552	26,9812
22,1151	0,1552	26,9812
22,1922	0,1552	27,0167
22,2950	0,1550	27,0167
22,3720	0,1553	27,0521
22,4780	0,1555	27,0521
22,5647	0,1553	27,0521
22,6610	0,1550	27,0521
22,7349	0,1553	27,0521
22,8088	0,1550	27,0167
22,8762	0,1552	27,0167
22,9629	0,1552	27,0167
23,0528	0,1552	27,0167
23,1363	0,1548	26,9812
23,1973	0,1549	26,9458
23,2744	0,1552	26,9812
23,3836	0,1552	27,0167
23,4638	0,1553	27,0167
23,5762	0,1548	26,9812
23,6469	0,1553	27,0167
23,7336	0,1550	26,9812
23,8395	0,1550	27,0167
23,9070	0,1544	26,9812
23,9905	0,1555	27,0167
24,0643	0,1552	27,0167
24,1317	0,1553	27,0876
24,2088	0,1549	27,0521
24,2891	0,1550	27,0521
24,3822	0,1550	27,0876
24,4818	0,1552	27,0876
24,5620	0,1547	27,0521
24,6552	0,1548	27,0167
24,7579	0,1552	26,9458
24,8254	0,1557	26,9458
24,9281	0,1553	26,9103
24,9988	0,1550	26,9103
25,0726	0,1549	26,9103
25,1433	0,1553	26,9103
25,2492	0,1558	26,9458
25,3231	0,1555	26,9458
25,3937	0,1553	26,9812
25,4772	0,1543	27,0521
25,5768	0,1552	27,0876
25,6314	0,1553	27,1231
25,7534	0,1555	27,1940
25,8337	0,1550	27,1940
25,9332	0,1555	27,0876
26,0199	0,1544	27,0876
26,1162	0,1547	27,0876
26,1676	0,1548	27,0521
26,2800	0,1550	26,9812
26,3346	0,1548	26,9458
26,4213	0,1548	26,9103
26,4823	0,1544	26,9458
26,5786	0,1557	26,8394
26,6493	0,1557	26,9103
26,7328	0,1553	26,9458
26,8195	0,1548	26,9103
26,9287	0,1548	26,9812
27,0089	0,1548	27,0167
27,0988	0,1553	27,0167
27,1727	0,1553	27,0521
27,2787	0,1552	27,0521
27,3493	0,1550	27,0876
27,4553	0,1549	27,0876
27,5516	0,1549	27,0876
27,5998	0,1559	27,0876
27,6833	0,1549	27,0521
27,7796	0,1548	27,0167
27,8342	0,1549	26,9812
27,9305	0,1552	26,9812
28,0204	0,1555	26,9812
28,0847	0,1549	27,0167
28,1810	0,1548	26,9812
28,2709	0,1547	26,9812
28,3672	0,1549	26,9812
28,4764	0,1549	26,9458
28,5406	0,1550	26,9812
28,6145	0,1549	26,9458
28,7044	0,1547	26,9812
28,7783	0,1544	26,9458
28,8489	0,1550	26,9812
28,9324	0,1549	27,0521
29,0352	0,1549	27,0521
29,0994	0,1544	27,0876
29,1957	0,1548	27,1231
29,2728	0,1542	27,0876
29,3595	0,1552	27,0521
29,4622	0,1549	27,0167
29,5554	0,1543	27,0167
29,6485	0,1544	27,0167
29,7159	0,1547	26,9812
29,7962	0,1543	26,9103
29,8797	0,1549	26,9458
29,9471	0,1547	26,9458
30,0114	0,1543	26,9103
30,1173	0,1543	26,9812
30,1976	0,1543	26,9812
30,2907	0,1542	26,9812
30,3871	0,1543	26,9812
30,4641	0,1542	26,9812
