
01.02.2016	14:36:03
20,1692	0,0826	34,9941
20,7408	0,0828	34,0722
21,1293	0,0814	35,1004
21,5115	0,0819	34,1077
22,0702	0,0823	34,8877
22,5454	0,0814	34,3559
22,8922	0,0808	35,0650
23,2904	0,0810	34,2495
23,7528	0,0812	34,7813
24,2281	0,0816	34,1077
24,7162	0,0812	34,9231
25,0694	0,0803	34,3204
25,5286	0,0807	34,7459
26,0360	0,0805	34,1786
26,4084	0,0797	35,0295
26,7649	0,0801	34,2495
27,2369	0,0797	34,7813
27,7379	0,0799	34,2141
28,1906	0,0796	34,9941
28,5182	0,0789	34,3559
28,9581	0,0797	34,7813
29,4077	0,0797	34,1786
29,8733	0,0788	35,0295
30,3132	0,0788	34,1786
30,7210	0,0786	34,8522
31,1320	0,0783	34,1786
31,5431	0,0779	34,8168
31,9348	0,0785	34,3559
32,3780	0,0779	35,0650
32,7986	0,0772	34,4622
33,1808	0,0775	35,1004
33,5918	0,0778	34,3559
34,0349	0,0769	35,0650
34,4106	0,0762	34,4622
34,8281	0,0763	35,0295
35,2295	0,0754	34,4622
35,6598	0,0763	34,9941
36,0451	0,0762	34,4268
36,4144	0,0757	34,8522
36,8061	0,0754	34,2141
37,2236	0,0754	34,8522
37,6218	0,0751	34,0368
38,0553	0,0759	34,7813
38,4759	0,0754	34,0722
38,9062	0,0753	34,7813
39,2723	0,0752	34,1786
39,6962	0,0753	34,8168
40,1393	0,0746	34,2495
40,5278	0,0742	35,0295
40,8201	0,0736	34,1077
41,2793	0,0748	34,7813
41,6325	0,0731	34,3204
42,1045	0,0741	34,8522
42,4224	0,0732	34,3204
42,8078	0,0734	34,7813
43,3119	0,0734	34,2495
43,5142	0,0726	34,8522
43,9702	0,0727	34,0722
44,4487	0,0731	34,8168
44,7409	0,0721	34,3559
45,1840	0,0724	34,8522
45,5019	0,0715	34,3559
45,8937	0,0725	34,7459
46,2726	0,0711	34,2850
46,7575	0,0718	35,0295
46,9694	0,0711	34,0368
47,4543	0,0711	35,0650
47,8749	0,0709	34,3204
48,1318	0,0707	34,7813
48,6424	0,0707	34,3204
48,8993	0,0698	34,9231
49,3039	0,0704	34,1077
49,7406	0,0704	35,0295
50,0649	0,0689	34,3559
50,4150	0,0702	34,7459
50,8260	0,0699	34,4268
51,1439	0,0686	34,7459
51,6063	0,0694	34,2850
51,8857	0,0686	34,9941
52,2260	0,0683	34,0368
52,6660	0,0689	34,9941
52,9453	0,0681	34,2495
53,2986	0,0677	34,8168
53,7835	0,0677	34,1077
54,0275	0,0671	35,1004
54,3871	0,0670	34,0722
54,7950	0,0672	34,7813
55,1450	0,0676	34,1786
55,5464	0,0672	34,8877
55,8322	0,0665	34,3559
56,2175	0,0662	35,0295
56,5354	0,0660	34,3204
56,8116	0,0651	34,8168
57,2611	0,0661	34,1077
57,6143	0,0653	34,9941
57,8070	0,0648	34,2495
58,1570	0,0640	34,8522
58,6098	0,0648	34,0368
58,9630	0,0648	34,8168
59,3163	0,0639	34,3559
59,5731	0,0630	35,0295
59,9167	0,0632	34,2495
60,2122	0,0630	34,8877
60,5782	0,0622	34,2141
60,8159	0,0617	34,9231
61,2076	0,0617	34,1786
61,6186	0,0624	34,7813
61,9847	0,0615	34,2850
62,1966	0,0610	35,0650
62,5402	0,0604	34,2850
62,7875	0,0604	34,8522
63,1439	0,0601	34,0722
63,4650	0,0601	34,7104
63,8343	0,0596	34,1786
64,1619	0,0592	34,9231
64,4027	0,0583	34,3204
64,6853	0,0577	34,9231
64,9775	0,0574	34,3204
65,2569	0,0567	34,7813
65,6101	0,0570	34,0722
65,9890	0,0570	34,7813
66,3101	0,0565	34,2141
66,5060	0,0552	35,0295
66,7982	0,0547	34,2141
67,0583	0,0551	34,7813
67,3859	0,0543	34,2141
67,6845	0,0530	35,0650
67,8836	0,0525	34,1077
68,2304	0,0530	34,7459
68,5387	0,0515	34,3559
68,6799	0,0513	34,8168
69,0332	0,0510	34,0368
69,3543	0,0500	34,8877
69,5405	0,0493	34,2495
69,8327	0,0491	35,1004
70,1121	0,0482	34,3204
70,2502	0,0477	35,0295
70,6131	0,0466	34,3204
70,8089	0,0455	35,0295
70,8186	0,0448	34,1786
71,2232	0,0442	34,7104
71,4769	0,0437	34,0368
71,7241	0,0433	34,7813
71,9938	0,0421	34,2141
72,2122	0,0415	35,1004
72,3310	0,0401	34,2141
72,5173	0,0395	34,8522
72,7131	0,0381	34,0368
72,9572	0,0381	34,7459
73,1499	0,0364	34,3559
73,2879	0,0356	34,8877
73,3779	0,0351	34,2141
73,6508	0,0337	34,7459
73,8981	0,0337	34,0722
74,0971	0,0330	34,9941
74,2673	0,0318	34,3204
74,3283	0,0299	34,8522
74,5499	0,0298	34,0722
74,7297	0,0287	34,9941
74,8678	0,0280	34,2850
74,9064	0,0261	34,9231
75,0252	0,0254	34,1786
75,2050	0,0253	34,7459
75,3977	0,0244	34,0722
75,5390	0,0238	34,8522
75,6321	0,0227	34,3559
75,7316	0,0210	35,1004
75,7316	0,0197	34,0368
75,8280	0,0193	34,8168
75,9885	0,0190	34,0368
76,0913	0,0180	34,8168
76,1587	0,0169	34,3559
76,2550	0,0167	34,7459
76,3578	0,0156	34,3204
76,2936	0,0140	34,8168
76,4862	0,0144	34,0013
76,6179	0,0140	34,9231
76,6693	0,0129	34,3204
76,6340	0,0120	34,9941
76,7496	0,0119	34,0013
76,8106	0,0117	34,7459
76,9294	0,0107	34,2495
76,9519	0,0102	34,9941
76,9422	0,0092	34,2850
77,0000	0,0087	34,9231
76,9230	0,0085	34,0368
77,1381	0,0085	34,7813
77,2023	0,0079	34,2850

04.02.2016	10:56:53
V	I	G
[V]	[A]	[W/m²]
0,5266	0,0810	31,3777
0,9537	0,0808	31,0586
1,3390	0,0807	31,3422
1,8882	0,0803	30,9876
2,3377	0,0807	31,3067
2,7584	0,0800	30,8458
3,1887	0,0800	31,2713
3,5836	0,0796	30,8458
4,0139	0,0795	31,2004
4,4539	0,0795	30,8458
4,8874	0,0791	31,2004
5,2888	0,0790	30,8813
5,7608	0,0789	31,2713
6,2007	0,0791	30,8813
6,6374	0,0788	31,2004
7,0645	0,0783	30,8813
7,4980	0,0781	31,3067
7,9444	0,0780	31,0940
8,3939	0,0785	31,5195
8,8467	0,0779	31,2004
9,1999	0,0778	31,4840
9,6302	0,0775	31,0586
10,0669	0,0772	31,5195
10,4844	0,0769	31,0586
10,8954	0,0769	31,3067
11,3225	0,0770	30,8813
11,7881	0,0772	31,2713
12,2955	0,0770	31,0231
12,6712	0,0768	31,5195
12,9794	0,0759	31,0940
13,4451	0,0763	31,4840
13,8047	0,0764	30,8813
14,3249	0,0764	31,2358
14,7809	0,0767	30,9876
15,1919	0,0759	31,4840
15,5580	0,0759	31,1295
15,9176	0,0754	31,4840
16,2805	0,0754	30,8813
16,8007	0,0754	31,2713
17,2663	0,0761	31,0586
17,6484	0,0752	31,5195
17,9696	0,0745	31,1295
18,3774	0,0746	31,4131
18,7145	0,0745	30,8813
19,2412	0,0751	31,3067
19,6779	0,0745	30,8813
20,0568	0,0745	31,3422
20,4132	0,0742	30,8813
20,8981	0,0741	31,3422
21,2706	0,0740	31,2358
21,6303	0,0735	31,4840
21,9867	0,0730	30,9876
22,3656	0,0724	31,3422
22,7542	0,0730	30,8813
23,1523	0,0731	31,2713
23,5730	0,0730	30,8458
23,9680	0,0726	31,2358
24,4593	0,0730	30,9522
24,8157	0,0727	31,3067
25,2075	0,0725	30,8458
25,5479	0,0726	31,2358
25,9942	0,0724	31,0586
26,3924	0,0724	31,3422
26,7809	0,0715	31,1295
27,1085	0,0714	31,5904
27,4681	0,0713	31,1295
27,8631	0,0709	31,4840
28,2163	0,0713	30,9522
28,6595	0,0707	31,2713
29,0801	0,0711	31,0586
29,4783	0,0709	31,4840
29,8347	0,0704	31,1295
30,1270	0,0703	31,5195
30,5155	0,0694	31,0586
30,9169	0,0707	31,2713
31,3311	0,0702	31,2004
31,6394	0,0693	31,4131
32,0440	0,0694	30,8458
32,4582	0,0699	31,5195
32,7826	0,0696	30,8458
33,1872	0,0689	31,5549
33,4826	0,0684	30,8813
33,9289	0,0693	31,3777
34,2661	0,0687	31,0940
34,6643	0,0687	31,2713
35,0593	0,0684	31,0940
35,3836	0,0678	31,4840
35,6662	0,0677	31,0231
36,0900	0,0683	31,2004
36,4882	0,0683	30,9876
36,9217	0,0678	31,3777
37,2942	0,0678	31,0586
37,6346	0,0680	31,4131
38,0071	0,0670	31,1295
38,3667	0,0676	31,3777
38,7071	0,0672	31,2358
39,0347	0,0670	31,4840
39,3975	0,0665	31,2713
39,7861	0,0662	31,5549
40,1457	0,0669	31,2004
40,4668	0,0662	31,5904
40,8361	0,0661	31,2004
41,1476	0,0667	31,4840
41,5554	0,0661	31,1295
41,9022	0,0657	31,5195
42,1142	0,0654	31,2004
42,5380	0,0651	31,5195
42,8784	0,0644	31,2358
43,1995	0,0644	31,4840
43,5431	0,0644	31,0586
43,8803	0,0642	31,2713
44,2817	0,0646	30,8813
44,6831	0,0648	31,5549
45,0459	0,0646	31,0940
45,3317	0,0643	31,4840
45,6464	0,0638	31,2004
45,9386	0,0632	31,4131
46,2790	0,0635	30,9522
46,6354	0,0634	31,3422
47,0176	0,0633	30,9876
47,3708	0,0629	31,5904
47,5667	0,0626	31,1295
47,9552	0,0623	31,4840
48,2282	0,0623	30,9522
48,6328	0,0621	31,3777
48,9507	0,0619	31,0940
49,2911	0,0621	31,2713
49,6732	0,0617	30,8813
50,0457	0,0622	31,3067
50,3700	0,0622	31,0586
50,7200	0,0622	31,3777
51,0604	0,0615	31,0586
51,3141	0,0612	31,4840
51,6513	0,0607	31,1295
51,9338	0,0605	31,6613
52,1779	0,0602	30,9522
52,5985	0,0611	31,3067
52,9004	0,0599	30,8813
53,2408	0,0601	31,2713
53,5137	0,0597	30,9522
53,8798	0,0596	31,3067
54,1303	0,0596	30,9522
54,4931	0,0596	31,2713
54,8495	0,0595	31,0231
55,1450	0,0595	31,3067
55,4179	0,0586	30,8813
55,7198	0,0588	31,3067
56,0794	0,0589	30,8813
56,4166	0,0584	31,3067
56,7409	0,0586	31,0940
56,9914	0,0578	31,5549
57,2194	0,0573	31,0586
57,5662	0,0573	31,2713
57,9162	0,0578	30,9876
58,2630	0,0575	31,4840
58,5263	0,0564	31,2358
58,7896	0,0562	31,5549
59,0369	0,0559	31,1295
59,3548	0,0556	31,5904
59,6502	0,0553	31,1295
60,0355	0,0559	31,5195
60,3246	0,0553	31,0586
60,5525	0,0551	31,2713
60,7709	0,0547	30,9522
61,0792	0,0541	31,4840
61,4452	0,0543	31,2358
61,7599	0,0543	31,3777
61,9301	0,0538	30,9876
62,1196	0,0531	31,2713
62,4728	0,0527	31,0586
62,8164	0,0529	31,5549
63,1696	0,0531	31,0940
63,2981	0,0519	31,3067
63,6096	0,0513	31,1295
63,8986	0,0514	31,5904
64,2229	0,0510	31,2358
64,5504	0,0513	31,5195
64,7174	0,0513	31,0231
64,9358	0,0502	31,3422
65,2601	0,0494	31,2713
65,5330	0,0496	31,5195
65,7546	0,0497	30,9876
65,9986	0,0487	31,2713
66,2234	0,0482	31,0231
66,5317	0,0469	31,5904
66,8657	0,0477	31,2004
67,0423	0,0477	31,3777
67,2478	0,0464	31,0231
67,4886	0,0458	31,3777
67,7423	0,0458	31,2713
68,0152	0,0455	31,5549
68,2304	0,0443	31,2358
68,3942	0,0440	31,4840
68,6703	0,0435	31,2004
69,0011	0,0429	31,5904
69,1680	0,0433	31,2004
69,3382	0,0429	31,2713
69,5534	0,0415	31,0231
69,7396	0,0410	31,3777
70,0993	0,0410	31,2004
70,3144	0,0402	31,5549
70,5103	0,0394	31,2004
70,7222	0,0386	31,5904
70,8764	0,0381	31,2713
71,0690	0,0381	31,5904
71,2938	0,0375	31,2358
71,4769	0,0366	31,6258
71,6984	0,0358	31,2004
71,8461	0,0359	31,4840
71,9457	0,0341	30,9522
72,1159	0,0330	31,4131
72,2604	0,0325	31,0940
72,4370	0,0325	31,3422
72,5462	0,0316	31,0231
72,7934	0,0304	31,4840
73,0118	0,0299	31,2713
73,2301	0,0298	31,5549
73,3040	0,0296	30,8813
73,3939	0,0280	31,3422
73,5673	0,0267	31,2004
73,7182	0,0267	31,5549
73,9398	0,0264	31,1295
73,9526	0,0258	31,3067
74,1228	0,0244	30,9876
74,2513	0,0234	31,5549
74,4375	0,0234	31,2713
74,5371	0,0228	31,5195
74,6077	0,0224	30,9522
74,6655	0,0199	31,4840
74,7972	0,0195	31,2358
74,9995	0,0191	31,5904
75,0509	0,0190	31,0940
75,1247	0,0183	31,3422
75,1921	0,0174	30,9876
75,3077	0,0172	31,3067
75,3559	0,0169	30,8458
75,4009	0,0153	31,4131
75,4972	0,0145	31,0231
75,6096	0,0144	31,5195
75,7156	0,0136	31,3422
75,7605	0,0135	31,5904
75,8344	0,0125	31,3067
75,9082	0,0121	31,5195
75,9821	0,0115	31,3067
76,0527	0,0115	31,5904
76,1298	0,0107	31,2713
76,1555	0,0108	31,5549
76,2037	0,0098	31,3067
76,1908	0,0096	31,4131
76,1780	0,0092	30,9876
76,3193	0,0088	31,3067
76,3160	0,0082	31,0231

04.02.2016	11:01:53
V	I	G
[V]	[A]	[W/m²]
0,3853	0,0764	29,3213
0,8510	0,0763	30,4558
1,3101	0,0768	29,3567
1,7148	0,0763	30,1722
2,0583	0,0763	29,4276
2,5914	0,0757	30,4204
3,0795	0,0758	29,5340
3,4841	0,0764	30,2431
3,8277	0,0754	29,1794
4,2323	0,0754	30,4558
4,7493	0,0749	29,4985
5,1732	0,0754	30,4913
5,5810	0,0761	29,2504
5,9021	0,0748	30,2785
6,3677	0,0748	29,5340
6,8108	0,0752	30,4204
7,1833	0,0749	29,4631
7,6682	0,0751	30,2785
8,0343	0,0746	29,2149
8,3618	0,0741	30,2076
8,7568	0,0735	29,3213
9,2096	0,0740	30,1722
9,6270	0,0745	29,2149
10,0188	0,0736	30,1367
10,4555	0,0738	29,2149
10,8440	0,0740	30,2076
11,2165	0,0736	29,1794
11,6661	0,0732	30,2076
12,0803	0,0732	29,2149
12,4271	0,0732	30,1722
12,7739	0,0730	29,2149
13,1817	0,0724	30,3140
13,5446	0,0721	29,3213
13,9781	0,0721	30,3140
14,3410	0,0716	29,4985
14,8965	0,0727	30,4204
15,2305	0,0724	29,3213
15,6607	0,0724	30,2076
16,0493	0,0720	29,4276
16,3865	0,0718	30,1367
16,7333	0,0713	29,1794
17,1026	0,0713	30,2431
17,4750	0,0713	29,2504
17,9085	0,0708	30,2431
18,2008	0,0703	29,1794
18,6439	0,0708	30,2431
19,0325	0,0707	29,2504
19,4756	0,0704	30,2431
19,8481	0,0708	29,3567
20,3298	0,0703	30,3495
20,6605	0,0705	29,4631
21,0362	0,0703	30,4558
21,2257	0,0697	29,3213
21,7009	0,0693	30,2431
22,1023	0,0693	29,1794
22,5101	0,0698	30,1722
22,8794	0,0691	29,2504
23,3225	0,0693	30,2785
23,5505	0,0687	29,5340
24,0226	0,0689	30,3495
24,4368	0,0687	29,4985
24,7997	0,0688	30,4204
25,0951	0,0678	29,4631
25,4226	0,0677	30,2785
25,8722	0,0684	29,2504
26,2704	0,0676	30,5267
26,4727	0,0670	29,3213
26,8773	0,0677	30,1367
27,3236	0,0681	29,2149
27,7411	0,0680	30,4558
27,9626	0,0665	29,3922
28,3448	0,0666	30,2785
28,7301	0,0666	29,2149
29,0544	0,0669	30,1722
29,5361	0,0670	29,2149
29,8925	0,0659	30,4913
30,2329	0,0666	29,4985
30,5572	0,0661	30,4558
30,8976	0,0653	29,4631
31,2412	0,0660	30,1722
31,5720	0,0660	29,2504
32,0151	0,0661	30,2431
32,3972	0,0661	29,3567
32,7601	0,0657	30,4913
33,0523	0,0653	29,4276
33,3028	0,0648	30,2431
33,7299	0,0649	29,1085
34,0959	0,0644	30,2431
34,5005	0,0650	29,4631
34,8345	0,0646	30,4558
35,0978	0,0639	29,4631
35,4446	0,0638	30,4558
35,7850	0,0638	29,4276
36,0868	0,0635	30,3140
36,4690	0,0632	29,2504
36,7772	0,0639	30,2076
37,1722	0,0633	29,4276
37,5479	0,0632	30,5267
37,9140	0,0632	29,4985
38,2351	0,0630	30,4913
38,5947	0,0629	29,4631
38,8934	0,0624	30,4913
39,2081	0,0632	29,4985
39,6287	0,0626	30,5267
39,8920	0,0622	29,4631
40,1939	0,0622	30,4913
40,5278	0,0622	29,3922
40,8393	0,0616	30,3495
41,1829	0,0616	29,3213
41,5329	0,0621	30,1722
41,9568	0,0622	29,4276
42,2651	0,0616	30,4558
42,5605	0,0611	29,5340
42,8816	0,0606	30,4913
43,2156	0,0607	29,4631
43,4660	0,0602	30,3495
43,7872	0,0613	29,2149
44,2399	0,0610	30,4558
44,5578	0,0604	29,4631
44,8533	0,0602	30,4913
45,1198	0,0595	29,4631
45,4441	0,0599	30,2076
45,8519	0,0601	29,3922
46,0928	0,0601	30,2076
46,3946	0,0597	29,2504
46,7896	0,0596	30,4204
47,1139	0,0596	29,3922
47,4254	0,0596	30,4913
47,7658	0,0595	29,4276
48,0933	0,0595	30,4558
48,2956	0,0585	29,4276
48,5814	0,0579	30,4204
48,8993	0,0583	29,1794
49,2236	0,0580	30,2431
49,5447	0,0585	29,1440
49,9269	0,0580	30,2785
50,2319	0,0578	29,4276
50,5306	0,0579	30,4913
50,8067	0,0575	29,4985
51,0989	0,0573	30,4913
51,3622	0,0565	29,4985
51,6545	0,0565	30,4558
51,9403	0,0564	29,3213
52,2004	0,0553	30,3495
52,5696	0,0557	29,3922
52,8362	0,0553	30,4913
53,1669	0,0559	29,4631
53,4977	0,0551	30,4913
53,7642	0,0547	29,4985
54,1238	0,0553	30,5267
54,3936	0,0551	29,4985
54,6922	0,0550	30,4913
54,8688	0,0548	29,3567
55,2477	0,0546	30,5267
55,5817	0,0548	29,4985
55,8964	0,0547	30,3495
56,1276	0,0543	29,2149
56,3941	0,0540	30,2076
56,6349	0,0535	29,2149
56,9272	0,0532	30,4558
57,2964	0,0537	29,2149
57,4923	0,0530	30,2785
57,7781	0,0531	29,1794
58,0478	0,0527	30,2785
58,3272	0,0525	29,1794
58,7061	0,0529	30,3495
58,8795	0,0525	29,0022
59,2841	0,0521	30,5267
59,5218	0,0520	29,4631
59,8268	0,0513	30,4558
60,0805	0,0519	29,3213
60,3727	0,0514	30,3495
60,6360	0,0514	29,3922
60,8929	0,0512	30,4204
61,1530	0,0507	29,4985
61,4035	0,0509	30,2785
61,5897	0,0497	29,2504
61,8338	0,0488	30,4558
62,1356	0,0491	29,4985
62,4953	0,0497	30,4913
62,6687	0,0487	29,2149
62,8485	0,0482	30,4204
63,1536	0,0475	29,4276
63,4361	0,0470	30,4558
63,6770	0,0476	29,4985
64,0270	0,0472	30,5622
64,2454	0,0477	29,2149
64,5087	0,0472	30,5267
64,7013	0,0465	29,3567
64,9903	0,0464	30,3495
65,1798	0,0460	29,1794
65,3821	0,0451	30,2785
65,6037	0,0448	29,2149
65,8670	0,0442	30,5267
66,0564	0,0439	29,3567
66,3294	0,0439	30,5622
66,5702	0,0432	29,4631
66,7725	0,0424	30,4913
67,0069	0,0423	29,3213
67,1964	0,0422	30,3495
67,4533	0,0413	29,3213
67,5849	0,0408	30,3495
67,8643	0,0411	29,3922
68,1854	0,0411	30,5622
68,3620	0,0396	29,4276
68,5162	0,0399	30,5267
68,8180	0,0393	29,4985
69,0300	0,0391	30,4913
69,1777	0,0390	29,1794
69,3254	0,0380	30,2431
69,5052	0,0378	29,2149
69,7268	0,0368	30,3140
69,9772	0,0367	29,4631
70,2213	0,0362	30,4204
70,4172	0,0358	29,4276
70,5553	0,0353	30,2785
70,6516	0,0346	29,2149
70,8250	0,0335	30,4204
71,1236	0,0335	29,5340
71,2713	0,0330	30,5622
71,4769	0,0328	29,4631
71,5154	0,0313	30,2431
71,6856	0,0312	29,6049
71,9168	0,0304	30,2076
71,9393	0,0296	29,1794
72,1833	0,0292	30,5267
72,4338	0,0292	29,3567
72,4852	0,0285	30,2431
72,6264	0,0274	29,4631
72,8512	0,0269	30,5622
73,0150	0,0271	29,3922
73,0343	0,0253	30,2785
73,1659	0,0250	29,4631
73,3779	0,0244	30,4913
73,4549	0,0239	29,2504
73,5480	0,0231	30,2785
73,7118	0,0221	29,4985
73,8852	0,0222	30,4913
73,9366	0,0217	29,1794
73,9848	0,0206	30,4558
74,1260	0,0206	29,4276
74,2802	0,0199	30,2431
74,2256	0,0183	29,3567
74,4086	0,0177	30,4558
74,5885	0,0182	29,4631
74,7169	0,0177	30,4558
74,6719	0,0172	29,1440
74,7908	0,0164	30,2785
74,8132	0,0152	29,3213
74,9866	0,0148	30,5267
75,1054	0,0151	29,4276
75,2050	0,0144	30,4558
75,2435	0,0137	29,2504
75,1600	0,0126	30,3495
75,4169	0,0128	29,4276
75,3206	0,0117	30,4204
75,4394	0,0117	29,4631
75,5839	0,0117	30,4204
75,5101	0,0102	29,3567
75,7091	0,0101	30,4558
75,5935	0,0092	29,2149
75,7830	0,0099	30,5622
75,8119	0,0096	29,2149
75,8408	0,0088	30,5267
75,8729	0,0085	29,1794

04.02.2016	11:06:53
V	I	G
[V]	[A]	[W/m²]
0,3147	0,0558	21,3084
0,6390	0,0557	22,1239
0,8510	0,0562	21,2021
1,2909	0,0558	22,1594
1,5606	0,0559	21,2730
1,9171	0,0561	22,1594
2,2478	0,0552	21,2021
2,5529	0,0552	22,1948
2,8515	0,0557	21,3084
3,1758	0,0550	22,1948
3,3621	0,0551	21,3084
3,7731	0,0547	22,1594
4,0557	0,0552	21,3084
4,3993	0,0552	22,0884
4,7075	0,0547	21,3084
4,9837	0,0548	22,1594
5,2631	0,0542	21,1666
5,6163	0,0546	22,0175
5,8732	0,0541	21,2021
6,2264	0,0542	22,1594
6,5411	0,0538	21,3084
6,7627	0,0541	22,1948
7,0998	0,0538	21,3439
7,3856	0,0537	22,0884
7,7132	0,0532	21,2730
8,0311	0,0534	22,1594
8,2719	0,0532	21,3084
8,5898	0,0534	22,1948
8,8917	0,0535	21,2021
9,1036	0,0535	22,0884
9,4921	0,0531	21,2730
9,7940	0,0531	22,1948
10,0123	0,0530	21,3439
10,3270	0,0523	22,1594
10,6674	0,0531	21,2021
10,9468	0,0529	22,1594
11,2358	0,0525	21,3084
11,4477	0,0523	22,1594
11,7913	0,0523	21,3439
12,0386	0,0524	22,1239
12,3982	0,0525	21,3084
12,6487	0,0521	22,2303
12,9441	0,0514	21,3084
13,2331	0,0524	22,1239
13,5478	0,0515	21,2730
13,7341	0,0515	22,1948
14,0809	0,0514	21,2730
14,3923	0,0519	22,1594
14,5240	0,0516	21,3084
14,8612	0,0516	22,1239
15,2016	0,0507	21,3439
15,4906	0,0514	22,1239
15,7892	0,0507	21,3793
16,0011	0,0510	22,1594
16,2998	0,0505	21,3084
16,5599	0,0512	22,0175
16,7557	0,0507	21,2021
17,1668	0,0509	22,1239
17,4526	0,0500	21,3439
17,6934	0,0505	22,1239
17,9664	0,0498	21,3439
18,2361	0,0503	22,0884
18,5508	0,0500	21,3084
18,7948	0,0498	22,1239
19,0164	0,0497	21,2021
19,3696	0,0497	22,1594
19,6233	0,0493	21,2021
19,8706	0,0496	22,1239
20,1692	0,0497	21,2730
20,4004	0,0491	22,1948
20,7055	0,0493	21,3084
20,9784	0,0493	22,0884
21,2385	0,0492	21,3439
21,5082	0,0492	22,1239
21,8101	0,0491	21,3439
21,9385	0,0491	22,1594
22,2950	0,0485	21,2021
22,6032	0,0487	22,1594
22,8216	0,0486	21,2730
23,1138	0,0488	22,1594
23,3322	0,0482	21,3084
23,5505	0,0478	22,1239
23,8941	0,0483	21,3084
24,0868	0,0482	22,1594
24,4368	0,0477	21,3439
24,6648	0,0478	22,0175
24,9410	0,0477	21,3793
25,1689	0,0473	22,1239
25,4258	0,0475	21,2730
25,7341	0,0472	22,1594
25,9878	0,0472	21,3084
26,1483	0,0476	22,0884
26,5016	0,0469	21,3439
26,6942	0,0467	22,1239
26,9865	0,0475	21,3439
27,2594	0,0466	22,0884
27,4842	0,0466	21,3084
27,7764	0,0470	22,0175
28,0108	0,0461	21,4148
28,2131	0,0469	21,9821
28,5374	0,0464	21,3793
28,7526	0,0461	22,0175
28,9581	0,0465	21,3793
29,2888	0,0460	22,0884
29,4944	0,0461	21,2730
29,7834	0,0460	22,1594
30,0178	0,0460	21,3084
30,2715	0,0460	22,0175
30,4930	0,0455	21,3084
30,7467	0,0459	22,1239
30,8784	0,0458	21,3084
31,2573	0,0454	22,1239
31,4949	0,0450	21,3439
31,7197	0,0451	22,0884
32,0151	0,0446	21,3439
32,2335	0,0448	22,0175
32,4326	0,0449	21,2021
32,7505	0,0451	22,1594
32,8307	0,0451	21,1666
33,2257	0,0449	22,1594
33,4023	0,0443	21,2021
33,6656	0,0443	22,0884
33,9482	0,0448	21,3084
34,1826	0,0445	22,1239
34,4170	0,0439	21,2730
34,6707	0,0439	22,1594
34,7414	0,0439	21,2021
35,1106	0,0439	22,1239
35,3386	0,0442	21,3084
35,6084	0,0440	22,1239
35,8107	0,0432	21,2730
36,0900	0,0432	22,1594
36,2923	0,0437	21,2730
36,5268	0,0437	22,1594
36,6616	0,0433	21,2730
36,9763	0,0433	22,1239
37,2557	0,0431	21,3793
37,4516	0,0432	22,0175
37,7309	0,0433	21,3439
37,9204	0,0429	22,0884
38,1805	0,0424	21,3439
38,3635	0,0424	22,0175
38,6044	0,0427	21,3084
38,8227	0,0420	22,1239
39,0860	0,0422	21,2730
39,2819	0,0422	22,1594
39,5420	0,0421	21,2730
39,7764	0,0421	22,1594
39,9820	0,0421	21,2021
40,2324	0,0420	22,1594
40,4026	0,0417	21,3084
40,6948	0,0417	22,1239
40,8393	0,0418	21,3084
41,0705	0,0417	22,1239
41,2825	0,0412	21,3084
41,5715	0,0415	22,1239
41,7898	0,0411	21,3084
42,0018	0,0412	22,1239
42,1495	0,0406	21,3084
42,3678	0,0411	22,0884
42,6986	0,0408	21,2730
42,8206	0,0411	22,1239
43,1032	0,0408	21,2730
43,3376	0,0402	22,1239
43,5399	0,0404	21,3084
43,7197	0,0408	22,1594
43,9638	0,0402	21,2730
44,2142	0,0399	22,1239
44,4101	0,0400	21,2730
44,5321	0,0405	22,1594
44,8404	0,0400	21,2730
45,0620	0,0394	22,1594
45,2290	0,0391	21,3439
45,5180	0,0395	22,0175
45,6946	0,0395	21,3793
45,8744	0,0395	22,0175
46,1409	0,0394	21,3084
46,2630	0,0393	22,0175
46,5616	0,0390	21,3439
46,7350	0,0388	22,1239
46,9437	0,0395	21,3439
47,1878	0,0391	22,0175
47,3772	0,0384	21,2730
47,5956	0,0388	22,1594
47,7786	0,0383	21,3084
47,9905	0,0384	22,0884
48,2250	0,0380	21,3084
48,3919	0,0386	22,0884
48,5621	0,0383	21,3084
48,8062	0,0377	22,0884
49,0342	0,0381	21,3084
49,2429	0,0378	22,1239
49,4163	0,0380	21,3084
49,6539	0,0380	22,0175
49,8209	0,0378	21,3084
50,0425	0,0375	22,0175
50,1516	0,0374	21,2730
50,4631	0,0375	22,1239
50,6365	0,0372	21,3084
50,8035	0,0369	22,0884
51,0379	0,0374	21,3084
51,2466	0,0366	22,1239
51,4072	0,0364	21,3084
51,6545	0,0368	22,0175
51,7187	0,0368	21,3439
51,9981	0,0364	22,1239
52,2068	0,0359	21,2730
52,3898	0,0364	22,0884
52,6146	0,0366	21,2730
52,8265	0,0359	22,1948
52,9967	0,0359	21,3084
53,2119	0,0359	22,1594
53,1798	0,0358	21,2730
53,5555	0,0357	22,1239
53,7224	0,0354	21,3793
53,9665	0,0356	22,0884
54,1527	0,0350	21,3793
54,3229	0,0359	22,1239
54,4931	0,0350	21,3439
54,6954	0,0347	21,9821
