
03.10.2016	14:10:29
35,5915	0,0326	805,8207
35,6582	0,0403	806,1043
35,5785	0,0311	806,1043
35,6045	0,0336	805,8207
35,6517	0,0398	806,2816
35,5769	0,0270	806,1397
35,6354	0,0342	805,9979
35,6485	0,0362	806,4588
35,5834	0,0224	805,9979
35,6289	0,0377	806,1043
35,6468	0,0306	806,4234
35,5720	0,0224	805,8561
35,6647	0,0377	806,2461
35,6322	0,0245	806,2461
35,5704	0,0234	805,7497
35,6989	0,0372	806,2461
35,5671	0,0178	806,0334
35,6175	0,0301	805,9625
35,6533	0,0301	806,3879
35,5671	0,0173	806,0688
35,6485	0,0296	806,1043
35,6468	0,0265	806,4234
35,5850	0,0189	806,1752
35,6501	0,0291	806,1752
35,6240	0,0260	806,5298
35,5834	0,0168	806,0688
35,6517	0,0291	806,1752
35,6257	0,0214	806,3879
35,5931	0,0158	805,8916
35,6501	0,0301	806,2461
35,6273	0,0173	806,2816
35,5866	0,0189	805,8916
35,6647	0,0301	806,3879
35,5964	0,0138	806,2461
35,6029	0,0219	806,0334
35,6826	0,0265	806,3879
35,5736	0,0122	806,0688
35,6387	0,0224	806,0334
35,6452	0,0229	806,3879
35,5801	0,0143	806,1043
35,6387	0,0250	806,1397
35,6387	0,0189	806,4234
35,5785	0,0122	805,9979
35,6663	0,0260	806,2461
35,6175	0,0148	806,3879
35,5801	0,0112	805,9979
35,6712	0,0270	806,5298
35,5964	0,0107	806,4234
35,6110	0,0173	806,1043
35,6859	0,0250	806,6007
35,5834	0,0071	806,2816
35,6289	0,0219	806,1752
35,6745	0,0183	806,6007
35,5557	0,0076	806,2461
35,6663	0,0234	806,3525
35,6485	0,0158	806,6361
35,5850	0,0102	806,2816
35,6859	0,0219	806,4588
35,6094	0,0143	806,5652
35,6143	0,0107	806,2816
35,6501	0,0214	806,5652
35,6143	0,0122	806,6007
35,6208	0,0143	806,2816
35,6517	0,0214	806,7070
35,6110	0,0087	806,4588
35,6175	0,0153	806,1752
35,6615	0,0194	806,6716
35,5883	0,0036	806,1043
35,6387	0,0214	806,2816
35,6387	0,0117	806,4234
35,5801	0,0066	806,0334

04.10.2016	14:43:08
V	I	G
[V]	[A]	[W/m²]
2,9544	6,6532	796,7087
4,1404	6,6506	796,7087
5,3151	6,6470	796,6733
6,4929	6,6404	796,7087
7,6708	6,6267	796,7442
8,8666	6,6129	796,7796
10,0298	6,6093	796,7796
11,1735	6,6037	796,8505
12,3270	6,5920	796,7087
13,4869	6,5849	796,7087
14,6485	6,5793	796,6733
15,7711	6,5752	796,6733
16,9538	6,5675	796,7087
18,1024	6,5482	796,7796
19,2234	6,5400	796,7442
20,3736	6,5359	796,7796
21,5238	6,5313	796,8505
22,6691	6,5293	796,8860
23,7900	6,5247	796,8860
24,9240	6,5212	796,9215
26,0465	6,5135	796,9215
27,1691	6,4901	796,9215
28,2607	6,3662	796,9924
29,2857	6,1384	796,9924
30,2195	5,8055	796,9924
31,0688	5,3779	797,0987
31,7976	4,8712	797,0987
32,4370	4,3274	797,0278
32,9852	3,7779	797,0987
33,4473	3,2550	797,1342
33,8426	2,7733	797,1696
34,1517	2,3446	797,2406
34,3795	1,9715	797,2406
34,5893	1,6494	797,1342
34,7634	1,3767	797,1342
34,8838	1,1468	797,0278
34,9879	0,9577	796,9924
35,0823	0,8043	797,0278
35,1457	0,6769	797,0278
35,1913	0,5698	796,9569
35,2466	0,4796	796,8860
35,2954	0,4083	796,8505
35,3263	0,3476	796,7442
35,3328	0,3002	796,8505
35,3507	0,2615	796,8505
35,3572	0,2283	796,7796
35,3556	0,1983	796,8505
35,3930	0,1758	796,7442
35,4126	0,1590	796,7442
35,4207	0,1427	796,7087
35,4158	0,1290	796,7087
35,4109	0,1172	796,5669
35,4207	0,1086	796,3896
35,4239	0,0974	796,3187
35,4353	0,0933	796,2124
35,4516	0,0866	796,2124
35,4630	0,0821	796,2833
35,4614	0,0785	796,1769
35,4614	0,0724	796,1414
35,4776	0,0708	796,1060
35,4809	0,0668	796,0351
35,4809	0,0652	796,0705
35,4874	0,0642	796,0705
35,4858	0,0601	796,0705
35,4923	0,0627	796,1060
35,5069	0,0581	795,9642
35,5183	0,0566	795,9287
35,5346	0,0571	796,0705
35,5281	0,0566	796,0351
35,5297	0,0556	795,9642
35,5248	0,0550	796,0351
35,5216	0,0525	795,9287
35,5395	0,0515	796,0351
35,5557	0,0500	796,1060
35,5655	0,0505	796,1060
35,5622	0,0515	796,2124
35,5622	0,0489	796,1769
35,5622	0,0479	796,1769
35,5655	0,0449	796,1769
35,5606	0,0454	796,2833
35,5834	0,0464	796,3187
35,5834	0,0459	796,3187
35,5736	0,0454	796,3187
35,5671	0,0403	796,2124
35,5785	0,0408	796,1769
35,5866	0,0398	796,1769
35,5525	0,0362	796,1060
35,5752	0,0372	796,2124
35,5492	0,0347	796,1769
35,5476	0,0362	796,1769
35,5476	0,0301	796,1414
35,5492	0,0296	796,1414
35,5541	0,0285	796,1414
35,5395	0,0275	796,1769
35,5232	0,0270	796,1060
35,5134	0,0250	796,0705
35,5053	0,0229	796,0351
35,5264	0,0219	795,9642
35,5411	0,0219	796,0705
35,5313	0,0209	795,9642
35,5118	0,0219	795,9642
35,4939	0,0183	795,8933
35,4874	0,0178	795,9287
35,5053	0,0158	795,8933
35,4890	0,0158	795,8578
35,5118	0,0168	795,8933
35,5118	0,0178	795,8933
35,4744	0,0153	795,8578
35,4760	0,0117	795,6805
35,4793	0,0107	795,6451
35,4858	0,0112	795,6451
35,4662	0,0097	795,6451
35,4809	0,0138	795,7514
35,4727	0,0133	795,6805
35,4630	0,0112	795,6805
35,4776	0,0087	795,6451
35,4874	0,0102	795,6451
35,4923	0,0097	795,6451
35,4760	0,0107	795,6096
35,4695	0,0107	795,5742
35,4841	0,0107	795,5742
35,4923	0,0112	795,4323
35,4939	0,0117	795,4323
35,5134	0,0133	795,3969
35,5134	0,0133	795,3969
35,5037	0,0138	795,4323
35,5020	0,0133	795,4323
35,5102	0,0138	795,5033
35,5134	0,0138	795,5387
35,5183	0,0158	795,6096
35,5411	0,0178	795,6805
35,5346	0,0189	795,6805
35,5378	0,0209	795,7514
35,5427	0,0189	795,6451
35,5492	0,0194	795,6805
35,5752	0,0199	795,7869
35,5541	0,0209	795,8578
35,5736	0,0245	795,9287
35,5704	0,0234	795,9642
35,5736	0,0234	795,9642
35,5964	0,0229	796,1414
35,5931	0,0209	796,1414
35,5915	0,0219	796,1769
35,5752	0,0189	796,2833
35,5639	0,0168	796,2124
35,5704	0,0158	796,2124
35,5411	0,0117	796,2124
35,5476	0,0122	796,3187
35,5508	0,0112	796,3187
35,5411	0,0102	796,3187
35,5395	0,0122	796,3896
35,5183	0,0066	796,2833
35,5134	0,0071	796,1769

04.10.2016	14:44:08
V	I	G
[V]	[A]	[W/m²]
3,0049	6,6496	794,4751
4,2234	6,6460	794,4751
5,4159	6,6409	794,5105
6,5320	6,6318	794,4751
7,7456	6,6195	794,5814
8,9137	6,6012	794,6169
10,0591	6,5945	794,6169
11,2044	6,5874	794,5814
12,3660	6,5813	794,5814
13,4853	6,5731	794,5814
14,6420	6,5635	794,5105
15,7874	6,5584	794,5460
16,9132	6,5477	794,5105
18,0618	6,5303	794,4751
19,1827	6,5247	794,4751
20,3117	6,5217	794,4751
21,4522	6,5181	794,4751
22,5715	6,5110	794,4396
23,6973	6,5059	794,4396
24,8101	6,4997	794,4396
25,9489	6,4916	794,4042
27,0682	6,4651	794,4042
28,1029	6,3422	794,4042
29,1441	6,1205	794,2978
30,0829	5,7933	794,2978
30,9109	5,3687	794,2978
31,6674	4,8707	794,2978
32,3150	4,3315	794,2269
32,8616	3,7856	794,2623
33,3008	3,2626	794,1914
33,6897	2,7794	794,2269
34,0069	2,3502	794,2623
34,2705	1,9746	794,2269
34,4820	1,6525	794,2269
34,6528	1,3823	794,1914
34,8025	1,1540	794,2623
34,9131	0,9649	794,1914
35,0075	0,8084	794,1560
35,0742	0,6794	794,2269
35,1653	0,5739	794,1914
35,2108	0,4852	794,1560
35,2287	0,4144	794,0496
35,2954	0,3578	794,1560
35,3149	0,3068	794,1914
35,3377	0,2691	794,1560
35,3703	0,2391	794,0851
35,3882	0,2105	794,0496
35,4126	0,1901	794,0496
35,4239	0,1702	794,0496
35,4370	0,1560	794,1560
35,4418	0,1427	794,0851
35,4727	0,1305	794,0851
35,4776	0,1213	794,1560
35,4841	0,1142	794,1914
35,5004	0,1075	794,2269
35,5037	0,0989	794,1914
35,5102	0,0948	794,0851
35,5150	0,0907	794,2269
35,5264	0,0861	794,2623
35,5216	0,0826	794,2623
35,5069	0,0770	794,2623
35,5313	0,0759	794,4396
35,5427	0,0729	794,4751
35,5102	0,0688	794,5105
35,5248	0,0673	794,5460
35,5232	0,0658	794,5814
35,5150	0,0607	794,5814
35,5232	0,0581	794,5814
35,5232	0,0566	794,5814
35,5020	0,0530	794,5460
35,5102	0,0484	794,5460
35,5004	0,0464	794,5460
35,4858	0,0428	794,5460
35,4760	0,0387	794,5105
35,4793	0,0377	794,4751
35,4646	0,0347	794,4042
35,4597	0,0347	794,4396
35,4662	0,0326	794,3332
35,4727	0,0311	794,4042
35,4353	0,0291	794,2623
35,4760	0,0301	794,2978
35,4744	0,0291	794,2623
35,4516	0,0270	794,2269
35,4565	0,0285	794,2269
35,4614	0,0275	794,1560
35,4532	0,0265	794,1914
35,4435	0,0250	794,1560
35,4532	0,0255	794,1560
35,4532	0,0275	794,1914
35,4614	0,0245	794,0141
35,4630	0,0250	794,0141
35,4597	0,0260	794,0141
35,4874	0,0255	794,0496
35,4923	0,0265	794,0141
35,4939	0,0270	794,0496
35,5020	0,0285	794,0851
35,5281	0,0291	794,2269
35,5150	0,0291	794,2623
35,4972	0,0291	794,2269
35,5346	0,0311	794,2623
35,5541	0,0311	794,4042
35,5150	0,0291	794,2623
35,5395	0,0321	794,2623
35,5427	0,0321	794,3332
35,5313	0,0306	794,2623
35,5362	0,0311	794,2623
35,5411	0,0306	794,3332
35,5362	0,0321	794,3332
35,5411	0,0285	794,2623
35,5411	0,0291	794,2978
35,5313	0,0296	794,2978
35,5541	0,0291	794,3332
35,5411	0,0265	794,2978
35,5460	0,0270	794,3332
35,5492	0,0260	794,4042
35,5508	0,0255	794,3332
35,5492	0,0250	794,2978
35,5346	0,0260	794,2269
35,5476	0,0234	794,2978
35,5557	0,0229	794,2978
35,5313	0,0214	794,2269
35,5362	0,0229	794,2623
35,5395	0,0219	794,2623
35,5362	0,0219	794,2623
35,5264	0,0199	794,1914
35,5183	0,0209	794,2623
35,5134	0,0194	794,2978
35,5053	0,0158	794,1914

04.10.2016	14:45:08
V	I	G
[V]	[A]	[W/m²]
2,9138	6,4406	767,8484
4,0802	6,4370	767,8484
5,2158	6,4320	767,8129
6,3286	6,4228	767,7775
7,4495	6,4111	767,6711
8,5705	6,3902	767,6711
9,6816	6,3810	767,6356
10,8042	6,3749	767,5647
11,9251	6,3647	767,5647
13,0395	6,3560	767,6002
14,1296	6,3509	767,6356
15,2423	6,3448	767,5293
16,3324	6,3371	767,5293
17,4289	6,3224	767,4229
18,5417	6,3117	767,4584
19,6594	6,3106	767,4229
20,7543	6,3091	767,3875
21,8459	6,3101	767,4229
22,9294	6,3071	767,3166
24,0211	6,3030	767,2456
25,1078	6,2994	767,2456
26,2222	6,2918	767,3166
27,3106	6,2566	767,3520
28,3518	6,1277	767,3520
29,3312	5,9085	767,4229
30,2488	5,5920	767,4584
31,0671	5,1852	767,4229
31,7992	4,7102	767,5647
32,4467	4,1984	767,6002
32,9917	3,6796	767,6002
33,4408	3,1795	767,6711
33,8117	2,7213	767,7066
34,1143	2,3069	767,7066
34,3453	1,9455	767,7066
34,5373	1,6321	767,7066
34,7276	1,3686	767,7775
34,8724	1,1458	767,6711
34,9879	0,9603	767,7066
35,0514	0,8053	767,6711
35,1148	0,6774	767,6002
35,1669	0,5714	767,5293
35,2011	0,4832	767,4229
35,2531	0,4108	767,4229
35,2824	0,3497	767,3520
35,3149	0,3023	767,3166
35,3214	0,2620	767,3166
35,3393	0,2309	767,2456
35,3426	0,2029	767,1747
35,3491	0,1794	767,1747
35,3833	0,1611	767,1747
35,4077	0,1458	767,1038
35,4304	0,1341	767,1038
35,4256	0,1264	767,1393
35,4435	0,1203	767,2456
35,4597	0,1132	767,2456
35,4646	0,1070	767,2811
35,4939	0,0984	767,2811
35,5053	0,0943	767,2811
35,5264	0,0897	767,3875
35,5150	0,0856	767,4584
35,5264	0,0841	767,5647
35,5183	0,0795	767,6002
35,5150	0,0765	767,6002
35,5248	0,0693	767,6002
35,5167	0,0658	767,5647
35,5167	0,0627	767,5647
35,4988	0,0591	767,5647
35,5004	0,0576	767,5647
35,4858	0,0525	767,5293
35,4727	0,0505	767,4584
35,4744	0,0474	767,4229
35,4841	0,0449	767,4229
35,4744	0,0418	767,4229
35,4516	0,0382	767,3520
35,4614	0,0387	767,3520
35,4500	0,0372	767,3166
35,4304	0,0342	767,2456
35,4516	0,0321	767,1747
35,4483	0,0306	767,1747
35,4532	0,0291	767,1038
35,4272	0,0296	767,1393
35,4630	0,0321	767,2456
35,4532	0,0331	767,2456
35,4451	0,0326	767,2456
35,4679	0,0321	767,1393
35,4793	0,0321	767,2456
35,4809	0,0326	767,2456
35,4776	0,0331	767,2811
35,5102	0,0367	767,3875
35,5167	0,0377	767,3875
35,5118	0,0372	767,3875
35,5216	0,0347	767,3520
35,5378	0,0352	767,4229
35,5460	0,0352	767,4229
35,5346	0,0352	767,4229
35,5590	0,0362	767,5647
35,5541	0,0362	767,6002
35,5346	0,0347	767,6356
35,5297	0,0321	767,6002
35,5232	0,0296	767,6002
35,5395	0,0296	767,5647
35,5150	0,0260	767,5647
35,5264	0,0265	767,6711
35,5102	0,0250	767,6356
35,5020	0,0245	767,6002
35,4939	0,0199	767,4584
35,4890	0,0178	767,4229
35,4858	0,0153	767,4229

04.10.2016	14:46:08
V	I	G
[V]	[A]	[W/m²]
2,9414	6,7230	799,8288
3,9273	6,7041	799,5097
5,0173	6,7077	799,3324
6,1236	6,7052	799,7224
7,0802	6,6822	799,3324
8,2142	6,6766	799,5097
9,2310	6,6562	799,7224
10,2104	6,6460	799,5097
11,3183	6,6486	799,6160
12,3074	6,6302	799,7224
13,3356	6,6205	799,4033
14,4175	6,6267	799,7224
15,3920	6,6114	799,7224
16,4251	6,6042	799,3678
17,4875	6,6103	799,8288
18,4229	6,5864	799,4388
19,5032	6,5925	799,3324
20,5542	6,5905	799,7933
21,4750	6,5696	799,2615
22,5536	6,5828	799,3678
23,5932	6,5721	799,6869
24,4945	6,5604	799,1906
25,6301	6,5706	799,5806
26,5720	6,5441	799,5806
27,5238	6,4982	799,2969
28,5829	6,3626	799,7224
29,3556	6,1236	799,3678
30,2488	5,8274	799,2615
31,0281	5,4411	799,6160
31,6219	4,9864	799,3678
32,2857	4,5119	799,2969
32,8160	4,0160	799,6515
33,2065	3,5241	799,3324
33,6441	3,0822	799,4388
33,9484	2,6607	799,7933
34,1712	2,2809	799,2615
34,4657	1,9669	799,6515
34,6105	1,6667	799,6160
34,7455	1,4205	799,2969
34,9456	1,2233	799,7224
34,9879	1,0276	799,5097
35,0823	0,8833	799,2969
35,2238	0,7610	799,7224
35,1913	0,6412	799,4388
35,2938	0,5617	799,3678
35,3621	0,4852	799,7933
35,3263	0,4139	799,4388
35,4272	0,3700	799,5097
35,4207	0,3221	799,8288
35,4239	0,2768	799,4033
35,4858	0,2579	799,6160
35,4630	0,2212	799,7224
35,4516	0,1983	799,3324
35,5476	0,1901	799,8288
35,4858	0,1585	799,6869
35,5134	0,1519	799,4388
35,5785	0,1448	799,9351
35,4727	0,1183	799,5451
35,5460	0,1254	799,6160
35,5736	0,1142	799,9351
35,4776	0,0958	799,5097
35,5883	0,1060	799,7933
35,5525	0,0887	799,8997
35,5037	0,0826	799,5451
35,6094	0,0912	799,8642
35,5281	0,0749	799,9351
35,5264	0,0719	799,5806
35,5850	0,0785	799,9706
35,5395	0,0652	799,9351
35,5639	0,0658	799,6160
35,5931	0,0719	800,1479
35,5378	0,0535	799,7933
35,5508	0,0627	799,6869
35,5883	0,0601	800,1479
35,5248	0,0474	799,6869
35,5931	0,0617	799,8642
35,5850	0,0520	800,0769
35,5232	0,0449	799,6515
35,6240	0,0581	799,9351
35,5427	0,0423	799,8642
35,5460	0,0443	799,6515
35,6143	0,0530	799,9351
35,5476	0,0387	799,8642
35,5785	0,0449	799,6160
35,5980	0,0464	800,0060
35,5460	0,0362	799,8642
35,5915	0,0423	799,7224
35,6110	0,0459	800,1833
35,5037	0,0306	799,6869
35,5996	0,0423	799,7224
35,6013	0,0377	800,1479
35,5216	0,0270	799,6869
35,6127	0,0443	799,8997
35,5931	0,0301	800,0769
35,5281	0,0321	799,6515
35,6354	0,0408	800,0769
35,5557	0,0255	800,0060
35,5557	0,0331	799,7933
35,6452	0,0362	800,1124
35,5362	0,0234	799,9706
35,5964	0,0321	799,8288
35,6143	0,0342	800,2188
35,5460	0,0219	799,9351
35,5899	0,0326	799,7933
35,5996	0,0306	800,2188
35,5541	0,0209	799,8288
35,6078	0,0326	799,8997
35,5980	0,0270	800,2188
35,5346	0,0194	799,6515
35,6175	0,0352	800,1124
35,5671	0,0214	800,0060
35,5508	0,0209	799,6160
35,6338	0,0326	800,1124
35,5606	0,0178	799,9351
35,5769	0,0255	799,7224
35,6175	0,0270	800,1124
35,5297	0,0173	799,9351
35,5785	0,0234	799,7933
35,6078	0,0229	800,1479
35,5492	0,0158	799,8642
35,6159	0,0255	799,7933
35,5964	0,0234	800,1479
35,5736	0,0158	799,6160
35,6159	0,0296	799,8288
35,5801	0,0178	800,0769
35,5508	0,0153	799,5806
35,6338	0,0285	799,9351
35,5655	0,0133	799,8642
35,5476	0,0183	799,5806
35,6501	0,0270	800,1479
35,5411	0,0107	799,7933
35,5752	0,0229	799,7224
35,6289	0,0224	800,1479
35,5264	0,0102	799,7224
35,6289	0,0255	799,7933
35,6045	0,0183	800,0769
35,5460	0,0133	799,5806
35,6338	0,0245	799,8642
35,5752	0,0173	800,0769
35,5476	0,0112	799,5097
35,6159	0,0245	799,8997
35,5883	0,0153	800,0060
35,5769	0,0153	799,5806
35,6224	0,0250	800,0769
35,5639	0,0066	799,7224
35,5639	0,0194	799,6515
35,6208	0,0189	800,0060
35,5508	0,0071	799,6160
35,6208	0,0234	799,6869
35,6110	0,0148	799,8997
35,5395	0,0097	799,5097
35,6468	0,0229	799,7933
35,5590	0,0112	799,8288
35,5639	0,0117	799,5451
35,6338	0,0229	799,8642
35,5476	0,0087	799,8288
35,5834	0,0112	799,5451
35,6224	0,0209	799,9351
35,5671	0,0082	799,8288

04.10.2016	14:47:08
V	I	G
[V]	[A]	[W/m²]
2,9300	6,6348	797,0278
4,1404	6,6343	797,1342
5,3362	6,6307	797,1342
6,4815	6,6200	797,0278
7,6838	6,6088	797,0987
8,8535	6,5808	797,0278
10,0217	6,5742	797,0278
11,1605	6,5635	797,0987
12,2993	6,5502	797,0278
13,4593	6,5426	797,0987
14,6046	6,5364	797,0987
15,7386	6,5349	797,1342
16,9002	6,5329	797,2406
18,0422	6,5313	797,3824
19,1632	6,5247	797,4533
20,2955	6,5171	797,4887
21,4310	6,5104	797,5596
22,5682	6,5059	797,6306
23,6810	6,5013	797,7015
24,8020	6,4987	797,7369
25,9083	6,4875	797,7015
27,0080	6,4630	797,7015
28,0915	6,3509	797,7015
29,1262	6,1333	797,7369
30,0715	5,8157	797,7369
30,8914	5,3967	797,6660
31,6317	4,8972	797,4887
32,2727	4,3585	797,4178
32,8274	3,8121	797,2760
33,2732	3,2881	797,3115
33,6653	2,8054	797,2760
33,9825	2,3727	797,2406
34,2347	1,9965	797,1342
34,4624	1,6693	797,1696
34,6414	1,3966	797,1342
34,7846	1,1662	797,0987
34,8968	0,9761	797,1342
34,9944	0,8181	797,0987
35,0660	0,6871	797,1342
35,1376	0,5785	797,0987
35,2059	0,4924	797,1696
35,2775	0,4215	797,2051
35,2905	0,3639	797,2051
35,3345	0,3186	797,3115
35,3572	0,2747	797,2051
35,3784	0,2411	797,2406
35,4191	0,2136	797,2051
35,4272	0,1927	797,2760
35,4435	0,1758	797,3115
35,4435	0,1595	797,3824
35,4532	0,1453	797,4178
35,4923	0,1356	797,4887
35,5037	0,1244	797,6306
35,5053	0,1152	797,7015
35,4923	0,1091	797,7369
35,4858	0,1009	797,7015
35,4841	0,0923	797,7369
35,4923	0,0846	797,7015
35,4809	0,0821	797,7724
35,4988	0,0770	797,7724
35,4841	0,0724	797,7369
35,4727	0,0693	797,7369
35,4727	0,0607	797,6306
35,4841	0,0596	797,6306
35,4809	0,0556	797,5242
35,4483	0,0515	797,5596
35,4483	0,0515	797,4533
35,4435	0,0489	797,5242
35,4191	0,0428	797,4178
35,4321	0,0423	797,4178
35,4435	0,0403	797,4178
35,4516	0,0408	797,3824
35,4304	0,0408	797,3824
35,4272	0,0367	797,2406
35,4370	0,0347	797,1696
35,4435	0,0347	797,1342
35,4321	0,0326	797,1342
35,4565	0,0362	797,1342
35,4500	0,0342	797,0278
35,4435	0,0342	797,0278
35,4679	0,0331	796,9924
35,4727	0,0331	796,9924
35,4858	0,0347	796,9569
35,4760	0,0336	797,0278
35,4793	0,0352	797,0278
35,4809	0,0352	797,0278
35,4793	0,0342	796,9924
35,4874	0,0347	797,0987
35,5264	0,0372	797,1342
35,5183	0,0372	797,2051
35,5118	0,0372	797,2406
35,5264	0,0352	797,1696
35,5378	0,0367	797,2051
35,5395	0,0352	797,1696
35,5378	0,0352	797,2051
35,5460	0,0367	797,2051
35,5395	0,0347	797,1696
35,5297	0,0326	797,2051
35,5508	0,0336	797,1696
35,5525	0,0321	797,2051
35,5590	0,0326	797,1696
35,5297	0,0311	797,2051
35,5362	0,0301	797,1342
35,5102	0,0270	797,0987
35,5118	0,0255	797,0278
35,5069	0,0245	797,0987
35,5232	0,0255	797,1342
35,5053	0,0245	797,0987
35,4874	0,0219	796,9924
35,4793	0,0178	796,8505
35,5004	0,0173	796,7796
35,5069	0,0168	796,7796
35,4858	0,0158	796,7442
35,4776	0,0153	796,7087
35,4630	0,0143	796,6378
35,4516	0,0107	796,4960
35,4565	0,0122	796,5669
35,4744	0,0117	796,4960
35,4662	0,0117	796,4960
35,4483	0,0122	796,4960
35,4483	0,0102	796,3896
35,4418	0,0082	796,3542
35,4451	0,0076	796,2833
35,4191	0,0102	796,2124
35,4435	0,0112	796,3896
35,4353	0,0112	796,3542
35,4353	0,0117	796,2833
35,4695	0,0138	796,3187
35,4760	0,0133	796,2833
35,4858	0,0143	796,2833
35,4727	0,0158	796,3187
35,4662	0,0158	796,2833
35,4809	0,0178	796,3187
35,4939	0,0178	796,3542
35,5037	0,0214	796,3896
35,5232	0,0214	796,4605
35,5362	0,0219	796,6024
35,5232	0,0229	796,4960
35,5346	0,0219	796,4960
35,5395	0,0214	796,6378
35,5427	0,0214	796,6733
35,5378	0,0214	796,7442
35,5460	0,0219	796,8505
35,5378	0,0224	796,8860
35,5297	0,0189	796,8505
35,5395	0,0183	796,8505
35,5362	0,0168	796,8860
35,5411	0,0173	796,8860
35,5118	0,0158	796,8860
35,4939	0,0122	796,7442
35,4988	0,0107	796,7796
35,4923	0,0087	796,7087
35,4532	0,0076	796,7087
35,4809	0,0082	796,8505

04.10.2016	14:48:08
V	I	G
[V]	[A]	[W/m²]
2,9300	6,8484	824,6472
4,0428	6,8489	825,0727
5,0661	6,8316	824,6118
6,2082	6,8382	824,6118
7,2820	6,8239	824,9663
8,2760	6,7740	824,4700
9,4148	6,7729	824,7182
10,4251	6,7500	824,7891
11,4370	6,7413	824,4345
12,5498	6,7408	824,8245
13,5553	6,7199	824,6472
14,6095	6,7230	824,4700
15,7223	6,7240	824,8954
16,6464	6,7057	824,6472
17,7787	6,7164	824,5763
18,8101	6,7108	824,9663
19,7619	6,6929	824,6827
20,8730	6,7016	824,7182
21,8963	6,6914	825,0727
22,8774	6,6807	824,6827
23,9869	6,6899	824,8954
24,9630	6,6751	825,1082
25,9603	6,6639	824,6118
27,0520	6,6547	825,1082
27,9419	6,5283	824,8954
28,9294	6,3428	824,6472
29,8502	6,0675	825,1436
30,5791	5,6857	824,7182
31,3502	5,2612	824,7891
31,9847	4,7693	825,0018
32,4744	4,2555	824,5409
33,0340	3,7698	824,7891
33,4098	3,2799	824,8600
33,7238	2,8375	824,4700
34,0980	2,4522	824,8954
34,2542	2,0832	824,7182
34,4820	1,7855	824,5763
34,6902	1,5250	825,0018
34,7504	1,2860	824,7891
34,9180	1,1045	824,6827
35,0254	0,9389	825,1082
35,0465	0,7962	824,7182
35,1864	0,6901	824,8600
35,1913	0,5877	825,0727
35,2401	0,5041	824,6472
35,3149	0,4480	825,0018
35,3003	0,3797	825,0018
35,3328	0,3349	824,6118
35,4158	0,3023	825,0727
35,3572	0,2543	824,7891
35,4044	0,2355	824,5763
35,4614	0,2120	825,0727
35,3784	0,1779	824,6118
35,4614	0,1789	824,7891
35,4386	0,1549	824,9309
35,3979	0,1351	824,5409
35,5102	0,1402	824,8245
35,4679	0,1177	824,8600
35,4304	0,1101	824,4345
35,5378	0,1132	824,8600
35,4418	0,0933	824,7891
35,4500	0,0943	824,4700
35,5362	0,0958	824,8954
35,4483	0,0780	824,6827
35,5020	0,0831	824,5409
35,5167	0,0805	824,9663
35,4549	0,0668	824,6472
35,5102	0,0744	824,5763
35,4988	0,0693	824,8954
35,4288	0,0561	824,3991
35,5248	0,0688	824,5409
35,5037	0,0601	824,8245
35,4695	0,0525	824,2927
35,5378	0,0658	824,7891
35,4890	0,0489	824,5763
35,4809	0,0535	824,3282
35,5460	0,0581	824,7182
35,4727	0,0428	824,3991
35,5053	0,0525	824,3282
35,5411	0,0494	824,6827
35,4451	0,0387	824,1509
35,5460	0,0525	824,3991
35,5118	0,0428	824,5763
35,4614	0,0403	824,2927
35,5362	0,0489	824,5409
35,4760	0,0336	824,3991
35,5004	0,0408	824,1863
35,5622	0,0438	824,6118
35,4597	0,0311	824,3991
35,5362	0,0408	824,2572
35,5167	0,0398	824,6472
35,4402	0,0265	824,2572
35,5606	0,0418	824,3991
35,5216	0,0336	824,6827
35,4727	0,0265	824,2572
35,5460	0,0413	824,4345
35,5150	0,0291	824,6827
35,4662	0,0265	824,2572
35,5508	0,0387	824,7182
35,4874	0,0255	824,6472
35,4890	0,0285	824,3282
35,5606	0,0362	824,8600
35,4727	0,0199	824,4700
35,5362	0,0331	824,4700
35,5525	0,0301	824,8245
35,4614	0,0199	824,4345
35,5378	0,0326	824,5409
35,5313	0,0265	824,8600
35,4727	0,0209	824,3991
35,5606	0,0326	824,6118
35,5053	0,0219	824,7182
35,5053	0,0214	824,3991
35,5557	0,0311	824,6472
35,4939	0,0209	824,7182
35,4793	0,0229	824,3991
35,5508	0,0301	824,8600
35,4906	0,0158	824,6472
35,5069	0,0224	824,3991
35,5541	0,0285	824,9309
35,4793	0,0122	824,4345
35,5264	0,0285	824,5763
35,5134	0,0214	824,8954
35,4727	0,0133	824,3991
35,5606	0,0296	824,6472
35,5248	0,0168	824,7891
35,4662	0,0153	824,3282
35,5850	0,0291	824,7182
35,5069	0,0153	824,6827
35,4874	0,0183	824,3636
35,5606	0,0270	824,7891
35,4695	0,0107	824,5409
35,5167	0,0209	824,2927
35,5655	0,0229	824,7182
35,4760	0,0112	824,3636
35,5395	0,0224	824,3282
35,5395	0,0214	824,7182
35,4549	0,0076	824,1509
35,5508	0,0234	824,3636
35,5362	0,0194	824,6118
35,4841	0,0102	824,0800
35,5541	0,0255	824,4700
35,5167	0,0122	824,3991
35,4776	0,0112	824,0091
35,5671	0,0245	824,5763
35,4890	0,0102	824,2572
