Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
6	07.03.2016	15:40:25	71,371	1,6766	119,658	87,346	1,8738	73,1	706,8	27,8	725,6	2	0	800
6	07.03.2016	15:45:27	70,664	1,6682	117,884	87,245	1,8496	73,1	689,6	28,3	711,6	2	0	700
6	07.03.2016	15:50:27	73,593	1,6054	118,148	88,389	1,8254	73,2	675,5	26,3	699,8	2	0	700
6	07.03.2016	15:55:39	68,584	0,5874	40,288	83,932	0,6812	70,5	161,4	24,6	181,9	2	0	200
6	07.03.2016	16:01:03	73,917	1,3616	100,643	88,458	1,5472	73,5	112,0	23,0	119,0	2	0	200
6	07.03.2016	16:06:03	71,959	1,3548	97,491	88,202	1,5020	73,6	109,2	23,0	111,8	2	0	200
6	07.03.2016	16:11:03	73,060	1,2939	94,529	88,400	1,4582	73,3	109,5	22,2	113,4	2	0	200
6	07.03.2016	16:16:53	71,133	0,4367	31,063	84,682	0,5109	71,8	68,7	21,0	71,7	2	0	100
6	07.03.2016	16:21:53	71,307	0,2614	18,639	83,779	0,3372	66,0	62,5	19,2	65,8	2	0	100
6	07.03.2016	16:26:53	66,509	0,1262	8,395	81,077	0,1711	60,5	57,6	16,1	60,3	2	0	100
6	07.03.2016	16:31:53	66,660	0,1048	6,983	80,810	0,1467	58,9	49,7	13,9	52,2	2	0	100
6	07.03.2016	16:36:53	67,161	0,1111	7,464	81,658	0,1529	59,8	53,5	11,4	56,2	2	0	100
6	07.03.2016	16:41:53	67,919	0,1341	9,106	82,858	0,1773	62,0	64,1	10,0	67,1	2	0	100
6	08.03.2016	08:50:43	77,077	0,5961	45,949	90,392	0,6829	74,4	312,7	3,8	329,7	2	0	400
6	08.03.2016	08:55:38	77,202	0,9341	72,113	91,200	1,0446	75,7	339,1	6,7	357,8	2	0	400
6	08.03.2016	09:00:38	75,244	1,0096	75,969	90,073	1,1266	74,9	382,2	9,5	401,8	2	0	400
6	08.03.2016	09:05:33	74,479	1,0110	75,298	89,371	1,1315	74,5	446,2	11,3	467,3	2	0	500
6	08.03.2016	09:10:33	74,322	1,0884	80,892	88,983	1,2244	74,2	458,2	13,5	479,4	2	0	500
6	08.03.2016	09:15:34	73,455	0,8910	65,450	87,994	1,0086	73,7	375,5	13,5	394,8	2	0	400
6	08.03.2016	09:20:46	74,267	0,8589	63,787	88,762	0,9649	74,5	381,5	12,2	362,8	2	0	400
6	08.03.2016	09:25:33	73,982	1,1106	82,164	89,409	1,2381	74,2	462,6	12,8	483,4	2	0	500
6	08.03.2016	09:30:34	73,792	0,8012	59,125	87,741	0,9185	73,4	336,6	13,7	357,6	2	0	400
6	08.03.2016	09:35:33	73,676	1,1665	85,946	89,318	1,2981	74,1	487,6	13,9	507,5	2	0	500
6	08.03.2016	09:40:33	74,781	1,1833	88,491	89,416	1,3356	74,1	500,3	13,9	520,0	2	0	600
6	08.03.2016	09:45:30	74,187	1,2379	91,838	89,393	1,3877	74,0	520,0	14,5	539,7	2	0	600
6	08.03.2016	09:50:30	73,696	1,2691	93,526	88,908	1,4208	74,0	533,1	16,1	552,8	2	0	600
6	08.03.2016	09:55:30	73,824	1,3091	96,641	88,775	1,4737	73,9	554,4	16,6	571,7	2	0	600
6	08.03.2016	10:00:30	73,005	1,3519	98,694	88,615	1,5082	73,8	567,8	17,7	585,5	2	0	600
6	08.03.2016	10:05:30	73,237	1,4057	102,950	88,750	1,5689	73,9	589,9	17,5	608,2	2	0	600
6	08.03.2016	10:10:50	72,386	1,1399	82,513	87,757	1,2629	74,5	592,6	19,4	461,7	2	0	600
6	08.03.2016	10:15:27	72,787	1,5115	110,015	88,498	1,6872	73,7	632,2	20,2	651,7	2	0	700
6	08.03.2016	10:20:28	72,678	1,5626	113,567	88,553	1,7422	73,6	650,6	20,6	669,4	2	0	700
6	08.03.2016	10:25:27	72,315	1,6128	116,628	88,323	1,7963	73,5	671,6	22,7	691,8	2	0	700
6	08.03.2016	10:30:27	72,639	1,6731	121,535	88,374	1,8750	73,3	700,0	23,5	720,4	2	0	700
6	08.03.2016	10:35:25	71,740	1,7026	122,143	88,215	1,8896	73,3	703,4	24,3	724,7	2	0	800
6	08.03.2016	10:40:37	72,219	1,7077	123,329	88,348	1,9024	73,4	716,1	23,6	737,4	2	0	800
6	08.03.2016	10:45:25	72,164	1,7261	124,564	87,942	1,9334	73,3	729,7	24,3	751,5	2	0	800
6	08.03.2016	10:50:25	71,554	1,7940	128,364	88,392	1,9823	73,3	749,0	22,2	771,4	2	0	800
6	08.03.2016	10:55:25	71,332	1,7504	124,861	87,923	1,9419	73,1	731,3	23,8	755,6	2	0	800
6	08.03.2016	11:00:25	71,127	1,8198	129,439	88,202	2,0074	73,1	756,5	23,0	781,6	2	0	800
6	08.03.2016	11:05:25	71,766	1,8445	132,372	87,888	2,0650	72,9	780,7	24,4	805,9	2	0	800
6	08.03.2016	11:10:25	71,647	1,8758	134,393	87,722	2,1012	72,9	794,7	24,0	818,4	2	0	800
6	08.03.2016	11:15:24	70,677	2,0189	142,692	87,786	2,2342	72,8	802,4	25,5	870,1	2	0	900
6	08.03.2016	11:21:53	65,886	0,2044	13,464	79,573	0,2620	64,6	97,5	20,7	102,7	2	0	100
6	08.03.2016	11:25:24	74,733	1,9147	143,088	90,253	2,1478	73,8	863,4	20,6	893,7	2	0	900
6	08.03.2016	11:30:24	72,700	2,1323	155,016	89,027	2,3885	72,9	900,0	23,0	927,4	2	0	900
6	08.03.2016	11:35:23	72,964	2,2515	164,277	89,642	2,5109	73,0	945,3	21,9	974,4	2	0	1000
6	08.03.2016	11:41:03	67,681	0,3067	20,755	81,134	0,3789	67,5	143,0	21,3	147,4	2	0	200
6	08.03.2016	11:46:03	71,387	0,4532	32,356	85,131	0,5347	71,1	205,0	18,0	207,0	2	0	300
6	08.03.2016	11:51:03	71,657	0,3538	25,349	85,110	0,4278	69,6	160,0	14,9	166,4	2	0	200
6	08.03.2016	11:55:34	76,518	2,3370	178,822	93,430	2,5756	74,3	975,8	14,2	1007,5	2	0	1000
6	08.03.2016	12:00:23	73,667	2,3654	174,255	90,696	2,6209	73,3	996,6	18,7	1029,0	2	0	1000
6	08.03.2016	12:06:03	70,003	0,4252	29,762	83,928	0,5064	70,0	187,6	18,2	194,8	2	0	200
6	08.03.2016	12:10:23	73,307	2,4901	182,540	90,573	2,7605	73,0	1045,0	21,2	1080,7	2	0	1100
6	08.03.2016	12:15:22	70,591	2,5386	179,204	88,379	2,8082	72,2	1061,9	25,5	1097,1	2	0	1100
6	08.03.2016	12:20:23	70,138	2,1521	150,946	86,821	2,4088	72,2	932,1	27,8	948,1	2	0	1000
6	08.03.2016	12:25:38	70,125	0,7505	52,626	84,214	0,8647	72,3	326,7	24,5	329,5	2	0	400
6	08.03.2016	12:30:36	71,503	0,9385	67,105	86,551	1,0580	73,3	474,2	22,2	384,4	2	0	500
6	08.03.2016	12:35:35	72,109	1,0955	78,997	86,935	1,2367	73,5	590,7	22,9	458,7	2	0	600
6	08.03.2016	12:40:50	69,585	0,4422	30,771	84,142	0,5216	70,1	192,7	20,1	189,6	2	0	200
6	08.03.2016	12:46:03	68,950	0,2838	19,571	83,426	0,3460	67,8	132,1	17,5	127,0	2	0	200
6	08.03.2016	12:51:00	70,398	0,2643	18,609	84,131	0,3321	66,6	119,6	15,4	123,8	2	0	200
6	08.03.2016	12:56:03	71,181	0,2819	20,065	85,036	0,3441	68,6	133,1	13,3	130,8	2	0	200
6	08.03.2016	13:01:03	70,578	0,2283	16,111	84,348	0,2861	66,8	104,2	12,2	102,5	2	0	200
6	08.03.2016	13:06:03	72,665	0,3686	26,785	86,694	0,4373	70,7	162,8	11,4	164,9	2	0	200
6	08.03.2016	13:10:53	73,214	0,4753	34,800	87,552	0,5520	72,0	206,9	11,6	213,8	2	0	300
6	08.03.2016	13:15:46	74,283	0,6545	48,621	88,670	0,7496	73,2	274,2	11,7	284,8	2	0	300
6	08.03.2016	13:20:46	73,458	0,5283	38,809	87,219	0,6173	72,1	231,1	12,8	242,2	2	0	300
6	08.03.2016	13:26:03	73,073	0,4215	30,798	86,718	0,4999	71,0	189,8	11,9	195,5	2	0	200
6	08.03.2016	13:31:03	72,681	0,3339	24,267	86,171	0,4031	69,9	152,8	11,2	154,6	2	0	200
6	08.03.2016	13:36:03	73,005	0,3760	27,447	86,912	0,4474	70,6	166,6	10,8	167,8	2	0	200
6	08.03.2016	13:41:03	72,993	0,3817	27,863	86,951	0,4534	70,7	169,0	10,9	169,8	2	0	200
6	08.03.2016	13:46:03	74,277	0,4359	32,381	87,546	0,5169	71,6	193,0	10,8	192,7	2	0	200
6	08.03.2016	13:51:03	72,405	0,3343	24,202	86,303	0,4024	69,7	149,4	10,8	146,3	2	0	200
6	08.03.2016	13:56:03	73,872	0,3598	26,577	86,912	0,4335	70,5	164,2	10,3	158,7	2	0	200
6	08.03.2016	14:01:03	73,070	0,3426	25,034	86,768	0,4111	70,2	154,5	10,0	149,0	2	0	200
6	08.03.2016	14:05:46	73,628	0,5163	38,014	88,457	0,5929	72,5	222,1	10,0	217,7	2	0	300
6	08.03.2016	14:10:46	74,749	0,6266	46,835	88,911	0,7193	73,2	269,0	10,9	270,7	2	0	300
6	08.03.2016	14:15:38	75,305	0,7651	57,612	89,484	0,8732	73,7	327,9	11,8	330,4	2	0	400
6	08.03.2016	14:20:32	74,248	0,9067	67,323	88,890	1,0282	73,7	382,3	14,0	404,5	2	0	400
6	08.03.2016	14:25:46	73,458	0,5522	40,566	87,019	0,6470	72,1	238,3	13,9	246,3	2	0	300
6	08.03.2016	14:30:46	73,079	0,5604	40,957	87,078	0,6515	72,2	239,2	13,7	247,4	2	0	300
6	08.03.2016	14:35:46	73,275	0,5371	39,359	87,302	0,6247	72,2	233,0	12,8	239,7	2	0	300
6	08.03.2016	14:40:46	75,035	0,6922	51,938	88,542	0,7994	73,4	301,8	12,3	301,4	2	0	400
6	08.03.2016	14:45:43	72,691	0,5687	41,337	87,014	0,6596	72,0	245,6	13,9	252,6	2	0	300
6	08.03.2016	14:50:46	73,744	0,5457	40,244	87,039	0,6395	72,3	237,7	13,6	240,1	2	0	300
6	08.03.2016	14:55:46	74,059	0,5670	41,988	87,567	0,6610	72,5	244,7	13,3	247,4	2	0	300
6	08.03.2016	15:00:46	74,794	0,6323	47,295	88,249	0,7327	73,1	276,6	12,5	273,9	2	0	300
6	08.03.2016	15:05:38	74,723	0,7833	58,533	88,834	0,8938	73,7	334,4	13,6	339,7	2	0	400
6	08.03.2016	15:10:46	73,204	0,6982	51,111	87,998	0,7954	73,0	298,2	14,2	304,1	2	0	300
6	08.03.2016	15:15:46	73,587	0,5138	37,812	87,032	0,6040	71,9	225,4	13,5	227,4	2	0	300
6	08.03.2016	15:21:03	73,404	0,4309	31,631	86,732	0,5126	71,1	190,7	12,5	193,4	2	0	200
6	08.03.2016	15:26:03	71,901	0,3659	26,309	86,188	0,4347	70,2	161,1	11,9	162,6	2	0	200
6	08.03.2016	15:31:03	72,508	0,3870	28,061	86,605	0,4580	70,7	171,0	11,6	172,3	2	0	200
6	08.03.2016	15:36:03	73,159	0,3681	26,931	86,380	0,4429	70,4	164,8	11,7	164,6	2	0	200
6	08.03.2016	15:41:03	71,987	0,3284	23,639	86,037	0,3946	69,6	147,1	11,4	146,0	2	0	200
6	08.03.2016	15:46:03	71,856	0,3439	24,715	86,247	0,4095	70,0	153,7	11,4	151,7	2	0	200
6	08.03.2016	15:51:03	72,119	0,3558	25,663	86,261	0,4228	70,4	158,9	11,1	157,1	2	0	200
6	08.03.2016	15:56:03	72,986	0,3517	25,667	86,441	0,4221	70,4	158,3	10,6	156,5	2	0	200
6	08.03.2016	16:01:03	71,971	0,2894	20,826	85,793	0,3524	68,9	130,4	10,0	128,8	2	0	200
6	08.03.2016	16:06:03	71,294	0,2340	16,686	84,983	0,2916	67,3	108,1	9,8	107,3	2	0	200
6	08.03.2016	16:11:03	72,016	0,2134	15,371	84,786	0,2716	66,7	100,9	9,2	100,5	2	0	200
6	08.03.2016	16:16:33	70,957	0,2129	15,110	84,905	0,2673	66,6	100,1	8,6	98,6	2	0	200
6	08.03.2016	16:21:53	71,657	0,1988	14,248	84,682	0,2539	66,3	95,5	8,5	93,9	2	0	100
6	08.03.2016	16:26:53	69,460	0,1698	11,792	83,933	0,2175	64,6	81,0	8,4	80,0	2	0	100
6	08.03.2016	16:31:53	67,611	0,1268	8,575	82,293	0,1688	61,7	63,1	8,1	62,4	2	0	100
6	08.03.2016	16:36:53	68,404	0,1180	8,072	82,356	0,1606	61,0	60,2	7,6	59,4	2	0	100
6	08.03.2016	16:41:53	70,725	0,1263	8,936	82,921	0,1731	62,3	65,0	7,5	64,2	2	0	100
6	08.03.2016	16:46:53	68,815	0,1514	10,416	83,631	0,1958	63,6	73,0	7,5	72,1	2	0	100
6	08.03.2016	16:51:53	68,934	0,1590	10,959	83,847	0,2038	64,1	75,2	7,4	74,8	2	0	100
6	08.03.2016	16:56:53	69,409	0,1568	10,881	83,794	0,2029	64,0	76,1	7,5	75,5	2	0	100
6	08.03.2016	17:01:53	69,772	0,1503	10,484	83,582	0,1960	64,0	73,4	7,5	72,8	2	0	100
6	09.03.2016	08:56:53	71,165	0,1696	12,073	84,630	0,2124	67,2	78,9	4,7	78,7	2	0	100
6	09.03.2016	09:01:53	70,822	0,1813	12,840	84,867	0,2236	67,7	83,4	4,7	83,2	2	0	100
6	09.03.2016	09:06:53	71,695	0,1819	13,042	84,828	0,2272	67,7	84,9	4,8	84,8	2	0	100
6	09.03.2016	09:11:53	72,257	0,1929	13,942	85,244	0,2395	68,3	90,0	4,8	89,8	2	0	100
6	09.03.2016	09:16:53	72,912	0,2082	15,177	85,484	0,2579	68,9	96,7	5,0	96,8	2	0	100
6	09.03.2016	09:21:03	72,935	0,2237	16,318	85,828	0,2746	69,2	102,5	5,1	102,7	2	0	200
6	09.03.2016	09:26:03	72,453	0,2459	17,819	86,146	0,2960	69,9	110,1	5,2	110,4	2	0	200
6	09.03.2016	09:31:03	72,816	0,2667	19,418	86,422	0,3194	70,3	118,6	5,5	119,0	2	0	200
6	09.03.2016	09:36:03	73,519	0,2880	21,175	86,724	0,3457	70,6	128,0	5,7	128,8	2	0	200
6	09.03.2016	10:15:46	74,720	0,5781	43,197	88,951	0,6595	73,6	245,4	8,0	250,3	2	0	300
6	09.03.2016	10:20:38	76,489	0,7593	58,077	89,861	0,8680	74,5	323,2	8,5	329,9	2	0	400
6	09.03.2016	10:25:43	75,032	0,7100	53,271	89,385	0,8040	74,1	299,5	9,2	306,1	2	0	300
6	09.03.2016	10:30:46	74,489	0,6123	45,612	88,635	0,6997	73,5	261,7	9,5	265,5	2	0	300
6	09.03.2016	10:35:46	74,370	0,6949	51,679	89,303	0,7832	73,9	293,5	9,5	297,7	2	0	300
6	09.03.2016	10:40:38	75,211	0,7518	56,544	89,432	0,8526	74,2	319,0	10,0	323,8	2	0	400
6	09.03.2016	10:45:38	75,622	0,9357	70,758	90,116	1,0536	74,5	395,5	10,5	398,2	2	0	400
6	09.03.2016	10:50:38	74,547	0,7024	52,359	88,817	0,8002	73,7	298,0	11,2	303,4	2	0	300
6	09.03.2016	10:55:46	74,537	0,5892	43,914	88,379	0,6783	73,3	252,0	10,6	254,2	2	0	300
6	09.03.2016	11:00:46	73,799	0,5438	40,129	88,280	0,6243	72,8	231,8	9,9	233,3	2	0	300
6	09.03.2016	11:05:46	74,197	0,5459	40,500	88,384	0,6279	73,0	233,1	9,5	234,5	2	0	300
6	09.03.2016	11:10:46	75,012	0,5828	43,715	88,811	0,6717	73,3	250,1	9,4	252,6	2	0	300
6	09.03.2016	11:15:46	75,260	0,6133	46,158	89,053	0,7061	73,4	262,8	9,5	266,4	2	0	300
6	09.03.2016	11:20:38	75,183	0,7752	58,284	89,739	0,8764	74,1	326,7	9,9	332,9	2	0	400
6	09.03.2016	11:25:35	75,459	0,9597	72,419	90,177	1,0772	74,6	405,8	10,8	415,2	2	0	500
6	09.03.2016	11:30:33	75,956	1,1313	85,931	90,749	1,2674	74,7	476,7	11,3	485,0	2	0	500
6	09.03.2016	11:35:33	75,526	1,1625	87,798	90,256	1,3067	74,4	489,5	12,3	506,1	2	0	500
6	09.03.2016	11:40:30	75,154	1,2139	91,227	90,226	1,3584	74,4	509,2	13,2	525,2	2	0	600
6	09.03.2016	11:45:30	75,712	1,2764	96,642	90,408	1,4363	74,4	540,2	13,3	557,4	2	0	600
6	09.03.2016	11:50:30	74,518	1,2000	89,423	90,125	1,3342	74,4	498,9	13,3	517,5	2	0	500
6	09.03.2016	11:55:33	75,317	1,0928	82,308	89,707	1,2369	74,2	465,3	13,3	483,0	2	0	500
6	09.03.2016	12:00:30	75,802	1,2928	97,993	90,170	1,4614	74,4	551,0	14,1	566,7	2	0	600
6	09.03.2016	12:05:27	75,972	1,5317	116,367	90,672	1,7319	74,1	652,4	14,4	673,5	2	0	700
6	09.03.2016	12:10:27	74,781	1,5813	118,248	90,538	1,7605	74,2	661,2	15,2	684,4	2	0	700
6	09.03.2016	12:15:33	74,319	1,1464	85,200	89,529	1,2833	74,2	478,4	14,2	495,0	2	0	500
6	09.03.2016	12:20:30	74,845	1,1881	88,925	89,936	1,3322	74,2	501,4	14,1	522,2	2	0	600
6	09.03.2016	12:25:33	74,299	0,9703	72,090	89,324	1,0907	74,0	410,8	13,3	424,0	2	0	500
6	09.03.2016	12:30:38	74,990	0,7994	59,947	89,069	0,9143	73,6	342,8	12,3	355,6	2	0	400
6	09.03.2016	12:35:38	74,405	0,7517	55,929	89,132	0,8532	73,5	318,7	11,6	329,0	2	0	400
6	09.03.2016	12:40:38	75,411	0,7781	58,674	89,229	0,8906	73,8	331,6	11,4	343,8	2	0	400
6	09.03.2016	12:45:38	75,073	0,7545	56,643	89,236	0,8604	73,8	321,7	11,4	332,9	2	0	400
6	09.03.2016	12:50:46	74,788	0,6987	52,253	88,994	0,8007	73,3	300,1	11,3	309,5	2	0	300
6	09.03.2016	12:55:27	76,945	1,5832	121,821	91,871	1,7806	74,5	674,4	12,3	691,6	2	0	700
6	09.03.2016	13:00:27	74,245	1,4511	107,737	90,392	1,6071	74,2	604,6	14,2	622,9	2	0	700
6	09.03.2016	13:05:30	74,479	1,4047	104,624	90,274	1,5625	74,2	587,5	15,0	604,3	2	0	600
6	09.03.2016	13:10:27	74,698	1,4229	106,287	89,955	1,5918	74,2	602,6	15,6	619,0	2	0	700
6	09.03.2016	13:15:27	74,428	1,5952	118,730	90,039	1,7820	74,0	670,7	16,4	692,5	2	0	700
6	09.03.2016	13:20:27	74,405	1,5387	114,487	89,879	1,7208	74,0	646,9	17,1	669,8	2	0	700
6	09.03.2016	13:25:27	74,425	1,4636	108,930	89,886	1,6355	74,1	614,5	16,4	637,0	2	0	700
6	09.03.2016	13:30:30	74,136	1,3655	101,232	89,541	1,5276	74,0	573,4	16,9	594,6	2	0	600
6	09.03.2016	13:35:25	74,171	1,6498	122,369	89,917	1,8426	73,9	692,9	17,8	720,0	2	0	700
6	09.03.2016	13:45:29	75,417	1,5030	113,351	90,567	1,6849	74,3	638,2	15,8	653,7	2	0	700
6	09.03.2016	13:55:25	72,591	1,8601	135,025	89,674	2,0468	73,6	774,9	19,1	800,2	2	0	800
6	09.03.2016	14:00:25	72,575	1,7890	129,840	89,416	1,9755	73,5	748,3	19,8	776,6	2	0	800
6	09.03.2016	14:05:25	73,054	1,8866	137,820	89,350	2,1008	73,4	796,3	20,7	824,9	2	0	800
6	09.03.2016	14:10:27	72,222	1,4500	104,722	88,391	1,6112	73,5	605,9	20,6	623,1	2	0	700
6	09.03.2016	14:15:25	72,932	1,6595	121,031	89,290	1,8399	73,7	695,6	20,0	725,2	2	0	700
6	09.03.2016	14:20:27	74,328	1,6357	121,580	89,572	1,8429	73,7	696,8	19,1	723,6	2	0	700
6	09.03.2016	14:25:25	73,490	1,8289	134,407	89,780	2,0339	73,6	766,7	19,3	798,6	2	0	800
6	09.03.2016	14:30:25	73,121	1,8907	138,252	89,561	2,0994	73,5	792,8	19,9	824,7	2	0	800
6	09.03.2016	14:35:25	72,183	1,7475	126,138	89,106	1,9247	73,5	726,7	20,3	753,5	2	0	800
6	09.03.2016	14:40:25	72,642	1,8500	134,389	89,464	2,0438	73,5	772,0	20,8	800,7	2	0	800
6	09.03.2016	14:45:33	73,529	1,1889	87,415	88,307	1,3460	73,5	505,5	19,1	520,9	2	0	600
6	09.03.2016	14:50:30	73,969	1,2569	92,974	88,796	1,4192	73,8	531,8	18,8	554,9	2	0	600
6	09.03.2016	14:55:30	73,564	1,2005	88,314	89,029	1,3440	73,8	501,9	18,4	519,7	2	0	600
6	09.03.2016	15:00:33	74,229	1,0908	80,972	88,969	1,2326	73,8	457,9	17,8	476,9	2	0	500
6	09.03.2016	15:05:33	73,914	1,1546	85,344	89,211	1,2915	74,1	480,0	17,4	498,9	2	0	500
6	09.03.2016	15:10:32	74,842	1,3498	101,021	90,271	1,5077	74,2	561,8	15,8	580,0	2	0	600
6	09.03.2016	15:15:31	73,930	1,1985	88,609	89,392	1,3411	73,9	493,5	16,6	514,5	2	0	500
6	09.03.2016	15:20:36	74,547	0,9903	73,821	89,025	1,1217	73,9	412,3	15,6	427,2	2	0	500
6	09.03.2016	15:25:38	74,068	0,8292	61,418	88,825	0,9405	73,5	342,7	15,1	353,3	2	0	400
6	09.03.2016	15:30:38	74,621	0,7771	57,986	88,592	0,8907	73,5	323,5	15,2	337,6	2	0	400
6	09.03.2016	15:36:13	74,383	0,7940	59,060	89,084	0,9005	73,6	327,3	14,0	336,3	2	0	400
6	09.03.2016	15:40:18	75,070	0,9865	74,054	89,932	1,1111	74,1	403,9	14,0	420,4	2	0	500
6	09.03.2016	15:45:32	74,454	0,9964	74,185	89,617	1,1193	74,0	407,3	14,7	423,6	2	0	500
6	09.03.2016	15:50:35	74,274	0,9785	72,676	89,390	1,0997	73,9	401,2	15,2	420,9	2	0	500
6	09.03.2016	15:55:38	73,760	0,8896	65,614	88,985	1,0013	73,6	363,5	15,4	382,1	2	0	400
6	09.03.2016	16:00:38	74,698	0,8481	63,351	89,089	0,9651	73,7	341,8	15,0	361,7	2	0	400
6	09.03.2016	16:05:30	73,776	0,8037	59,293	88,857	0,9084	73,5	157,9	14,9	212,9	2	0	600
6	09.03.2016	16:10:31	74,187	0,6352	47,120	88,278	0,7329	72,8	146,8	13,7	153,5	2	0	200
6	09.03.2016	16:15:31	74,929	0,6204	46,488	88,450	0,7226	72,7	147,9	13,5	153,3	2	0	200
6	10.03.2016	08:25:49	69,473	0,1358	9,434	83,971	0,1716	65,5	66,7	2,9	65,3	2	0	100
6	10.03.2016	08:30:31	71,904	0,1385	9,958	84,158	0,1800	65,7	152,4	3,1	205,9	2	0	200
6	10.03.2016	08:35:25	68,593	0,1494	10,248	84,244	0,1839	66,1	201,4	3,4	229,3	2	0	300
6	10.03.2016	08:40:26	72,986	0,2732	19,938	86,870	0,3270	70,2	240,2	4,7	271,4	2	0	300
6	10.03.2016	08:45:26	75,616	0,5447	41,192	89,531	0,6215	74,0	257,4	6,1	288,4	2	0	300
6	10.03.2016	08:50:26	75,969	0,6344	48,196	89,751	0,7267	73,9	281,0	6,7	311,6	2	0	300
6	10.03.2016	08:55:23	75,655	0,7837	59,290	89,994	0,8832	74,6	306,9	8,1	338,3	2	0	400
6	10.03.2016	09:00:23	75,815	0,7793	59,081	89,658	0,8875	74,2	324,7	9,1	357,1	2	0	400
6	10.03.2016	09:05:24	74,502	0,7068	52,657	89,045	0,7989	74,0	296,0	10,0	321,8	2	0	300
6	10.03.2016	09:10:31	75,391	0,6980	52,620	89,296	0,7951	74,1	295,9	9,5	317,0	2	0	300
6	10.03.2016	09:15:29	75,581	0,9045	68,364	90,033	1,0189	74,5	378,6	10,4	408,8	2	0	400
6	10.03.2016	09:20:21	76,117	0,9616	73,191	90,107	1,0888	74,6	405,2	10,9	437,6	2	0	500
6	10.03.2016	09:25:21	75,545	1,0004	75,579	89,908	1,1294	74,4	420,2	12,1	451,9	2	0	500
6	10.03.2016	09:30:21	76,406	1,0526	80,423	90,217	1,1964	74,5	445,6	11,9	478,2	2	0	500
6	10.03.2016	09:35:21	75,960	1,1070	84,090	90,267	1,2501	74,5	466,0	12,3	497,7	2	0	500
6	10.03.2016	09:40:20	75,218	1,1985	90,152	90,182	1,3422	74,5	497,5	13,5	534,7	2	0	600
6	10.03.2016	09:45:19	75,520	1,2358	93,330	89,941	1,3957	74,3	520,9	14,0	554,6	2	0	600
6	10.03.2016	09:50:22	74,733	0,9722	72,658	89,118	1,1008	74,1	412,9	14,5	432,4	2	0	500
6	10.03.2016	09:55:22	75,070	0,8692	65,251	88,876	0,9954	73,8	371,4	14,2	395,2	2	0	400
6	10.03.2016	10:00:21	74,306	1,0994	81,694	90,200	1,2197	74,3	454,9	13,3	483,4	2	0	500
6	10.03.2016	10:05:19	75,658	1,2656	95,756	90,868	1,4141	74,5	528,5	12,8	559,4	2	0	600
6	10.03.2016	10:10:19	74,232	1,3859	102,875	90,371	1,5324	74,3	572,0	14,6	607,7	2	0	600
6	10.03.2016	10:15:21	74,739	1,0336	77,248	89,136	1,1703	74,1	438,8	15,1	457,1	2	0	500
6	10.03.2016	10:20:21	75,266	1,1738	88,345	89,713	1,3265	74,2	492,4	15,2	518,6	2	0	500
6	10.03.2016	10:25:19	74,855	1,3764	103,031	89,877	1,5469	74,1	574,3	16,6	606,1	2	0	600
6	10.03.2016	10:30:19	74,739	1,3547	101,249	89,935	1,5170	74,2	564,6	15,9	593,7	2	0	600
6	10.03.2016	10:35:19	74,832	1,2232	91,535	89,769	1,3756	74,1	512,7	15,6	535,8	2	0	600
6	10.03.2016	10:40:19	74,078	1,3049	96,664	89,862	1,4518	74,1	538,9	15,6	565,5	2	0	600
6	10.03.2016	10:45:19	73,895	1,5462	114,254	90,143	1,7100	74,1	640,5	16,5	674,6	2	0	700
6	10.03.2016	10:50:19	74,229	1,1774	87,401	88,819	1,3315	73,9	497,5	17,0	522,4	2	0	500
6	10.03.2016	10:55:21	74,903	0,9524	71,335	88,974	1,0850	73,9	406,8	15,1	426,8	2	0	500
6	10.03.2016	11:00:21	75,260	1,1572	87,091	90,105	1,2996	74,4	487,1	14,2	511,6	2	0	500
6	10.03.2016	11:05:21	74,611	1,0336	77,115	89,411	1,1651	74,0	444,2	14,2	467,1	2	0	500
6	10.03.2016	11:10:21	74,967	1,0342	77,529	89,482	1,1705	74,0	439,9	14,7	462,6	2	0	500
6	10.03.2016	11:15:23	74,784	0,8499	63,562	88,787	0,9719	73,7	364,9	14,2	384,1	2	0	400
6	10.03.2016	11:20:21	75,372	1,0982	82,774	90,224	1,2348	74,3	467,3	13,3	483,9	2	0	500
6	10.03.2016	11:25:19	74,836	1,2479	93,384	90,112	1,3974	74,2	526,5	14,2	555,6	2	0	600
6	10.03.2016	11:30:19	75,054	1,4033	105,321	90,123	1,5771	74,1	591,4	15,2	627,0	2	0	600
6	10.03.2016	11:35:19	75,006	1,4491	108,695	90,220	1,6253	74,1	611,8	15,6	644,4	2	0	700
6	10.03.2016	13:25:19	73,551	1,5782	116,078	89,336	1,7619	73,7	662,9	19,7	695,7	2	0	700
6	10.03.2016	13:30:19	74,184	1,4981	111,134	89,270	1,6892	73,7	633,9	19,4	669,2	2	0	700
6	10.03.2016	13:35:19	73,503	1,6379	120,393	89,477	1,8264	73,7	686,0	19,7	723,6	2	0	700
6	10.03.2016	13:40:19	72,986	1,4273	104,174	89,029	1,5887	73,7	595,5	19,7	630,4	2	0	600
