
03.10.2016	14:10:00
V	I	G
[V]	[A]	[W/m²]
10,7284	0,2710	53,6788
11,0335	0,2680	53,6788
11,3803	0,2646	53,7143
11,6725	0,2638	53,5370
11,9968	0,2604	53,6788
12,1317	0,2580	53,6788
12,4689	0,2548	53,6434
12,7964	0,2531	53,8207
13,0437	0,2479	53,7143
13,3198	0,2462	53,5370
13,5510	0,2428	53,6434
13,8336	0,2386	53,7143
14,1130	0,2355	53,7143
14,4084	0,2312	53,7497
14,5625	0,2285	53,6079
14,8580	0,2237	53,6079
15,0827	0,2180	53,6788
15,3139	0,2139	53,5725
15,5933	0,2094	53,6079
15,7956	0,2046	53,7497
15,8984	0,1983	53,6434
16,2323	0,1922	53,8207
16,4154	0,1868	53,7143
16,5599	0,1811	53,5725
16,8328	0,1744	53,6079
16,9805	0,1661	53,6788
17,0897	0,1595	53,5725
17,3081	0,1521	53,6079
17,4847	0,1436	53,8207
17,6163	0,1355	53,6434
17,7384	0,1274	53,7143
17,8540	0,1185	53,6434
18,0242	0,1108	53,6434
18,1558	0,1023	53,8561
18,2040	0,0936	53,6079
18,3324	0,0859	53,6079
18,3902	0,0785	53,7143
18,4480	0,0704	53,5725
18,5572	0,0651	53,5725
18,5957	0,0574	53,6434
18,6246	0,0524	53,6434
18,7499	0,0473	53,7497
18,7145	0,0420	53,6434
18,8173	0,0380	53,5725
18,8494	0,0335	53,7143
18,8462	0,0293	53,6434
18,8655	0,0269	53,5725
18,9457	0,0243	53,7497
18,9201	0,0209	53,6788
18,9650	0,0188	53,7497
18,9361	0,0167	53,6079
19,0035	0,0147	53,5725
19,0292	0,0132	53,7497
18,9971	0,0114	53,6788
19,0357	0,0109	53,5725
19,0806	0,0091	53,7143
18,9779	0,0082	53,6079
19,0838	0,0077	53,7143
19,0100	0,0063	53,6788
19,0292	0,0065	53,6079

12.10.2016	10:25:00
V	I	G
[V]	[A]	[W/m²]
0,4656	0,3444	60,5571
0,8188	0,3442	60,6989
1,2395	0,3422	60,5571
1,6505	0,3422	60,5571
2,0198	0,3422	60,7344
2,3120	0,3416	60,5571
2,8162	0,3414	60,4507
3,1437	0,3404	60,6635
3,5804	0,3393	60,5571
3,9786	0,3376	60,6280
4,2580	0,3373	60,6635
4,6786	0,3360	60,5216
5,1089	0,3361	60,5571
5,4718	0,3343	60,6989
5,6709	0,3339	60,5926
6,1044	0,3323	60,5926
6,4897	0,3306	60,6989
6,9136	0,3295	60,4507
7,2187	0,3287	60,6280
7,6168	0,3268	60,6280
7,9604	0,3251	60,5216
8,3875	0,3237	60,6635
8,7086	0,3213	60,6989
9,0137	0,3193	60,5926
9,3701	0,3176	60,5926
9,7233	0,3157	60,7344
10,0252	0,3139	60,5926
10,4234	0,3118	60,6989
10,7060	0,3091	60,5926
10,9885	0,3062	60,4153
11,4606	0,3042	60,6280
11,7207	0,3011	60,6280
12,0161	0,2978	60,5571
12,3790	0,2943	60,5926
12,6937	0,2906	60,6635
13,0661	0,2874	60,5571
13,4065	0,2845	60,6635
13,6024	0,2796	60,7344
13,9299	0,2767	60,5926
14,2767	0,2710	60,5926
14,5112	0,2668	60,6989
14,7681	0,2615	60,5571
15,0988	0,2576	60,5926
15,3974	0,2506	60,6989
15,6126	0,2454	60,6280
15,9209	0,2387	60,7344
16,0878	0,2317	60,5216
16,4507	0,2236	60,6280
16,6369	0,2167	60,6280
16,8489	0,2079	60,5571
17,1250	0,1992	60,5216
17,3305	0,1891	60,6989
17,4301	0,1795	60,6280
17,7159	0,1693	60,6635
17,8379	0,1570	60,6280
17,9856	0,1465	60,5216
18,1269	0,1357	60,5571
18,2971	0,1236	60,6635
18,3549	0,1125	60,5571
18,5411	0,1025	60,5926
18,6567	0,0915	60,6989
18,6728	0,0819	60,6280
18,8269	0,0726	60,6635
18,7980	0,0648	60,5571
18,9233	0,0573	60,5216
19,0035	0,0505	60,6280
18,9233	0,0440	60,5571
19,0453	0,0391	60,5571
19,1192	0,0336	60,6989
19,0903	0,0296	60,5216
19,0806	0,0259	60,4153
19,1192	0,0228	60,5216
19,2026	0,0206	60,5571
19,2412	0,0179	60,6989
19,1770	0,0152	60,5926
19,2283	0,0137	60,5571
19,3054	0,0120	60,7344
19,2219	0,0105	60,6635
19,2476	0,0101	60,5571
19,2958	0,0088	60,6280
19,2283	0,0072	60,4507
19,2990	0,0079	60,6280
19,3022	0,0060	60,6989
19,2476	0,0052	60,5571

12.10.2016	10:30:00
V	I	G
[V]	[A]	[W/m²]
0,3789	0,3366	58,9616
0,7643	0,3357	58,8198
1,1945	0,3346	58,7843
1,6666	0,3357	58,8198
2,0102	0,3343	58,9262
2,3377	0,3333	58,8198
2,7712	0,3323	58,8198
3,0538	0,3322	58,9616
3,4391	0,3300	58,9616
3,8630	0,3305	58,8198
4,1681	0,3287	58,7489
4,5662	0,3294	58,8553
4,9548	0,3274	58,8553
5,2855	0,3259	58,7843
5,6998	0,3263	58,9262
6,0145	0,3232	58,9616
6,2778	0,3242	58,7843
6,7113	0,3219	58,8553
7,0452	0,3209	58,9971
7,3632	0,3192	58,9616
7,7389	0,3178	58,7843
8,0985	0,3176	58,7843
8,4260	0,3154	58,8553
8,7857	0,3130	58,7489
9,2031	0,3111	58,9262
9,5050	0,3084	58,9262
9,7811	0,3075	58,7843
10,1472	0,3057	58,8198
10,4844	0,3021	58,9616
10,7991	0,2991	58,8553
11,0495	0,2978	58,7134
11,4381	0,2943	58,9616
11,7239	0,2917	58,8198
12,0867	0,2897	58,8198
12,4464	0,2865	58,9616
12,7386	0,2832	58,8553
12,9602	0,2789	58,7843
13,3680	0,2759	58,7843
13,6442	0,2723	58,9971
13,8914	0,2679	58,8553
14,2832	0,2641	58,8198
14,5433	0,2593	58,9616
14,7809	0,2534	58,8198
15,0121	0,2495	58,7134
15,3428	0,2432	58,9616
15,5355	0,2375	58,9262
15,7828	0,2322	58,8198
16,1039	0,2256	58,9262
16,3062	0,2185	58,8198
16,5567	0,2112	58,7843
16,7943	0,2039	58,9262
16,9709	0,1942	58,9971
17,1315	0,1862	58,9262
17,4044	0,1769	58,7843
17,5778	0,1671	58,9262
17,7512	0,1560	58,8553
17,8379	0,1457	58,7843
18,0691	0,1348	58,9971
18,1815	0,1246	58,9971
18,2618	0,1138	58,7843
18,4031	0,1038	58,7843
18,5283	0,0945	58,9262
18,5572	0,0839	58,8553
18,6503	0,0761	58,7843
18,8012	0,0677	58,9262
18,8141	0,0607	59,0325
18,9168	0,0535	58,8553
18,9714	0,0464	58,9971
18,9457	0,0408	58,9262
19,0035	0,0363	58,8198
19,1031	0,0321	58,9262
19,0870	0,0280	58,9971
19,0646	0,0249	58,8198
19,1063	0,0216	58,7489
19,1737	0,0188	58,9262
19,1256	0,0177	58,7489
19,2026	0,0161	58,8198
19,2026	0,0128	58,9262
19,1641	0,0117	58,8198
19,1737	0,0103	58,7843
19,2701	0,0093	58,9971
19,2348	0,0083	58,9971
19,1866	0,0072	58,8553
19,2572	0,0074	58,8198
19,2059	0,0063	58,8553

12.10.2016	10:35:00
V	I	G
[V]	[A]	[W/m²]
0,5202	0,3587	63,0035
0,9152	0,3577	63,1453
1,3390	0,3563	63,1453
1,6987	0,3560	62,9680
2,1739	0,3571	62,9680
2,5593	0,3539	63,1453
2,8547	0,3545	63,1099
3,2722	0,3524	62,8617
3,6607	0,3525	62,8617
4,1552	0,3503	63,1099
4,4250	0,3516	63,0389
4,9227	0,3496	63,2162
5,1988	0,3493	63,0389
5,5810	0,3485	62,8617
6,0016	0,3471	63,0035
6,4544	0,3455	63,1099
6,6888	0,3426	63,0389
7,1127	0,3443	63,0389
7,6104	0,3404	63,1099
7,7902	0,3398	62,9326
8,2783	0,3392	62,9326
8,6412	0,3355	63,0389
9,0073	0,3347	63,0744
9,3444	0,3330	63,0035
9,6977	0,3297	63,0744
10,1568	0,3282	63,2162
10,4073	0,3238	63,0744
10,6835	0,3221	62,8617
11,2358	0,3192	63,0744
11,4060	0,3159	63,1099
11,8748	0,3134	63,0035
12,1831	0,3118	63,0744
12,5492	0,3073	63,0744
12,8638	0,3020	62,8262
13,2235	0,3000	62,9680
13,4996	0,2965	63,1453
13,7565	0,2902	63,1099
14,0873	0,2863	63,1099
14,3859	0,2808	63,1453
14,6685	0,2771	62,9326
15,0956	0,2704	62,9680
15,3974	0,2643	63,1099
15,5644	0,2576	63,0035
15,8727	0,2524	62,9680
16,1938	0,2456	63,2162
16,4057	0,2356	63,1099
16,7076	0,2278	63,0035
16,9227	0,2193	63,0744
17,1218	0,2093	63,0389
17,3338	0,1991	62,9326
17,5553	0,1871	63,0744
17,7962	0,1750	63,2162
17,8989	0,1640	63,1099
18,0787	0,1521	62,9680
18,1815	0,1396	63,0035
18,3549	0,1260	62,8617
18,5058	0,1143	62,9326
18,6535	0,1029	63,1099
18,6856	0,0916	63,0389
18,7691	0,0819	62,9680
18,9361	0,0715	63,1099
18,9779	0,0630	63,1099
18,9682	0,0562	62,9680
19,0774	0,0486	63,0035
19,0999	0,0418	63,1099
19,0774	0,0374	63,0035
19,1866	0,0325	63,0744
19,2315	0,0276	63,1099
19,2123	0,0248	63,0035
19,2315	0,0220	62,8617
19,2765	0,0191	63,0389
19,2893	0,0157	63,2162
19,3086	0,0146	63,0035
19,3343	0,0124	63,1099
19,2765	0,0103	63,0744
19,2701	0,0101	63,0035
19,3311	0,0088	63,0744
19,3857	0,0077	63,1453
19,2765	0,0065	63,0035
19,2797	0,0060	62,8617
19,3375	0,0061	63,0035

12.10.2016	10:40:00
V	I	G
[V]	[A]	[W/m²]
0,6198	0,4147	72,8245
1,0725	0,4131	73,0372
1,4932	0,4128	72,8245
2,0070	0,4110	73,0372
2,4084	0,4110	72,8954
2,9029	0,4098	73,0372
3,3267	0,4086	72,8954
3,8373	0,4077	72,8954
4,2805	0,4064	73,0018
4,7396	0,4053	73,0018
5,1250	0,4037	72,8954
5,5970	0,4034	72,8245
6,0113	0,4015	73,0018
6,4480	0,4001	72,7891
6,9618	0,3984	73,0372
7,3214	0,3967	72,8245
7,8223	0,3949	72,9663
8,2141	0,3928	73,0018
8,6797	0,3903	73,0372
9,0458	0,3882	72,8245
9,5532	0,3859	72,9663
9,9128	0,3825	72,9663
10,3335	0,3806	72,9663
10,7316	0,3767	72,9663
11,2005	0,3746	72,9309
11,5730	0,3697	72,9663
11,9936	0,3664	72,9309
12,3340	0,3627	72,8954
12,7707	0,3587	72,9663
13,1496	0,3533	73,0727
13,5221	0,3492	72,8954
13,9364	0,3438	73,0018
14,2478	0,3377	72,7536
14,6846	0,3321	72,9663
14,9736	0,3246	72,8954
15,3332	0,3175	73,0018
15,6736	0,3095	72,8245
16,0686	0,3018	72,9663
16,2966	0,2917	72,8245
16,6723	0,2814	72,9309
16,9292	0,2691	72,9663
17,2117	0,2570	72,9309
17,5104	0,2428	73,0372
17,7159	0,2272	72,8954
18,0145	0,2104	72,9663
18,1398	0,1936	72,8954
18,4031	0,1761	72,9309
18,5444	0,1585	73,0372
18,6856	0,1414	72,8954
18,8751	0,1254	73,0727
18,9136	0,1094	72,9309
19,0549	0,0956	72,9309
19,1095	0,0818	72,9309
19,2765	0,0711	73,0018
19,1802	0,0607	72,8954
19,3600	0,0521	72,9663
19,3793	0,0439	73,0372
19,3760	0,0378	72,8245
19,4692	0,0319	72,9663
19,4531	0,0276	72,7891
19,5205	0,0239	72,8245
19,5430	0,0204	73,0372
19,5912	0,0179	72,9663
19,5623	0,0146	72,9663
19,5462	0,0135	72,7891
19,5976	0,0117	72,9663
19,5559	0,0098	72,9663
19,5912	0,0093	72,9309
19,6233	0,0069	73,0727
19,5655	0,0071	72,8245
19,6137	0,0066	72,9309

12.10.2016	10:45:00
V	I	G
[V]	[A]	[W/m²]
0,5748	0,3973	69,9527
0,9601	0,3967	69,7754
1,4386	0,3963	69,8818
1,8817	0,3946	70,0236
2,3152	0,3942	69,8108
2,8065	0,3938	69,8108
3,2400	0,3926	69,9527
3,6543	0,3914	69,8818
4,0557	0,3907	69,8463
4,4635	0,3899	69,7754
4,9933	0,3882	69,9881
5,4172	0,3875	69,9527
5,8057	0,3857	69,7754
6,2489	0,3848	70,0236
6,6374	0,3826	69,9527
7,0356	0,3814	69,8108
7,4980	0,3806	69,8108
7,9315	0,3783	69,9527
8,3137	0,3762	69,8818
8,6894	0,3738	69,8108
9,1453	0,3717	69,8108
9,5339	0,3686	69,9527
9,9128	0,3666	69,8463
10,3624	0,3641	69,8463
10,7702	0,3612	69,9881
11,1138	0,3577	69,8108
11,4798	0,3545	69,7754
11,9198	0,3512	69,8108
12,3340	0,3469	70,0590
12,6423	0,3431	69,8818
13,0629	0,3388	69,8818
13,4226	0,3341	69,9881
13,7341	0,3296	69,8108
14,1098	0,3253	69,7754
14,4951	0,3193	69,9881
14,8066	0,3122	69,9881
15,1277	0,3071	69,8108
15,4617	0,2992	69,8108
15,7988	0,2911	69,8108
16,0975	0,2835	69,7754
16,4539	0,2743	69,9881
16,6755	0,2636	69,9527
16,9259	0,2531	69,8463
17,2695	0,2414	69,8818
17,4847	0,2275	69,9881
17,6452	0,2134	69,8108
17,9118	0,1990	69,8108
18,1526	0,1826	70,0236
18,2875	0,1669	69,8818
18,4737	0,1520	69,7754
18,6696	0,1359	69,8818
18,7595	0,1202	69,8463
18,8269	0,1063	69,8463
18,9650	0,0927	69,8463
19,0999	0,0813	69,9881
19,1192	0,0698	70,0236
19,2219	0,0616	69,8463
19,2797	0,0524	70,0236
19,2797	0,0449	69,8463
19,3215	0,0386	69,8108
19,3760	0,0341	69,8463
19,4210	0,0285	69,9881
19,4017	0,0247	69,8463
19,4274	0,0212	69,8108
19,5013	0,0189	69,8818
19,4531	0,0156	69,8818
19,4595	0,0140	69,7754
19,5238	0,0124	69,9527
19,5238	0,0102	70,0236
19,4916	0,0093	69,8108
19,4531	0,0087	69,7754
19,5623	0,0071	69,8818
19,5559	0,0063	69,9527
19,5045	0,0063	69,8463

12.10.2016	10:50:00
V	I	G
[V]	[A]	[W/m²]
0,5202	0,3787	66,3008
0,9826	0,3780	66,3717
1,3840	0,3765	66,4781
1,7372	0,3760	66,3363
2,2157	0,3751	66,5135
2,6010	0,3736	66,3717
3,0538	0,3740	66,3363
3,4841	0,3724	66,5135
3,8630	0,3714	66,3363
4,3029	0,3706	66,3008
4,7429	0,3695	66,5844
5,0704	0,3680	66,4781
5,4814	0,3671	66,3363
5,8957	0,3660	66,5135
6,2971	0,3652	66,3008
6,7659	0,3636	66,3717
7,1544	0,3619	66,5490
7,4884	0,3600	66,4426
7,9026	0,3593	66,3717
8,3522	0,3571	66,4781
8,6926	0,3550	66,4781
9,0265	0,3529	66,3008
9,4889	0,3504	66,5135
9,8325	0,3480	66,4426
10,1890	0,3458	66,3008
10,6738	0,3428	66,5135
11,0014	0,3394	66,5490
11,3064	0,3368	66,3363
11,7271	0,3339	66,3717
12,1253	0,3305	66,5135
12,4400	0,3267	66,4781
12,8189	0,3231	66,3363
13,1689	0,3184	66,5135
13,4643	0,3144	66,4781
13,8368	0,3102	66,3717
14,2029	0,3048	66,5844
14,4887	0,2994	66,5490
14,7841	0,2941	66,3363
15,1502	0,2888	66,4426
15,4328	0,2816	66,5135
15,7282	0,2745	66,3363
16,0525	0,2667	66,5490
16,2580	0,2583	66,4781
16,5567	0,2497	66,3363
16,8553	0,2398	66,5135
17,0993	0,2293	66,5135
17,2663	0,2180	66,4781
17,5874	0,2062	66,5135
17,7865	0,1923	66,5490
17,9824	0,1798	66,4426
18,1398	0,1647	66,4781
18,2778	0,1508	66,3717
18,4609	0,1369	66,4426
18,6439	0,1230	66,6554
18,6985	0,1094	66,5844
18,7980	0,0979	66,3363
18,9457	0,0867	66,4426
18,9586	0,0759	66,4781
19,0517	0,0666	66,3717
19,1545	0,0575	66,5844
19,1063	0,0497	66,3717
19,2026	0,0433	66,3008
19,2765	0,0375	66,3717
19,3247	0,0325	66,5490
19,3054	0,0277	66,5490
19,3054	0,0248	66,3717
19,3696	0,0207	66,5490
19,3439	0,0183	66,4781
19,3728	0,0163	66,3363
19,4403	0,0140	66,4426
19,4274	0,0117	66,5490
19,3921	0,0103	66,4781
19,4338	0,0101	66,4426
19,4724	0,0093	66,5844
19,4403	0,0072	66,5135
19,4756	0,0069	66,5490
19,4724	0,0055	66,5135
19,4435	0,0055	66,4781

12.10.2016	10:55:00
V	I	G
[V]	[A]	[W/m²]
0,6551	0,4454	78,1782
1,1400	0,4442	78,0719
1,6923	0,4439	78,2137
2,0744	0,4423	78,2846
2,6010	0,4422	78,1073
3,1084	0,4396	78,1782
3,5933	0,4395	78,1428
4,0589	0,4378	78,1428
4,5791	0,4369	78,2846
4,9709	0,4357	78,1428
5,5521	0,4348	78,0364
6,0048	0,4323	78,2846
6,4062	0,4303	78,1428
7,0388	0,4294	78,3200
7,4017	0,4264	78,1428
7,8866	0,4245	78,0719
8,4228	0,4232	78,1782
8,8563	0,4195	78,2846
9,2481	0,4178	78,0719
9,7426	0,4158	78,1782
10,2146	0,4128	78,2137
10,5968	0,4086	78,0364
11,1073	0,4056	78,2137
11,4959	0,4018	78,0719
11,9711	0,3984	78,1782
12,4175	0,3936	78,3200
12,8317	0,3884	78,1428
13,1882	0,3838	78,0719
13,7180	0,3774	78,2137
14,0295	0,3724	78,1428
14,4855	0,3662	78,1782
14,8419	0,3587	78,1428
15,2465	0,3501	78,1428
15,6383	0,3413	78,2137
15,9112	0,3322	78,0364
16,3287	0,3222	78,2137
16,6562	0,3091	78,2137
16,9067	0,2971	78,0364
17,3755	0,2819	78,2137
17,6003	0,2648	78,1782
17,8925	0,2483	78,1428
18,1205	0,2285	78,1782
18,3260	0,2077	78,0364
18,5797	0,1871	78,1782
18,7274	0,1658	78,1782
18,8558	0,1455	78,0364
19,0614	0,1276	78,1428
19,1802	0,1097	78,2137
19,1994	0,0942	78,1782
19,3279	0,0805	78,3200
19,3504	0,0678	78,1073
19,4756	0,0577	78,1428
19,5430	0,0485	78,2846
19,5270	0,0410	78,0719
19,5880	0,0346	78,1428
19,6843	0,0289	78,2846
19,5976	0,0240	78,1782
19,6843	0,0211	78,1073
19,6297	0,0173	78,1782
19,6650	0,0158	78,0719
19,7196	0,0129	78,2846
19,6939	0,0117	78,1782
19,7068	0,0098	78,0364
19,7871	0,0092	78,2846
19,7004	0,0072	78,1782
19,7389	0,0069	78,0719
19,7453	0,0064	78,2137

12.10.2016	11:00:00
V	I	G
[V]	[A]	[W/m²]
0,6776	0,4870	85,4465
1,2684	0,4851	85,6947
1,8047	0,4838	85,8365
2,2928	0,4829	85,6238
2,8290	0,4824	85,5529
3,4295	0,4810	85,5883
3,9465	0,4789	85,6592
4,4153	0,4784	85,4819
5,0287	0,4770	85,6592
5,5489	0,4750	85,8010
6,0273	0,4731	85,6238
6,5154	0,4715	85,5529
7,0517	0,4699	85,4819
7,6233	0,4677	85,6238
8,1467	0,4643	85,7301
8,6316	0,4624	85,8365
9,1132	0,4605	85,6238
9,6463	0,4575	85,6592
10,1729	0,4536	85,6592
10,6482	0,4487	85,6947
11,0913	0,4456	85,6592
11,5665	0,4413	85,6238
12,0578	0,4367	85,5883
12,5941	0,4321	85,6947
12,9794	0,4259	85,7301
13,4451	0,4206	85,6238
13,9621	0,4137	85,6947
14,4116	0,4063	85,6947
14,7552	0,3988	85,5529
15,1951	0,3903	85,4819
15,6575	0,3801	85,6238
16,0525	0,3691	85,6947
16,4989	0,3568	85,7301
16,8296	0,3415	85,6947
17,1957	0,3264	85,5529
17,5296	0,3075	85,6238
17,8283	0,2859	85,6947
18,0916	0,2630	85,6592
18,3549	0,2386	85,6238
18,6503	0,2138	85,6238
18,8623	0,1880	85,6592
18,9907	0,1631	85,6592
19,1127	0,1402	85,4819
19,3215	0,1192	85,8010
19,3504	0,1005	85,6238
19,4499	0,0843	85,5883
19,5623	0,0711	85,5883
19,6458	0,0585	85,6592
19,5976	0,0486	85,6238
19,6843	0,0401	85,6238
19,7421	0,0341	85,6238
19,7967	0,0287	85,6238
19,7453	0,0240	85,5529
19,8128	0,0211	85,4819
19,8770	0,0173	85,8010
19,8320	0,0136	85,8365
19,8288	0,0124	85,6947
19,8352	0,0107	85,4819
19,9027	0,0098	85,5883
19,8930	0,0087	85,7301
19,8609	0,0072	85,7301
19,8898	0,0071	85,6238
19,9412	0,0063	85,7301

12.10.2016	11:05:00
V	I	G
[V]	[A]	[W/m²]
0,6872	0,5021	88,0702
1,3198	0,5007	88,2474
1,8304	0,4986	88,2120
2,3923	0,4974	88,0347
2,9510	0,4962	88,2120
3,4616	0,4945	88,0702
4,0075	0,4947	88,0347
4,6305	0,4924	88,2120
5,1378	0,4905	88,3183
5,6677	0,4889	88,1056
6,2232	0,4882	88,1056
6,7787	0,4855	88,2474
7,2443	0,4834	88,0347
7,8288	0,4808	88,0702
8,3907	0,4784	88,2474
8,8371	0,4756	88,1411
9,3444	0,4729	87,9638
9,9417	0,4694	88,1411
10,4330	0,4658	88,2829
10,8890	0,4616	88,1056
11,4542	0,4572	88,1056
11,8812	0,4524	88,0347
12,4271	0,4476	88,0702
12,9345	0,4421	88,2829
13,3487	0,4356	88,2120
13,8079	0,4297	87,9992
14,3634	0,4218	88,2120
14,7616	0,4131	88,2474
15,1759	0,4041	88,0702
15,6318	0,3952	88,1411
16,0268	0,3828	88,0702
16,4635	0,3698	88,0347
16,9035	0,3544	88,3183
17,2085	0,3365	88,2120
17,5682	0,3166	88,0702
17,8957	0,2939	88,1056
18,1879	0,2685	88,0702
18,4384	0,2430	88,0702
18,7242	0,2154	88,2474
18,8655	0,1889	88,0702
19,0838	0,1629	88,1056
19,2637	0,1393	88,2474
19,3343	0,1170	88,1056
19,4499	0,0989	87,9638
19,5880	0,0826	88,2474
19,6040	0,0676	88,2120
19,6618	0,0568	88,0702
19,7710	0,0473	88,2120
19,7228	0,0390	88,0347
19,8320	0,0326	88,0347
19,8706	0,0269	88,2829
19,8224	0,0224	88,2120
19,8063	0,0191	88,0347
19,9123	0,0167	88,2120
19,8770	0,0135	88,1411
19,8545	0,0120	88,0347
19,9380	0,0107	88,2474
19,8802	0,0092	88,0702
19,9251	0,0082	88,0702
19,9669	0,0071	88,2120
19,8802	0,0059	88,0347
19,9123	0,0063	88,0347

12.10.2016	11:10:00
V	I	G
[V]	[A]	[W/m²]
0,7643	0,5495	96,6148
1,4707	0,5472	96,6148
2,0166	0,5459	96,5793
2,6267	0,5429	96,4375
3,1887	0,5425	96,5084
3,8084	0,5411	96,6148
4,4539	0,5387	96,4730
4,9676	0,5384	96,4375
5,6452	0,5364	96,6148
6,2071	0,5327	96,4375
6,7595	0,5319	96,4730
7,4659	0,5286	96,6503
7,8834	0,5260	96,6148
8,4228	0,5230	96,4021
9,1710	0,5194	96,6503
9,6623	0,5176	96,6503
10,1601	0,5140	96,5084
10,7445	0,5093	96,4730
11,3257	0,5044	96,5084
11,9294	0,4986	96,4021
12,3982	0,4931	96,6148
12,9827	0,4875	96,6148
13,4740	0,4786	96,5793
13,9653	0,4729	96,4375
14,5401	0,4643	96,5084
15,0731	0,4531	96,6857
15,5130	0,4422	96,5793
16,0076	0,4304	96,5793
16,4667	0,4136	96,6148
16,7461	0,3974	96,4021
17,3338	0,3767	96,4730
17,7062	0,3524	96,6503
18,0627	0,3240	96,6503
18,3356	0,2928	96,4730
18,6503	0,2618	96,5084
18,9361	0,2285	96,6857
19,0453	0,1963	96,4021
19,3054	0,1668	96,4375
19,4531	0,1391	96,6148
19,5527	0,1149	96,6503
19,6105	0,0947	96,4730
19,7582	0,0785	96,5084
19,8673	0,0633	96,6148
19,8481	0,0519	96,6503
19,9187	0,0428	96,4375
19,9637	0,0348	96,6148
19,9701	0,0282	96,6503
19,9444	0,0243	96,4730
20,0118	0,0200	96,4730
20,0536	0,0169	96,6503
20,0407	0,0136	96,6148
19,9894	0,0126	96,4730
20,0600	0,0101	96,4730
20,0504	0,0097	96,5084
20,0151	0,0091	96,4375
20,0729	0,0081	96,5793
20,0793	0,0060	96,5084
20,0375	0,0053	96,4730

12.10.2016	11:15:00
V	I	G
[V]	[A]	[W/m²]
0,4431	0,5920	104,1667
0,8381	0,5916	104,1667
1,1400	0,5922	104,2376
1,5702	0,5901	104,3794
1,9010	0,5900	104,4504
2,1226	0,5874	104,3794
2,4822	0,5885	104,1667
2,8162	0,5879	104,1313
3,1341	0,5874	104,1313
3,5451	0,5863	104,2022
3,7924	0,5844	104,3085
4,1327	0,5841	104,3085
4,3415	0,5835	104,2731
4,7557	0,5827	104,3085
5,1539	0,5812	104,3085
5,4365	0,5791	104,4858
5,6869	0,5784	104,4504
5,9888	0,5787	104,2022
6,3260	0,5763	104,1667
6,6920	0,5764	104,1313
7,0099	0,5741	104,2022
7,3792	0,5733	104,3794
7,6168	0,5716	104,3794
7,8673	0,5704	104,2731
8,2366	0,5682	104,2731
8,6155	0,5670	104,2022
8,9109	0,5670	104,2731
9,2256	0,5631	104,3794
9,5532	0,5606	104,3794
9,7844	0,5589	104,3085
10,1023	0,5570	104,2731
10,4298	0,5553	104,2022
10,7670	0,5522	104,4149
11,0592	0,5497	104,3794
11,2615	0,5471	104,2731
11,6276	0,5447	104,2376
11,8973	0,5421	104,2022
12,2762	0,5390	104,2376
12,5556	0,5360	104,3794
12,8060	0,5311	104,3794
13,0244	0,5276	104,2376
13,3487	0,5237	104,2022
13,6409	0,5197	104,2376
13,9364	0,5156	104,3794
14,2575	0,5108	104,4504
14,4855	0,5054	104,3085
14,7745	0,5008	104,2022
15,0185	0,4961	104,1667
15,2658	0,4894	104,0958
15,6094	0,4829	104,2376
15,7635	0,4754	104,2376
16,0814	0,4676	104,2022
16,3222	0,4590	104,2022
16,6305	0,4507	104,3085
16,8232	0,4402	104,3794
17,0448	0,4293	104,3794
17,2824	0,4168	104,2376
17,4815	0,4033	104,1313
17,6934	0,3896	104,1313
17,9342	0,3740	104,2376
18,0787	0,3566	104,3085
18,2618	0,3392	104,3794
18,4384	0,3190	104,3085
18,5733	0,3008	104,2376
18,7852	0,2818	104,2731
18,9329	0,2624	104,3085
19,0838	0,2431	104,3794
19,2026	0,2232	104,4504
19,2572	0,2057	104,2022
19,3857	0,1874	104,2731
19,5077	0,1709	104,3085
19,5302	0,1553	104,2731
19,5655	0,1403	104,2376
19,6618	0,1265	104,2022
19,7196	0,1143	104,2022
19,8192	0,1034	104,3085
19,8577	0,0916	104,4149
19,8770	0,0823	104,3794
19,8930	0,0741	104,2376
19,8802	0,0662	104,2022
19,9573	0,0604	104,1667
20,0375	0,0542	104,2376
20,0632	0,0477	104,3794
20,0504	0,0423	104,3794
20,0504	0,0390	104,2731
20,0504	0,0346	104,1667
20,0953	0,0316	104,3085
20,1531	0,0287	104,3794
20,0953	0,0254	104,3794
20,0793	0,0234	104,2376
20,0793	0,0218	104,2022
20,0729	0,0202	104,1667
20,1756	0,0190	104,3794
20,1853	0,0156	104,4149
20,1499	0,0151	104,3794
20,1467	0,0135	104,2731
20,1467	0,0126	104,1667
20,1307	0,0121	104,1313
20,1564	0,0112	104,2376
20,2302	0,0105	104,4504
20,1885	0,0090	104,4504
20,1531	0,0083	104,4149
20,1339	0,0083	104,2731
20,2045	0,0079	104,4149
20,1949	0,0072	104,4149

12.10.2016	11:20:00
V	I	G
[V]	[A]	[W/m²]
0,8156	0,5500	97,4657
1,3679	0,5479	97,2175
2,0648	0,5474	97,1112
2,7038	0,5454	97,3948
3,1726	0,5434	97,2884
3,8405	0,5434	97,2530
4,4153	0,5413	97,2884
5,0351	0,5390	97,1466
5,5970	0,5375	97,2175
6,2938	0,5346	97,4657
6,8173	0,5331	97,3948
7,3471	0,5305	97,2175
8,0118	0,5271	97,3594
8,5802	0,5256	97,3594
9,0458	0,5216	97,2175
