
01.02.2016	14:35:12
6,1943	0,0496	24,2157
6,4672	0,0504	24,9248
6,7530	0,0502	24,2512
6,9746	0,0498	24,9603
7,2957	0,0498	24,2157
7,5622	0,0492	25,0312
7,8384	0,0493	24,2512
8,0824	0,0493	24,9248
8,3682	0,0491	24,2867
8,6251	0,0492	24,9603
8,8917	0,0487	24,1448
9,1614	0,0487	24,9603
9,4376	0,0488	24,1448
9,7073	0,0487	24,9603
9,9642	0,0480	24,2512
10,1986	0,0476	24,9248
10,3431	0,0482	24,2157
10,7413	0,0478	24,8894
11,0014	0,0482	24,2512
11,2840	0,0478	25,0312
11,4477	0,0470	24,1094
11,7913	0,0473	24,9248
12,0578	0,0473	24,1448
12,3019	0,0476	24,9248
12,5652	0,0472	24,2157
12,8349	0,0475	24,9248
13,0918	0,0470	24,2512
13,3262	0,0466	24,9603
13,5735	0,0466	24,2512
13,8272	0,0465	25,0667
14,1001	0,0464	24,2157
14,3538	0,0461	25,0312
14,5946	0,0458	24,1448
14,7905	0,0464	24,8894
15,0892	0,0459	24,2512
15,3236	0,0450	24,8894
15,6094	0,0455	24,2512
15,8181	0,0454	24,8894
16,0975	0,0454	24,2512
16,3415	0,0454	24,9248
16,5856	0,0448	24,2512
16,8103	0,0442	24,9603
17,0704	0,0445	24,2157
17,2920	0,0440	25,0312
17,5457	0,0438	24,2157
17,7865	0,0438	24,9603
18,0113	0,0440	24,1448
18,2682	0,0440	25,0312
18,5058	0,0437	24,2157
18,7402	0,0431	24,9603
18,8719	0,0433	24,2157
19,1898	0,0432	24,8539
19,4210	0,0428	24,2157
19,6522	0,0427	24,8894
19,8192	0,0422	24,2157
20,1242	0,0422	24,8185
20,3426	0,0420	24,2157
20,5674	0,0413	24,8185
20,7665	0,0412	24,1448
21,0234	0,0412	24,8185
21,2514	0,0411	24,1448
21,4858	0,0408	24,8539
21,6881	0,0405	24,2157
21,9193	0,0405	24,8539
22,0895	0,0401	24,1448
22,3431	0,0402	24,8894
22,5743	0,0400	24,2157
22,7510	0,0396	24,8539
22,9918	0,0395	24,2512
23,1941	0,0393	24,7830
23,4157	0,0388	24,2157
23,5634	0,0393	24,8539
23,8427	0,0381	24,1448
24,0418	0,0383	24,9248
24,2441	0,0377	24,1448
24,4175	0,0375	24,8894
24,6520	0,0374	24,2157
24,8478	0,0369	24,8894
25,0469	0,0366	24,2512
25,2300	0,0363	24,9248
25,4323	0,0357	24,2157
25,6217	0,0353	24,8539
25,8176	0,0358	24,1448
25,9942	0,0350	24,8185
26,1580	0,0348	24,2157
26,3795	0,0346	24,8894
26,5401	0,0340	24,1448
26,7360	0,0337	24,8539
26,8291	0,0335	24,1448
27,0956	0,0335	24,8894
27,3044	0,0329	24,2512
27,4681	0,0321	24,9248
27,6062	0,0320	24,2157
27,7925	0,0318	24,8539
27,9787	0,0314	24,2512
28,1328	0,0312	24,8539
28,3159	0,0308	24,2512
28,4989	0,0309	24,8185
28,6627	0,0301	24,1448
28,8072	0,0296	24,8185
28,9934	0,0296	24,2512
29,1443	0,0291	24,8894
29,2856	0,0282	24,1448
29,4462	0,0276	24,9603
29,6132	0,0282	24,1448
29,6870	0,0276	24,8894
29,8925	0,0272	24,1448
30,0435	0,0265	24,8894
30,2008	0,0266	24,2157
30,2843	0,0265	24,8185
30,4770	0,0258	24,1448
30,5990	0,0253	24,8185
30,7531	0,0248	24,2157
30,8495	0,0247	24,7830
31,0164	0,0244	24,2157
31,1224	0,0237	24,7476
31,2605	0,0236	24,2157
31,3889	0,0231	24,8539
31,5142	0,0226	24,2867
31,6426	0,0224	24,8539
31,7133	0,0220	24,1448
31,8706	0,0213	24,7830
31,9573	0,0206	24,2157
32,1050	0,0206	24,7830
32,2110	0,0207	24,2157
32,3234	0,0194	24,7830
32,3555	0,0197	24,2157
32,5514	0,0193	24,8185
32,6605	0,0193	24,2157
32,7601	0,0189	24,8539
32,7922	0,0184	24,1448
32,9656	0,0182	24,7830
33,0491	0,0175	24,2157
33,1486	0,0172	24,8185
33,2193	0,0167	24,2512
33,3285	0,0163	24,8539
33,4152	0,0164	24,2512
33,5019	0,0161	24,8539
33,5918	0,0162	24,2157
33,6849	0,0157	24,8894
33,7684	0,0148	24,2512
33,8455	0,0145	24,8539
33,9289	0,0142	24,2512
33,9514	0,0139	24,8185
34,0478	0,0135	24,2512
34,1698	0,0139	24,8185
34,2436	0,0134	24,2157
34,2404	0,0132	24,7476
34,3721	0,0124	24,2157
34,4395	0,0120	24,7476
34,5102	0,0115	24,2512
34,5455	0,0114	24,6412
34,5808	0,0114	24,2512
34,6964	0,0114	24,6767
34,7799	0,0108	24,2867
34,8313	0,0109	24,7830
34,9148	0,0103	24,2157
34,9533	0,0102	24,6412
35,0015	0,0103	24,1448
35,0593	0,0096	24,7476
35,1042	0,0097	24,2512
35,1717	0,0097	24,7830
35,2198	0,0088	24,2157
35,2391	0,0090	24,7476

04.02.2016	11:10:22
V	I	G
[V]	[A]	[W/m²]
0,2729	0,0460	22,3721
0,5427	0,0461	21,3084
0,7129	0,0465	22,3366
1,0308	0,0456	21,3439
1,3005	0,0456	22,3721
0,9890	0,0454	21,3439
1,8143	0,0456	22,3721
2,0423	0,0455	21,2730
2,3088	0,0450	22,4075
2,4565	0,0455	21,3084
2,7969	0,0449	22,3721
3,0538	0,0448	21,3439
2,8804	0,0455	22,3721
3,5226	0,0449	21,3084
3,8020	0,0449	22,3721
4,0653	0,0449	21,3439
4,1167	0,0455	22,2657
4,5309	0,0445	21,3793
4,8007	0,0445	22,3721
4,6915	0,0454	21,3439
5,2310	0,0445	22,3366
5,5167	0,0440	21,3793
5,7929	0,0446	22,3721
5,6484	0,0446	21,3084
6,2521	0,0442	22,3366
6,4769	0,0442	21,3439
6,7370	0,0443	22,4430
6,9361	0,0439	21,3439
7,2315	0,0443	22,3366
7,4531	0,0437	21,3439
7,3985	0,0443	22,4430
7,9347	0,0438	21,3084
8,1724	0,0439	22,3721
8,4357	0,0435	21,3439
8,5962	0,0438	22,3721
8,8820	0,0433	21,3084
9,1261	0,0433	22,4075
8,7728	0,0433	21,3084
9,6110	0,0433	22,4785
9,8454	0,0429	21,3793
10,0894	0,0428	22,4075
10,0862	0,0431	21,3084
10,5293	0,0423	22,3721
10,7445	0,0431	21,3439
10,6578	0,0423	22,4075
11,1940	0,0421	21,4148
11,4766	0,0422	22,3366
11,7110	0,0421	21,3793
11,7432	0,0423	22,4075
12,1831	0,0427	21,3439
12,3982	0,0421	22,4075
12,5909	0,0422	21,3439
12,8093	0,0418	22,3366
13,0437	0,0415	21,3439
13,2845	0,0411	22,4430
13,1561	0,0418	21,3439
13,7533	0,0411	22,4430
13,9845	0,0415	21,4148
14,2222	0,0412	22,4075
14,3185	0,0410	21,3439
14,6589	0,0408	22,4075
14,8772	0,0410	21,3793
14,7103	0,0410	22,3721
15,3011	0,0406	21,3439
15,5323	0,0405	22,3721
15,7314	0,0401	21,3793
15,7828	0,0404	22,3366
16,1681	0,0404	21,3793
16,3961	0,0399	22,4075
16,2998	0,0400	21,4148
16,7943	0,0394	22,4430
17,0576	0,0393	21,3793
17,2760	0,0399	22,4075
17,1604	0,0388	21,3793
17,6741	0,0386	22,4075
17,8989	0,0385	21,4148
18,1076	0,0390	22,5494
18,2329	0,0385	21,3084
18,5058	0,0383	22,4430
18,7113	0,0380	21,3439
18,5572	0,0386	22,3721
19,1159	0,0378	21,3084
19,3279	0,0374	22,4075
19,5462	0,0378	21,3793
19,5976	0,0380	22,4075
19,9412	0,0373	21,3439
20,1499	0,0373	22,3721
19,9573	0,0378	21,4148
20,5610	0,0367	22,4430
20,7633	0,0366	21,4148
20,9495	0,0363	22,3721
20,7889	0,0358	21,3439
21,3509	0,0363	22,3721
21,5436	0,0359	21,3793
21,7555	0,0362	22,4075
21,8807	0,0354	21,3439
22,1376	0,0357	22,4430
22,3399	0,0354	21,3793
22,2372	0,0354	22,3721
22,6867	0,0353	21,4148
22,8955	0,0348	22,4430
23,0753	0,0343	21,3793
23,1652	0,0345	22,3721
23,4381	0,0340	21,3793
23,6083	0,0339	22,3721
23,1523	0,0335	21,3439
23,9455	0,0330	22,3366
24,1414	0,0332	21,3439
24,3308	0,0321	22,3721
24,1382	0,0321	21,3793
24,6809	0,0319	22,4075
24,8735	0,0319	21,3793
25,0469	0,0320	22,4075
25,1368	0,0314	21,3439
25,3873	0,0319	22,4075
25,5639	0,0314	21,3793
25,3327	0,0313	22,4075
25,8915	0,0313	21,3793
26,0681	0,0308	22,4075
26,2222	0,0299	21,4503
26,2768	0,0301	22,4075
26,5369	0,0298	21,4148
26,6910	0,0296	22,3721
26,3282	0,0292	21,3793
26,9929	0,0291	22,3721
27,1695	0,0287	21,3439
27,3140	0,0282	22,4075
27,2016	0,0282	21,4148
27,6415	0,0282	22,4785
27,7796	0,0275	21,3439
27,9241	0,0274	22,4075
28,0140	0,0275	21,3793
28,2195	0,0266	22,5139
28,3833	0,0266	21,3793
28,2131	0,0266	22,4075
28,6177	0,0259	21,3793
28,7847	0,0254	22,4075
28,9260	0,0250	21,4503
28,9998	0,0250	22,4785
29,1893	0,0247	21,4503
29,3210	0,0245	22,4430
29,0352	0,0244	21,4503
29,5811	0,0237	22,4430
29,7256	0,0237	21,4148
29,8604	0,0229	22,4075
29,6645	0,0234	21,4503
30,1013	0,0220	22,4430
30,2297	0,0227	21,4503
30,3389	0,0220	22,4430
30,4095	0,0217	21,4148
30,5990	0,0220	22,4430
30,7050	0,0213	21,4503
30,4320	0,0216	22,3366
30,9362	0,0209	21,4148
31,0486	0,0206	22,3721
31,1449	0,0200	21,3793
31,1609	0,0200	22,3721
31,3343	0,0199	21,3793
31,4756	0,0190	22,4430
31,2412	0,0201	21,4503
31,6587	0,0188	22,4075
31,7775	0,0184	21,3793
31,8738	0,0183	22,3721
31,7004	0,0177	21,3793
32,0697	0,0174	22,4430
32,1692	0,0171	21,4503
32,2720	0,0173	22,4075
32,3041	0,0171	21,4503
32,4582	0,0169	22,3721
32,5321	0,0164	21,3793
32,1757	0,0161	22,3366
32,6959	0,0161	21,3793
32,7761	0,0152	22,3721
32,8725	0,0144	21,3439
32,7665	0,0152	22,4430
33,0202	0,0145	21,3793
33,1165	0,0140	22,4075
33,1551	0,0145	21,4503
33,2321	0,0135	22,4075
33,3477	0,0136	21,4503
33,4184	0,0130	22,4075
33,0651	0,0125	21,4148
33,5725	0,0124	22,4075
33,6464	0,0125	21,4503
33,7170	0,0119	22,4430
33,6239	0,0121	21,3793
33,8551	0,0121	22,3721
33,9033	0,0115	21,3793
33,7331	0,0118	22,4430
34,0156	0,0115	21,4503
34,0991	0,0110	22,3721
34,1601	0,0103	21,4148
33,9322	0,0107	22,4075
34,2790	0,0101	21,5566
34,3464	0,0098	22,4785
34,4106	0,0101	21,5212
34,4235	0,0101	22,3721
34,5134	0,0093	21,3793
34,5680	0,0096	22,3721
34,0895	0,0087	21,4148
34,6547	0,0091	22,4430

04.02.2016	11:15:22
V	I	G
[V]	[A]	[W/m²]
0,4496	0,0964	47,3678
1,0179	0,0965	46,9424
1,5413	0,0964	47,3678
2,0391	0,0964	46,9069
2,5818	0,0960	47,2969
3,0859	0,0962	46,8360
3,5933	0,0959	47,4388
4,0749	0,0954	46,8360
4,6240	0,0953	47,4388
5,1282	0,0949	46,8715
5,5938	0,0947	47,4033
6,1750	0,0942	46,8360
6,6342	0,0942	47,3678
7,1223	0,0942	46,8715
7,6168	0,0942	47,4033
8,1210	0,0941	46,8006
8,5545	0,0937	47,2969
9,1389	0,0938	46,8715
9,6527	0,0925	47,4033
10,2050	0,0935	46,8360
10,6032	0,0924	47,3678
11,1716	0,0926	46,9424
11,6436	0,0916	47,2615
12,0675	0,0919	46,8715
12,5010	0,0914	47,4033
12,9987	0,0914	46,8360
13,4258	0,0904	47,4033
13,9171	0,0906	46,8715
14,3474	0,0902	47,2615
14,8387	0,0900	46,8360
15,2786	0,0897	47,3678
15,7699	0,0894	46,8715
16,3062	0,0888	47,2969
16,8810	0,0888	46,9069
17,1860	0,0883	47,4388
17,8122	0,0881	46,8715
18,3710	0,0873	47,4033
18,8237	0,0870	46,9069
19,4403	0,0867	47,3678
19,8834	0,0862	46,8715
20,3779	0,0860	47,4033
20,9334	0,0860	46,9069
21,4215	0,0853	47,4388
21,8807	0,0845	46,9069
22,3271	0,0841	47,3678
22,7734	0,0834	46,9424
23,2230	0,0823	47,5097
23,6597	0,0822	46,9069
24,0836	0,0814	47,3678
24,5299	0,0810	46,8715
24,9763	0,0805	47,4033
25,4001	0,0799	46,8715
25,8208	0,0796	47,4388
26,2543	0,0788	46,9778
26,6461	0,0776	47,2969
27,0796	0,0767	46,9424
27,4906	0,0761	47,4033
27,8663	0,0752	46,8715
28,2934	0,0748	47,3678
28,6691	0,0741	46,8715
29,0769	0,0731	47,4033
29,4430	0,0721	46,8715
29,8315	0,0711	47,4742
30,2233	0,0704	46,9069
30,5765	0,0693	47,4033
30,9586	0,0687	46,9424
31,2637	0,0675	47,4033
31,6587	0,0670	46,9424
32,0055	0,0660	47,3678
32,3619	0,0644	46,9424
32,6894	0,0630	47,2969
33,0330	0,0621	46,9778
33,3734	0,0616	47,4033
33,7074	0,0599	46,9424
34,0060	0,0591	47,2969
34,3014	0,0578	46,8360
34,5969	0,0564	47,4388
34,9212	0,0556	46,8715
35,1749	0,0543	47,2260
35,4510	0,0532	46,9424
35,7465	0,0519	47,4033
36,0162	0,0512	46,8360
36,2699	0,0497	47,3678
36,5364	0,0485	46,9424
36,7740	0,0472	47,2969
37,0245	0,0458	46,9424
37,2653	0,0449	47,3678
37,5062	0,0438	46,9778
37,7470	0,0429	47,4033
37,9429	0,0417	46,8360
38,1709	0,0402	47,4742
38,3860	0,0396	46,8715
38,5787	0,0383	47,4033
38,7874	0,0367	46,9778
38,9640	0,0354	47,2969
39,1535	0,0348	46,9069
39,3205	0,0335	47,2969
39,4650	0,0326	46,9424
39,6351	0,0314	47,3678
39,8086	0,0301	46,9069
39,9691	0,0299	47,3678
40,1008	0,0281	46,9069
40,2710	0,0272	47,4033
40,4090	0,0264	46,8715
40,5439	0,0249	47,4388
40,6980	0,0244	46,9069
40,8072	0,0238	47,3678
40,9325	0,0226	47,0842
41,0384	0,0220	47,2969
41,1572	0,0210	46,9424
41,2825	0,0204	47,4033
41,3724	0,0188	46,9069
41,4719	0,0183	47,4388
41,5618	0,0179	47,0842
41,6614	0,0171	47,4033
41,7449	0,0169	46,8715
41,8027	0,0158	47,3678
41,8862	0,0147	46,9069
41,9697	0,0145	47,4388
42,0596	0,0136	46,9778
42,1334	0,0130	47,3678
42,1976	0,0125	46,9069
42,2458	0,0121	47,3678
42,3421	0,0110	46,9424
42,3871	0,0109	47,4033
42,4321	0,0108	46,9424
42,4931	0,0098	47,4033
42,5541	0,0097	46,9069
42,5862	0,0088	47,3678
42,6504	0,0088	46,9778
42,6825	0,0083	47,3678

04.02.2016	11:20:23
V	I	G
[V]	[A]	[W/m²]
0,4207	0,0693	33,2213
0,6776	0,0693	33,9659
1,1111	0,0693	33,2922
1,5799	0,0689	33,9304
1,9556	0,0687	33,2922
2,2992	0,0680	33,9304
2,6460	0,0686	33,2213
2,7263	0,0689	34,0013
3,4199	0,0681	33,2213
3,8213	0,0678	33,8950
4,2034	0,0678	33,1859
4,5213	0,0678	33,9304
4,5727	0,0681	33,2213
5,2984	0,0672	33,8950
5,6837	0,0675	33,2213
6,0434	0,0670	33,9304
6,3773	0,0672	33,2213
6,4640	0,0671	33,8950
7,1287	0,0670	33,1859
7,4948	0,0669	33,9304
7,8545	0,0667	33,1504
8,2302	0,0659	33,9304
8,4260	0,0661	33,1504
8,9527	0,0665	33,9659
9,3123	0,0660	33,1149
9,6366	0,0660	33,8950
10,0220	0,0654	33,1504
10,2243	0,0653	33,7886
10,6610	0,0654	33,2568
11,0849	0,0648	33,8240
11,4445	0,0650	33,2568
11,7624	0,0644	33,7886
12,1028	0,0650	33,2213
12,0675	0,0642	33,8950
12,8382	0,0640	33,1504
13,1593	0,0635	33,7886
13,5382	0,0638	33,1859
13,8208	0,0632	33,7531
13,8208	0,0634	33,1859
14,5497	0,0633	33,8240
14,8901	0,0629	33,2213
15,2465	0,0626	33,8950
15,5580	0,0622	33,2213
15,6190	0,0621	33,7886
16,2612	0,0617	33,1504
16,5759	0,0615	33,8950
16,9227	0,0616	33,2213
17,1989	0,0613	33,7177
17,3273	0,0612	33,2568
17,8861	0,0604	33,7177
18,2104	0,0606	33,1859
18,5508	0,0602	33,8950
18,8847	0,0597	33,1504
19,0646	0,0597	33,7177
19,4949	0,0594	33,1859
19,8320	0,0589	33,8950
20,1596	0,0589	33,1504
20,4550	0,0584	33,7886
20,7151	0,0579	33,1859
20,6733	0,0586	33,7886
21,3894	0,0573	33,1149
21,7041	0,0570	33,8950
22,0252	0,0575	33,0440
22,2661	0,0565	33,8240
22,2340	0,0568	33,0440
22,9276	0,0559	33,8240
23,2166	0,0551	33,0440
23,5248	0,0548	33,8240
23,7849	0,0546	33,0440
23,8973	0,0540	33,7177
24,3790	0,0538	33,0440
24,6552	0,0531	33,7531
24,9474	0,0532	33,1504
25,2139	0,0521	33,7886
25,3745	0,0520	33,1504
25,8208	0,0513	33,7531
26,0938	0,0510	33,1149
26,3506	0,0510	33,6822
26,6043	0,0498	33,1149
26,7713	0,0496	33,7177
27,0796	0,0493	33,1859
27,4360	0,0491	33,6822
27,6865	0,0487	33,1859
27,9241	0,0473	33,6468
28,1007	0,0469	33,1504
28,0237	0,0467	33,6468
28,6755	0,0458	33,0440
28,9099	0,0455	33,7886
29,1668	0,0449	33,0086
29,3691	0,0440	33,7177
29,2118	0,0445	33,0086
29,8765	0,0432	33,6822
30,1237	0,0424	33,0440
30,3325	0,0417	33,6822
30,5572	0,0417	33,0086
30,4994	0,0411	33,5759
31,0132	0,0401	33,0086
31,1898	0,0400	33,7177
31,4146	0,0391	33,0440
31,6201	0,0377	33,7177
31,5527	0,0377	33,1149
32,0215	0,0373	33,7886
32,2399	0,0363	33,0440
32,4454	0,0362	33,7177
32,6027	0,0353	33,0086
32,6766	0,0347	33,7177
32,9720	0,0341	33,1149
33,1840	0,0335	33,6822
33,3574	0,0329	33,0086
33,5179	0,0316	33,6468
33,6624	0,0312	33,1149
33,4569	0,0312	33,6822
34,0253	0,0302	32,9377
34,1762	0,0296	33,7177
34,3271	0,0291	33,0086
34,4459	0,0286	33,6468
34,1569	0,0285	32,9731
34,7927	0,0269	33,6468
34,9212	0,0269	32,9731
35,0593	0,0258	33,6822
35,2038	0,0258	33,0086
35,0785	0,0249	33,5759
35,4671	0,0243	33,0086
35,6020	0,0237	33,5404
35,7240	0,0232	33,0440
35,8460	0,0226	33,6468
35,8203	0,0224	33,1149
36,0933	0,0212	33,4695
36,1928	0,0211	33,1504
36,3180	0,0209	33,4695
36,4336	0,0195	32,9731
36,4176	0,0194	33,6468
36,5332	0,0190	33,0086
36,7291	0,0185	33,5759
36,8350	0,0179	32,9731
36,8993	0,0175	33,5759
36,9410	0,0169	32,9731
36,6103	0,0167	33,5759
37,1883	0,0162	33,0440
37,2846	0,0158	33,5759
37,3584	0,0152	32,9377
37,3713	0,0148	33,5050
37,1915	0,0146	33,1149
37,5993	0,0139	33,4695
37,6539	0,0135	32,9731
37,7438	0,0134	33,5404
37,7887	0,0128	32,9731
37,5511	0,0121	33,5404
37,9429	0,0119	32,9022
38,0007	0,0117	33,5759
38,0745	0,0110	32,9377
38,1195	0,0108	33,5404
38,0906	0,0107	33,0086
38,2576	0,0107	33,6822
38,3250	0,0099	32,9731
38,3635	0,0097	33,5404
38,4053	0,0091	32,9022
38,3378	0,0091	33,4695
38,1099	0,0091	32,9377

04.02.2016	11:25:23
V	I	G
[V]	[A]	[W/m²]
0,4431	0,0819	39,4968
0,8799	0,0817	40,0287
1,3487	0,0813	39,4614
1,8111	0,0816	39,9223
2,3088	0,0812	39,4259
2,7198	0,0812	40,1705
3,1919	0,0813	39,4614
3,5997	0,0807	39,9578
4,0428	0,0808	39,4259
4,4956	0,0801	39,9578
4,9484	0,0806	39,4968
5,3851	0,0797	40,0287
5,8122	0,0795	39,4614
6,2489	0,0800	39,9578
6,7081	0,0800	39,4614
7,1031	0,0800	40,0287
7,5398	0,0791	39,4614
7,9540	0,0789	39,9578
8,4004	0,0791	39,4614
8,8339	0,0788	39,9578
9,2609	0,0786	39,4968
9,5275	0,0786	39,9932
9,5435	0,0791	39,3550
10,1954	0,0781	39,9932
10,7670	0,0776	39,4968
11,1555	0,0773	40,0287
11,6565	0,0773	39,4259
12,1574	0,0769	40,0287
12,6037	0,0770	39,4968
13,0308	0,0763	39,9932
13,4162	0,0761	39,4259
13,8593	0,0763	39,9932
14,2703	0,0758	39,4259
14,6878	0,0751	40,0287
15,0956	0,0751	39,4968
15,4681	0,0753	39,9223
15,9048	0,0752	39,4259
16,3126	0,0749	40,0287
16,7108	0,0741	39,4259
17,1026	0,0738	39,9932
17,5136	0,0740	39,4259
17,9150	0,0734	39,9932
18,3003	0,0731	39,4259
18,6792	0,0726	39,9932
19,0710	0,0725	39,3905
19,4788	0,0721	39,9932
19,8609	0,0715	39,5678
20,2206	0,0709	39,9578
20,3169	0,0714	39,4259
20,5192	0,0713	39,9932
21,1101	0,0707	39,4259
21,5564	0,0702	39,9932
21,9546	0,0696	39,4259
22,4202	0,0688	39,9578
22,8441	0,0688	39,5678
23,1652	0,0681	39,9578
23,5826	0,0677	39,3905
23,9487	0,0671	39,9932
24,3180	0,0669	39,4259
24,6552	0,0656	40,0996
25,0116	0,0656	39,3550
25,3777	0,0650	40,0287
25,7116	0,0643	39,4968
26,0327	0,0638	39,9932
26,4149	0,0635	39,4259
26,7328	0,0624	40,0287
27,0539	0,0626	39,4614
27,4039	0,0621	39,9932
27,7282	0,0607	39,4614
28,0461	0,0601	39,9223
28,3705	0,0601	39,4614
28,6659	0,0589	39,9578
28,9998	0,0585	39,4259
29,2985	0,0575	40,0287
29,5586	0,0574	39,4614
29,4205	0,0565	40,0287
29,7994	0,0558	39,4259
30,2072	0,0546	39,9932
30,5348	0,0542	39,4614
30,9169	0,0537	39,9223
31,2926	0,0524	39,4259
31,6073	0,0514	40,0287
31,8738	0,0509	39,4614
32,1500	0,0500	39,9223
32,4518	0,0493	39,4259
32,6670	0,0482	40,0287
32,9399	0,0473	39,3905
33,2000	0,0470	40,0287
33,4409	0,0459	39,4614
33,6721	0,0450	39,9578
33,9033	0,0438	39,4259
34,1184	0,0428	39,9578
34,3881	0,0427	39,3905
34,6065	0,0413	39,9932
34,8024	0,0401	39,4968
35,0111	0,0395	39,9223
35,2423	0,0388	39,4614
35,4253	0,0377	39,9932
35,6148	0,0372	39,3550
35,8235	0,0359	40,0287
36,0033	0,0353	39,3905
35,8845	0,0348	40,0996
35,7978	0,0340	39,3196
36,2281	0,0330	40,0287
36,5268	0,0320	39,4259
36,7291	0,0312	39,9223
36,9410	0,0302	39,4614
37,1594	0,0294	39,8868
37,3520	0,0287	39,4259
37,5126	0,0280	39,9932
37,6507	0,0272	39,3905
37,8144	0,0266	39,8868
37,9654	0,0258	39,4614
38,0745	0,0249	39,9578
38,2126	0,0243	39,3550
38,3475	0,0239	39,9932
38,4534	0,0231	39,4614
38,5819	0,0217	39,9932
38,6975	0,0213	39,3905
38,8131	0,0209	39,9223
38,9191	0,0200	39,4259
39,0154	0,0195	39,9223
39,1438	0,0195	39,4259
39,2241	0,0183	39,9932
39,3237	0,0179	39,4259
39,4296	0,0173	39,9932
39,5003	0,0166	39,3905
39,5902	0,0162	39,9932
39,2883	0,0158	39,3905
39,2530	0,0147	39,9932
39,5645	0,0147	39,3550
39,5902	0,0139	39,9932
39,8342	0,0132	39,3905
39,9820	0,0129	40,0287
40,1008	0,0126	39,3905
40,1521	0,0117	39,9578
40,2356	0,0117	39,4259
40,3063	0,0114	39,9223
40,3577	0,0105	39,4259
40,4219	0,0105	39,9578
40,4797	0,0092	39,4614
40,5246	0,0092	39,9223
40,5921	0,0088	39,5678
40,6274	0,0090	39,8868
40,6627	0,0082	39,4259

04.02.2016	11:30:22
V	I	G
[V]	[A]	[W/m²]
0,6069	0,1012	49,4242
1,1528	0,1011	49,6724
1,6634	0,1012	49,4242
2,2703	0,1007	49,5661
2,8258	0,1010	49,4242
3,3813	0,1002	49,6724
3,9048	0,1000	49,3888
4,4795	0,1001	49,6724
4,9548	0,0994	49,4242
5,5553	0,0997	49,5661
6,0305	0,0992	49,4951
6,6214	0,0990	49,5661
7,1833	0,0991	49,3888
7,6843	0,0979	49,6370
8,1756	0,0981	49,3888
8,7793	0,0979	49,6015
9,2931	0,0975	49,5306
9,8068	0,0973	49,5306
10,3527	0,0975	49,4242
10,8665	0,0969	49,6015
11,3482	0,0964	49,4242
11,9358	0,0963	49,5661
12,4207	0,0963	49,4242
12,9409	0,0953	49,6370
13,4740	0,0954	49,3888
13,9781	0,0952	49,5661
14,3988	0,0945	49,3888
15,0089	0,0946	49,5661
15,5195	0,0938	49,5306
15,9979	0,0936	49,5306
16,5021	0,0932	49,3533
17,0223	0,0927	49,6370
17,3016	0,0922	49,4242
17,9856	0,0918	49,5306
18,4384	0,0918	49,4951
18,9329	0,0909	49,6015
19,4499	0,0904	49,3533
19,9605	0,0897	49,6015
20,3426	0,0897	49,3533
20,8981	0,0891	49,5661
21,3862	0,0888	49,3888
21,8583	0,0877	49,6724
22,3110	0,0871	49,3888
22,8088	0,0864	49,6015
23,1588	0,0862	49,4242
23,7207	0,0855	49,6015
24,1574	0,0851	49,3888
24,6198	0,0844	49,5661
25,0598	0,0837	49,4951
25,4740	0,0830	49,5661
25,8465	0,0819	49,3888
26,3571	0,0812	49,5661
26,8034	0,0807	49,3888
27,2433	0,0797	49,5306
27,6415	0,0789	49,4951
28,0622	0,0779	49,5306
28,4218	0,0779	49,3888
28,9003	0,0763	49,5661
29,3017	0,0758	49,2824
29,6999	0,0745	49,6015
30,0595	0,0734	49,3533
30,4930	0,0725	49,6015
30,7820	0,0718	49,4242
31,2187	0,0703	49,4242
31,5495	0,0694	49,4242
31,9734	0,0678	49,6015
32,3137	0,0671	49,3888
32,6766	0,0665	49,5661
32,9303	0,0643	49,4951
33,3317	0,0634	49,5661
33,6945	0,0621	49,3888
33,9932	0,0602	49,5306
34,3336	0,0597	49,4242
34,6290	0,0583	49,5306
34,9051	0,0570	49,4242
35,2230	0,0557	49,5306
35,5345	0,0541	49,3888
35,7978	0,0534	49,4951
36,0868	0,0521	49,4242
36,3405	0,0504	49,5306
36,6038	0,0498	49,3533
36,8575	0,0480	49,5306
37,1240	0,0469	49,3888
37,3552	0,0451	49,5661
37,6057	0,0443	49,4242
37,8176	0,0428	49,4951
38,0071	0,0422	49,3888
38,2576	0,0408	49,5306
38,4502	0,0394	49,3533
38,6493	0,0378	49,6015
38,8709	0,0369	49,3533
39,0443	0,0353	49,4951
39,2016	0,0348	49,3533
39,4072	0,0336	49,6015
39,5773	0,0326	49,3888
39,7347	0,0313	49,3888
39,9177	0,0303	49,4242
40,0687	0,0293	49,4951
40,2260	0,0282	49,3888
40,3320	0,0265	49,5661
40,5182	0,0263	49,3533
40,6338	0,0249	49,4951
40,7623	0,0244	49,4242
40,8779	0,0231	49,3888
40,9903	0,0222	49,3888
41,0609	0,0212	49,5306
41,2150	0,0206	49,3533
41,3242	0,0202	49,3888
41,4334	0,0191	49,3533
41,5137	0,0184	49,4951
41,6196	0,0174	49,3533
41,6646	0,0164	49,4951
41,8091	0,0156	49,3533
41,8733	0,0157	49,4242
41,9504	0,0144	49,4951
42,0467	0,0137	49,4951
42,1077	0,0136	49,3888
42,1174	0,0124	49,4242
42,2426	0,0125	49,3888
42,2940	0,0115	49,5661
