
14.12.2015	14:33:09
20,5577	0,0275	4,0419
20,7279	0,0281	3,9355
20,8532	0,0276	4,0419
21,0555	0,0280	3,9710
21,1646	0,0274	3,9710
21,3252	0,0282	4,0773
21,5050	0,0272	4,0419
21,6399	0,0277	4,0419
21,8069	0,0277	4,0419
21,9835	0,0276	3,9710
22,0959	0,0276	3,9710
22,2886	0,0282	3,9710
22,4298	0,0275	4,0419
22,5808	0,0277	4,0419
22,7702	0,0275	4,0419
22,9147	0,0280	3,9710
23,0400	0,0281	4,0419
23,1941	0,0277	3,9710
23,3643	0,0275	4,0419
23,5409	0,0275	3,9710
23,7175	0,0276	4,0419
23,8427	0,0277	3,9355
23,9744	0,0275	4,0773
24,1703	0,0280	3,9355
24,2923	0,0275	4,0773
24,4753	0,0275	3,9710
24,5845	0,0275	4,0419
24,7772	0,0280	3,9355
24,9024	0,0281	4,0419
25,1111	0,0271	3,9710
25,2267	0,0275	3,9710
25,4066	0,0275	3,9710
25,5318	0,0277	3,9710
25,6892	0,0281	4,0419
25,8722	0,0272	4,0419
26,0199	0,0276	3,9710
26,1516	0,0275	4,0419
26,2961	0,0275	4,0419
26,4919	0,0272	4,0419
26,6140	0,0274	4,0773
26,8098	0,0272	3,9710
26,9640	0,0275	3,9355
27,0988	0,0274	3,9710
27,2273	0,0276	4,0419
27,4392	0,0269	3,9710
27,5420	0,0274	3,9710
27,6961	0,0271	4,0419
27,8888	0,0274	3,9710
27,9819	0,0277	4,0773
28,1906	0,0276	3,9710
28,3127	0,0272	3,9355
28,4636	0,0271	4,0419
28,6370	0,0272	4,0419
28,8072	0,0271	3,9710
28,9099	0,0275	3,9710
29,0769	0,0275	4,0419
29,2696	0,0269	4,0419
29,3755	0,0269	4,0419
29,5457	0,0267	4,0419
29,7095	0,0272	3,9710
29,8508	0,0271	3,9710
29,9825	0,0271	3,9710
30,1526	0,0272	3,9710
30,3325	0,0271	3,9355
30,4384	0,0267	4,0773
30,6247	0,0276	4,0419
30,7467	0,0271	3,9710
30,9394	0,0267	3,9710
31,0646	0,0275	4,0419
31,2059	0,0272	4,0773
31,3761	0,0274	4,0419
31,5334	0,0267	3,9355
31,6811	0,0267	3,9710
31,8096	0,0269	3,9710
31,9734	0,0271	4,1128
32,1211	0,0272	3,9355
32,2752	0,0265	3,9710
32,4422	0,0267	3,9710
32,5803	0,0272	3,9710
32,7087	0,0269	4,0419
32,8661	0,0271	4,0773
33,0427	0,0271	4,0419
33,1486	0,0266	4,0419
33,3509	0,0269	3,9710
33,4762	0,0271	3,9710
33,6143	0,0271	4,0419
33,7941	0,0266	3,9710
33,9193	0,0266	4,0419
34,1056	0,0266	3,9710
34,2179	0,0269	4,0773
34,4106	0,0265	4,0419
34,5070	0,0269	3,9710
34,6836	0,0269	3,9355
34,8281	0,0264	4,0773
34,9629	0,0267	4,0419
35,1331	0,0264	4,0419
35,2455	0,0265	4,0419
35,4318	0,0265	3,9710
35,5474	0,0265	4,0773
35,7143	0,0269	3,9710
35,8396	0,0264	4,0773
35,9905	0,0267	3,9355
36,1543	0,0266	4,0419
36,2891	0,0265	4,0419
36,4625	0,0263	3,9710
36,5814	0,0265	4,0419
36,7708	0,0265	3,9710
36,8415	0,0272	3,9710
37,0598	0,0258	3,9710
37,1658	0,0264	3,9710
37,3392	0,0264	4,0419
37,4676	0,0263	4,0419
37,6346	0,0264	3,9355
37,7342	0,0266	3,9355
37,9365	0,0259	4,0419
38,0553	0,0261	3,9710
38,1933	0,0259	4,0773
38,3732	0,0259	3,9710
38,4470	0,0263	4,0773
38,6493	0,0261	3,9710
38,8099	0,0259	4,0419
38,9126	0,0256	3,9710
39,0668	0,0258	4,1128
39,2241	0,0263	3,9710
39,3558	0,0264	3,9355
39,4842	0,0259	3,9710
39,6865	0,0259	4,0419
39,7829	0,0259	3,9710
39,9306	0,0258	4,0419
40,0751	0,0258	3,9710
40,2613	0,0261	3,9710
40,3416	0,0258	3,9710
40,5054	0,0258	4,0419
40,6691	0,0253	3,9710
40,7783	0,0261	3,9710
40,9389	0,0254	3,9355
41,0834	0,0256	3,9710
41,1990	0,0258	4,0419
41,4013	0,0250	4,0419
41,4783	0,0255	3,9355
41,6325	0,0258	3,9710
41,8059	0,0255	4,0419
41,9536	0,0254	4,0419
42,0660	0,0256	3,9355
42,1784	0,0250	4,0419
42,3775	0,0256	3,9710
42,4963	0,0254	4,0419
42,6119	0,0254	4,0773
42,7660	0,0256	3,9710
42,9426	0,0255	3,9000
43,0325	0,0249	3,9710
43,1738	0,0250	3,9710
43,3183	0,0255	4,0773
43,4660	0,0248	3,9710
43,6330	0,0248	3,9710
43,7486	0,0250	3,9000
43,8578	0,0248	4,0773
44,0505	0,0245	3,9710
44,1564	0,0249	3,9710
44,2688	0,0249	3,9710
44,4519	0,0243	4,0419
44,5643	0,0250	3,9710
44,6799	0,0245	3,9710
44,8565	0,0244	3,9710
44,9978	0,0244	3,9710
45,0748	0,0247	3,9355
45,2579	0,0240	4,0419
45,3831	0,0244	3,9355
45,4923	0,0244	4,0419
45,6721	0,0243	3,9355
45,7684	0,0244	4,0419
45,9097	0,0245	4,0419
46,0542	0,0240	4,0419
46,2052	0,0238	3,9355
46,3432	0,0239	3,9710
46,4492	0,0237	3,9355
46,5648	0,0239	3,9355
46,6740	0,0238	4,0419
46,8538	0,0237	4,0419
47,0015	0,0234	4,0419
47,1203	0,0236	3,9710
47,2616	0,0234	3,9355
47,3483	0,0236	3,9710
47,4703	0,0237	4,0419
47,5988	0,0237	4,0419
47,7593	0,0228	3,9710
47,8942	0,0231	4,0419
48,0034	0,0234	3,9710
48,0869	0,0232	4,0419
48,2314	0,0229	3,9710
48,3759	0,0226	4,0419
48,5332	0,0228	3,9710
48,6585	0,0229	4,0419
48,7612	0,0227	3,9355
48,8608	0,0222	3,9355
48,9732	0,0224	3,9710
49,1016	0,0224	4,1128
49,2204	0,0221	3,9710
49,3392	0,0226	4,0419
49,4805	0,0218	3,9710
49,6379	0,0220	3,9710
49,7310	0,0218	4,0419
49,8530	0,0218	3,9710
49,9558	0,0218	3,9355
50,1099	0,0213	3,9355
50,2223	0,0213	3,9355
50,3572	0,0213	4,0419
50,4599	0,0213	3,9710
50,5852	0,0210	3,9710
50,6847	0,0210	3,9355
50,8035	0,0209	3,9710
50,9255	0,0207	3,9710
51,0379	0,0207	3,9710
51,1567	0,0201	3,9355
51,2145	0,0202	4,0419
51,3205	0,0206	4,0419
51,4714	0,0197	3,9710
51,5324	0,0197	3,9710
51,6737	0,0195	3,9710
51,7925	0,0191	3,9355
51,8536	0,0194	4,0419
52,0109	0,0185	4,0419
52,1201	0,0193	3,9710
52,1875	0,0191	3,9000
52,2646	0,0190	4,0419
52,3994	0,0185	4,0773
52,5247	0,0182	3,9710
52,6017	0,0180	3,9355
52,6692	0,0179	3,9710
52,7848	0,0174	4,0419
52,8908	0,0175	4,0773
53,0031	0,0175	3,9710
53,1091	0,0174	3,9710
53,1926	0,0172	3,9000
53,2857	0,0173	3,9355
53,3371	0,0169	4,0419
53,4655	0,0163	3,9710
53,5555	0,0157	3,9355
53,6133	0,0163	4,0419
53,7032	0,0158	4,0773
53,8316	0,0155	4,0773
53,8637	0,0158	4,0419
53,9825	0,0152	3,9355
54,0179	0,0147	3,9710
54,1559	0,0144	4,0419
54,2170	0,0142	3,9710
54,2619	0,0142	3,9355
54,3229	0,0144	3,9710
54,4674	0,0134	4,0419
54,4963	0,0135	3,9710
54,5638	0,0132	3,9710
54,6729	0,0125	3,9710
54,7083	0,0125	3,9355
54,7661	0,0125	3,9710
54,8656	0,0118	4,0419
54,9523	0,0119	3,9710
54,9973	0,0121	3,9710
55,0326	0,0117	3,9355
55,0775	0,0112	3,9710
55,1899	0,0110	3,9710
55,2670	0,0108	3,9710
55,3152	0,0105	3,9355
55,3473	0,0098	4,0419
55,4083	0,0102	3,9355
55,4886	0,0096	3,9710
55,5175	0,0101	3,9000
55,5399	0,0096	3,9710
55,6074	0,0083	4,0419
55,6652	0,0088	4,0419

14.12.2015	15:15:23
V	I	G
[V]	[A]	[W/m²]
0,2922	0,0431	6,2046
0,5234	0,0432	6,3110
0,7546	0,0433	6,2401
1,0276	0,0429	6,1337
1,2716	0,0428	6,2755
1,5189	0,0431	6,2401
1,7340	0,0437	6,2401
2,0038	0,0432	6,2401
2,2703	0,0435	6,2046
2,4854	0,0431	6,2401
2,7937	0,0432	6,2046
2,9799	0,0427	6,2755
3,2689	0,0433	6,2046
3,4777	0,0429	6,2401
3,7699	0,0432	6,2046
3,9658	0,0429	6,2755
4,2291	0,0435	6,2046
4,4988	0,0429	6,2755
4,7429	0,0428	6,2401
4,9612	0,0429	6,2755
5,1924	0,0428	6,2401
5,4750	0,0435	6,2755
5,6709	0,0435	6,2401
5,9438	0,0427	6,2046
6,1847	0,0429	6,2755
6,4159	0,0437	6,2755
6,6984	0,0427	6,2401
6,8943	0,0433	6,2401
7,1737	0,0428	6,2046
7,3760	0,0429	6,3110
7,6586	0,0432	6,2755
7,8898	0,0429	6,2401
8,1178	0,0429	6,2046
8,3811	0,0424	6,2046
8,5930	0,0427	6,2401
8,8531	0,0428	6,2046
9,0490	0,0429	6,1337
9,3476	0,0431	6,2401
9,5564	0,0433	6,2755
9,7972	0,0428	6,2755
10,0830	0,0429	6,2046
10,3174	0,0427	6,2755
10,5261	0,0423	6,2401
10,7670	0,0431	6,2755
10,9917	0,0429	6,2046
11,2743	0,0428	6,2401
11,5280	0,0424	6,2046
11,7464	0,0429	6,2755
11,9711	0,0431	6,2046
12,2088	0,0429	6,2401
12,4817	0,0429	6,2401
12,6840	0,0428	6,2755
12,9120	0,0429	6,2401
13,1528	0,0427	6,2046
13,3969	0,0422	6,2401
13,6602	0,0424	6,2755
13,9235	0,0424	6,2755
14,1355	0,0427	6,2401
14,3538	0,0432	6,2401
14,6364	0,0428	6,2755
14,8708	0,0424	6,2046
15,0956	0,0422	6,2755
15,3172	0,0427	6,2401
15,5676	0,0428	6,2046
15,8309	0,0423	6,2401
16,0461	0,0429	6,3110
16,2644	0,0432	6,2755
16,4892	0,0428	6,2755
16,7493	0,0432	6,2046
17,0126	0,0424	6,2046
17,2310	0,0424	6,2755
17,4815	0,0428	6,2755
17,7062	0,0422	6,3110
17,9503	0,0428	6,2755
18,1687	0,0423	6,2401
18,4384	0,0428	6,2755
18,6214	0,0424	6,2755
18,9168	0,0424	6,2046
19,1256	0,0421	6,2755
19,3439	0,0423	6,2401
19,6169	0,0422	6,2401
19,8224	0,0422	6,3110
20,0375	0,0422	6,2401
20,3105	0,0427	6,2755
20,5481	0,0424	6,3110
20,7600	0,0424	6,3110
21,0137	0,0422	6,2755
21,2481	0,0421	6,2046
21,4986	0,0423	6,2755
21,6945	0,0422	6,3464
21,9450	0,0422	6,2401
22,2147	0,0421	6,2401
22,4202	0,0413	6,2401
22,6386	0,0422	6,3464
22,8922	0,0423	6,2755
23,1491	0,0418	6,2401
23,3643	0,0427	6,2401
23,5666	0,0420	6,3464
23,8138	0,0422	6,2755
24,0868	0,0420	6,2755
24,2827	0,0420	6,2401
24,5235	0,0422	6,2755
24,7322	0,0421	6,3464
24,9731	0,0421	6,2755
25,2653	0,0418	6,2401
25,4355	0,0417	6,3464
25,6956	0,0422	6,3110
25,9557	0,0420	6,2755
26,1483	0,0420	6,2401
26,4020	0,0421	6,3110
26,6332	0,0420	6,3110
26,8516	0,0417	6,2755
27,1053	0,0421	6,2755
27,2947	0,0420	6,3464
27,5741	0,0413	6,2401
27,7636	0,0418	6,2755
28,0333	0,0415	6,2755
28,2516	0,0420	6,2755
28,4732	0,0418	6,2755
28,7012	0,0418	6,2401
28,9485	0,0417	6,3110
29,1861	0,0420	6,2755
29,3884	0,0418	6,2755
29,6421	0,0418	6,2755
29,8476	0,0418	6,2401
30,1173	0,0418	6,2755
30,3036	0,0418	6,3110
30,5637	0,0421	6,3110
30,7531	0,0417	6,2755
31,0164	0,0413	6,3110
31,2284	0,0415	6,2755
31,4949	0,0420	6,2755
31,7261	0,0415	6,2401
31,9123	0,0411	6,3110
32,1821	0,0412	6,2755
32,4004	0,0415	6,3464
32,6381	0,0413	6,2401
32,8339	0,0413	6,3464
33,1005	0,0410	6,2755
33,2867	0,0415	6,3110
33,5629	0,0417	6,3110
33,7234	0,0412	6,3110
33,9867	0,0417	6,2755
34,2276	0,0415	6,3110
34,4106	0,0412	6,3110
34,6579	0,0417	6,3110
34,9116	0,0411	6,2401
35,1492	0,0410	6,3110
35,3611	0,0412	6,2755
35,5923	0,0408	6,3110
35,7786	0,0415	6,2401
36,0547	0,0410	6,3464
36,2089	0,0410	6,2755
36,5075	0,0406	6,3110
36,6841	0,0413	6,2755
36,9506	0,0408	6,2755
37,1433	0,0411	6,2755
37,3424	0,0412	6,3110
37,5993	0,0412	6,2755
37,8465	0,0408	6,2755
38,0199	0,0410	6,2755
38,2704	0,0402	6,2755
38,5080	0,0405	6,2755
38,7425	0,0408	6,3110
38,9448	0,0405	6,3110
39,1406	0,0406	6,3464
39,3622	0,0408	6,2401
39,6384	0,0406	6,2755
39,8182	0,0404	6,3464
40,0269	0,0410	6,3110
40,2710	0,0405	6,2755
40,5150	0,0404	6,2755
40,7077	0,0408	6,3464
40,9068	0,0401	6,3464
41,1315	0,0404	6,2755
41,3884	0,0404	6,2755
41,6036	0,0400	6,2755
41,8284	0,0405	6,3464
42,0275	0,0400	6,2755
42,2298	0,0404	6,3464
42,4481	0,0399	6,3110
42,7146	0,0399	6,3110
42,8623	0,0401	6,2401
43,1160	0,0399	6,3110
43,3376	0,0399	6,2755
43,5656	0,0399	6,3110
43,7326	0,0400	6,2401
43,9927	0,0393	6,2755
44,2046	0,0396	6,2755
44,3909	0,0396	6,3464
44,6542	0,0393	6,2401
44,8147	0,0395	6,3110
45,0748	0,0394	6,2755
45,2514	0,0394	6,3464
45,4730	0,0388	6,2755
45,7010	0,0390	6,3464
45,8872	0,0391	6,3464
46,0895	0,0386	6,2755
46,3368	0,0394	6,3110
46,5134	0,0390	6,3464
46,7639	0,0386	6,2755
46,9341	0,0381	6,3464
47,1396	0,0386	6,2755
47,3515	0,0385	6,3464
47,5699	0,0384	6,2401
47,7401	0,0380	6,3110
48,0098	0,0380	6,3110
48,1511	0,0384	6,3110
48,4144	0,0375	6,2755
48,5557	0,0377	6,3464
48,8254	0,0374	6,2755
48,9603	0,0372	6,3110
49,2204	0,0366	6,2755
49,3649	0,0367	6,3110
49,6154	0,0366	6,3464
49,7631	0,0366	6,3464
49,9847	0,0369	6,2401
50,1645	0,0362	6,3464
50,3604	0,0362	6,2401
50,5884	0,0357	6,3464
50,7297	0,0353	6,3110
50,9705	0,0356	6,3110
51,1214	0,0351	6,3464
51,3430	0,0347	6,3110
51,5100	0,0341	6,3110
51,6834	0,0346	6,3110
51,8857	0,0341	6,2401
52,0687	0,0339	6,3110
52,2614	0,0332	6,3110
52,4123	0,0330	6,2755
52,6178	0,0329	6,2755
52,7495	0,0328	6,3819
52,9389	0,0328	6,2401
53,1091	0,0319	6,3110
53,2986	0,0318	6,2755
53,4495	0,0310	6,3110
53,6293	0,0309	6,2755
53,8284	0,0299	6,3110
53,9280	0,0301	6,3110
54,0821	0,0293	6,3464
54,2780	0,0289	6,3110
54,4417	0,0285	6,3464
54,5477	0,0281	6,3110
54,7050	0,0277	6,2755
54,8817	0,0269	6,2755
54,9844	0,0266	6,4174
55,1064	0,0263	6,3464
55,2766	0,0256	6,2755
55,4372	0,0247	6,2755
55,5303	0,0245	6,3819
55,6523	0,0234	6,3110
55,8097	0,0231	6,2755
55,9510	0,0222	6,3110
56,0280	0,0218	6,4174
56,1308	0,0212	6,2755
56,2689	0,0206	6,2755
56,3845	0,0194	6,3110
56,4712	0,0189	6,3819
56,5418	0,0183	6,3110
56,6317	0,0177	6,3110
56,7473	0,0172	6,2755
56,8565	0,0167	6,3110
56,8950	0,0157	6,3110
56,9721	0,0152	6,3110
57,0492	0,0147	6,2755
57,1455	0,0142	6,3110
57,2419	0,0132	6,3110
57,2579	0,0130	6,3464
57,3639	0,0120	6,2755
57,4185	0,0117	6,3464
57,4634	0,0115	6,3464
57,5565	0,0103	6,3110
57,5630	0,0098	6,3110
57,6368	0,0091	6,2755
57,7203	0,0088	6,2755
57,7171	0,0085	6,3819
57,7717	0,0088	6,2755

14.12.2015	15:20:23
V	I	G
[V]	[A]	[W/m²]
0,5266	0,0926	14,2174
1,0597	0,0926	14,2884
1,5799	0,0919	14,2884
2,1194	0,0926	14,1820
2,6331	0,0926	14,3947
3,1726	0,0924	14,1465
3,6446	0,0920	14,3593
4,2259	0,0925	14,2174
4,7140	0,0925	14,2884
5,2277	0,0918	14,3238
5,7768	0,0922	14,2884
6,2585	0,0920	14,1820
6,7723	0,0922	14,3947
7,2957	0,0919	14,1820
7,8127	0,0920	14,3593
8,3169	0,0926	14,2174
8,8082	0,0922	14,3238
9,3155	0,0919	14,2884
9,8646	0,0916	14,3593
10,3270	0,0922	14,2174
10,8665	0,0920	14,3593
11,3353	0,0924	14,1820
11,8748	0,0916	14,3238
12,3854	0,0919	14,2174
12,8606	0,0916	14,3238
13,4033	0,0919	14,2884
13,9299	0,0919	14,2884
14,4084	0,0918	14,2174
14,9029	0,0914	14,2884
15,3878	0,0914	14,2174
15,9209	0,0915	14,3238
16,4057	0,0914	14,2884
16,8906	0,0910	14,4302
17,4494	0,0914	14,1820
17,9118	0,0915	14,3593
18,4127	0,0914	14,2884
18,9393	0,0916	14,2884
19,4435	0,0914	14,2884
19,9508	0,0906	14,3238
20,4229	0,0916	14,2174
20,9334	0,0914	14,2884
21,4376	0,0915	14,2884
21,9578	0,0913	14,2884
22,4555	0,0908	14,2884
22,9533	0,0909	14,2884
23,4574	0,0913	14,2174
23,9423	0,0909	14,2884
24,4272	0,0909	14,2174
24,9024	0,0910	14,3593
25,4355	0,0913	14,1465
25,9075	0,0909	14,3238
26,4149	0,0905	14,2174
26,8869	0,0908	14,3238
27,4039	0,0902	14,3238
27,9113	0,0905	14,3238
28,3961	0,0905	14,2174
28,8810	0,0908	14,3238
29,3723	0,0905	14,2884
29,8765	0,0908	14,3593
30,3678	0,0905	14,3238
30,8719	0,0900	14,3238
31,3665	0,0902	14,2884
31,8610	0,0900	14,3593
32,3394	0,0899	14,1820
32,8083	0,0897	14,3947
33,3124	0,0898	14,3238
33,8101	0,0899	14,3238
34,2982	0,0898	14,3238
34,8056	0,0900	14,2174
35,2648	0,0894	14,2884
35,7240	0,0898	14,3593
36,2217	0,0898	14,2174
36,7194	0,0892	14,3593
37,1754	0,0898	14,2884
37,6956	0,0892	14,4302
38,1388	0,0892	14,2884
38,6525	0,0895	14,3593
39,1310	0,0895	14,2174
39,6030	0,0891	14,3238
40,0911	0,0888	14,3593
40,5889	0,0888	14,3593
41,0802	0,0888	14,2884
41,5490	0,0883	14,3593
42,0339	0,0887	14,2174
42,4610	0,0887	14,3593
42,9587	0,0886	14,2884
43,4628	0,0886	14,3238
43,9156	0,0888	14,2884
44,3876	0,0879	14,3593
44,8982	0,0878	14,2884
45,3670	0,0878	14,2884
45,8198	0,0879	14,2884
46,2726	0,0876	14,3238
46,7575	0,0873	14,3238
47,2263	0,0868	14,3593
47,6470	0,0868	14,2174
48,1318	0,0865	14,3593
48,6039	0,0865	14,2884
49,0791	0,0859	14,3593
49,5447	0,0854	14,2884
50,0071	0,0853	14,3238
50,4182	0,0846	14,2884
50,8934	0,0843	14,3593
51,3366	0,0839	14,3238
51,8022	0,0830	14,3593
52,2196	0,0819	14,2884
52,6403	0,0816	14,3593
53,0802	0,0807	14,2884
53,5298	0,0796	14,3593
53,9440	0,0785	14,3238
54,3454	0,0772	14,3238
54,7179	0,0762	14,3238
55,1675	0,0746	14,3947
55,5464	0,0731	14,2174
55,9028	0,0704	14,3238
56,2753	0,0687	14,3593
56,6542	0,0660	14,3593
56,9882	0,0634	14,2884
57,2804	0,0606	14,3238
57,6143	0,0575	14,3238
57,9162	0,0540	14,2884
58,1667	0,0513	14,2174
58,4107	0,0480	14,3947
58,6515	0,0451	14,2884
58,8988	0,0417	14,3947
59,1107	0,0384	14,2884
59,2874	0,0353	14,2884
59,4447	0,0321	14,2884
59,5667	0,0289	14,3593
59,7465	0,0266	14,2884
59,8332	0,0238	14,2884
59,9585	0,0216	14,3238
60,0741	0,0189	14,3593
60,1287	0,0172	14,3238
60,2218	0,0152	14,3593
60,3213	0,0139	14,2884
60,3502	0,0119	14,3593
60,4080	0,0107	14,2884
60,4048	0,0093	14,3238
60,4787	0,0082	14,3238
60,5204	0,0072	14,3238
60,5750	0,0070	14,3238
60,5782	0,0061	14,3238

14.12.2015	15:25:23
V	I	G
[V]	[A]	[W/m²]
0,5009	0,0849	12,9411
0,9730	0,0840	12,9765
1,4450	0,0841	13,0120
1,9556	0,0841	12,9765
2,4116	0,0844	12,9411
2,8804	0,0845	13,0120
3,3428	0,0844	12,9765
3,8437	0,0840	13,0474
4,3190	0,0841	13,0120
4,7685	0,0841	12,9411
5,2245	0,0843	12,9765
5,7223	0,0835	13,0120
6,2039	0,0843	12,9411
6,6599	0,0843	13,0474
7,1416	0,0840	13,0120
7,5655	0,0834	12,9765
8,0760	0,0843	12,9765
8,4903	0,0837	13,0120
8,9751	0,0835	12,9411
9,4279	0,0843	13,0120
9,8967	0,0841	13,0120
10,3559	0,0840	13,0120
10,8376	0,0834	12,9411
11,2936	0,0839	13,0474
11,7721	0,0835	12,8702
12,2312	0,0839	13,0120
12,6744	0,0834	12,9411
13,1593	0,0834	12,9411
13,6217	0,0833	12,9765
14,0841	0,0839	13,0120
14,5240	0,0828	12,9765
14,9607	0,0835	13,0120
15,4295	0,0835	12,8702
15,8952	0,0834	13,0120
16,3447	0,0833	12,9765
16,8103	0,0828	12,9765
17,2792	0,0834	13,0120
17,7095	0,0834	13,0474
18,2136	0,0830	12,9765
18,6407	0,0830	12,9765
19,0935	0,0830	12,9765
19,5430	0,0826	13,0474
20,0086	0,0834	12,9765
20,4743	0,0824	12,9765
20,9334	0,0830	13,0120
21,3798	0,0834	12,9411
21,8454	0,0826	12,9765
22,2950	0,0828	12,9765
22,7349	0,0828	12,9765
23,1909	0,0823	13,0120
23,6501	0,0819	12,9411
24,1125	0,0823	13,0120
24,5524	0,0824	13,0120
24,9923	0,0823	12,9765
25,4226	0,0819	12,9765
25,8915	0,0819	12,9765
26,3250	0,0824	13,0120
26,7713	0,0819	12,9765
27,2690	0,0826	12,9765
27,7122	0,0823	13,0474
28,1585	0,0826	12,9765
28,5888	0,0818	12,9411
29,0416	0,0817	13,0120
29,4558	0,0816	13,0120
29,9182	0,0817	13,0120
30,3453	0,0822	13,0829
30,8045	0,0817	12,9765
31,2541	0,0813	13,0474
31,7197	0,0818	13,0120
32,1757	0,0818	13,0474
32,5738	0,0812	12,9765
33,0523	0,0817	13,0120
33,5019	0,0817	12,8702
33,9129	0,0816	13,0120
34,3528	0,0813	12,9765
34,8184	0,0813	13,0120
35,2391	0,0812	12,9765
35,7047	0,0814	12,9765
36,1189	0,0808	12,9411
36,5749	0,0808	13,0120
37,0309	0,0812	12,9765
37,4612	0,0807	13,0474
37,8979	0,0813	12,9765
38,3475	0,0807	13,0120
38,7392	0,0810	12,9765
39,2016	0,0808	12,9411
39,6448	0,0806	12,9765
40,0526	0,0812	13,0474
40,4989	0,0805	12,8702
40,9003	0,0806	12,9765
41,3724	0,0801	12,9411
41,7866	0,0800	13,0120
42,2298	0,0797	12,9765
42,6665	0,0796	12,9765
43,1160	0,0797	12,9765
43,5335	0,0797	13,0474
43,9702	0,0796	13,0120
44,3941	0,0795	13,0120
44,8308	0,0795	13,0120
45,2643	0,0790	12,9765
45,6785	0,0790	12,9765
46,1120	0,0788	13,0474
46,5166	0,0789	12,9765
46,9373	0,0788	13,0120
47,3483	0,0783	12,9411
47,7850	0,0786	13,0120
48,2217	0,0779	12,9765
48,6135	0,0779	13,0120
49,0021	0,0773	13,0474
49,4291	0,0772	13,0120
49,8466	0,0772	12,9765
50,2672	0,0763	12,9765
50,6783	0,0754	12,9411
51,0893	0,0751	13,0120
51,4875	0,0746	12,8702
51,8664	0,0743	12,9765
52,2421	0,0741	13,0120
52,6499	0,0731	12,9411
53,0353	0,0725	12,9765
53,4045	0,0709	13,0474
53,7931	0,0704	12,9765
54,1592	0,0693	13,0829
54,5188	0,0680	12,9765
54,8688	0,0670	12,9765
55,2220	0,0656	12,9765
55,5656	0,0635	12,9411
55,8771	0,0619	12,9411
56,2175	0,0604	13,0120
56,5386	0,0584	12,9411
56,8565	0,0558	12,9765
57,1230	0,0532	12,9765
57,4024	0,0513	12,9765
57,6497	0,0491	13,0474
57,9162	0,0460	13,0474
58,1667	0,0437	12,9765
58,3690	0,0405	13,0120
58,5713	0,0383	12,9765
58,6965	0,0356	12,9765
58,8988	0,0325	12,9765
59,0594	0,0298	12,9765
59,2135	0,0272	12,9765
59,3644	0,0250	13,0120
59,4672	0,0228	12,9765
59,5892	0,0213	13,0120
59,6855	0,0194	13,0120
59,7690	0,0172	13,0120
59,8654	0,0157	13,0474
59,9424	0,0142	13,0120
60,0034	0,0126	12,9765
60,0259	0,0110	13,0120
60,0837	0,0107	12,9765
60,1158	0,0091	13,0120
60,2025	0,0082	13,0120
60,2346	0,0072	13,0120
60,2443	0,0065	12,9411
60,2956	0,0055	12,9765

14.12.2015	15:30:23
V	I	G
[V]	[A]	[W/m²]
0,3372	0,0574	8,5092
0,6551	0,0575	8,5446
0,9858	0,0573	8,5092
1,3615	0,0574	8,5092
1,6634	0,0570	8,4737
1,9845	0,0574	8,5446
2,3088	0,0574	8,4383
2,6267	0,0573	8,6510
2,9799	0,0570	8,4737
3,2786	0,0575	8,5092
3,6222	0,0570	8,4737
3,9176	0,0569	8,5446
4,2612	0,0573	8,5092
4,5951	0,0573	8,4737
4,8745	0,0573	8,5092
5,1860	0,0573	8,5092
5,5392	0,0569	8,4383
5,8443	0,0573	8,5092
6,1847	0,0569	8,4737
6,4961	0,0573	8,5092
6,7884	0,0569	8,5446
7,1416	0,0570	8,5092
7,4691	0,0569	8,4737
7,7678	0,0570	8,5092
8,0824	0,0569	8,5092
8,4260	0,0570	8,5092
8,7247	0,0569	8,4737
9,0426	0,0567	8,6510
9,3701	0,0568	8,4737
9,6655	0,0568	8,5446
9,9963	0,0567	8,5446
10,3303	0,0567	8,5446
10,6417	0,0568	8,4383
10,9372	0,0565	8,5446
11,2422	0,0567	8,5446
11,5922	0,0568	8,5092
11,8812	0,0567	8,5092
12,1991	0,0564	8,5092
12,5010	0,0564	8,5092
12,8542	0,0567	8,5092
13,1368	0,0569	8,5092
13,4515	0,0568	8,6156
13,7854	0,0565	8,5092
14,1033	0,0565	8,6510
14,4437	0,0565	8,5446
14,7263	0,0567	8,4737
15,0249	0,0565	8,4737
15,3461	0,0564	8,6156
15,7025	0,0558	8,4737
15,9883	0,0564	8,5092
16,2644	0,0562	8,4383
16,5823	0,0565	8,5446
16,9163	0,0562	8,5446
17,2342	0,0564	8,5092
17,5585	0,0565	8,5092
17,8700	0,0562	8,6156
18,1719	0,0565	8,4737
18,5058	0,0558	8,4737
18,7884	0,0561	8,5092
19,0870	0,0565	8,5446
19,4178	0,0558	8,5092
19,7453	0,0557	8,6156
20,0375	0,0559	8,5092
20,3233	0,0565	8,5446
20,6380	0,0559	8,5446
20,9527	0,0557	8,5446
21,2899	0,0561	8,5092
21,5660	0,0558	8,5092
21,8711	0,0557	8,4737
22,1922	0,0559	8,6156
22,4973	0,0562	8,5446
22,7895	0,0559	8,5092
23,1395	0,0558	8,5092
23,4510	0,0557	8,5092
23,7496	0,0561	8,4737
24,0290	0,0557	8,5446
24,3533	0,0558	8,5092
24,6744	0,0557	8,4737
