
27.01.2016	12:20:17
7,0613	0,0635	31,4840
7,2154	0,0633	31,2358
7,3696	0,0635	31,4131
7,5366	0,0640	31,2713
8,6894	0,0639	31,5195
9,0265	0,0638	31,2713
9,3830	0,0632	31,4840
9,7490	0,0629	31,3422
10,0990	0,0632	31,3777
10,4330	0,0630	31,1295
10,7477	0,0626	31,4840
11,1170	0,0626	31,2358
11,4798	0,0629	31,5549
11,7945	0,0619	31,1295
12,1670	0,0621	31,4840
12,4753	0,0621	31,2004
12,8317	0,0617	31,4840
13,1625	0,0623	31,2358
13,4483	0,0621	31,3422
13,6795	0,0621	31,2358
13,8786	0,0607	31,4131
14,0134	0,0619	31,2713
14,0777	0,0607	31,3422
15,1662	0,0615	31,3422
15,5676	0,0611	31,4131
15,8823	0,0611	31,2713
16,2163	0,0602	31,5549
16,5727	0,0602	31,2358
16,8681	0,0602	31,3422
17,1957	0,0596	31,3067
17,5393	0,0596	31,4840
17,8861	0,0596	31,2713
18,2168	0,0599	31,4840
18,4930	0,0591	31,2358
18,8173	0,0586	31,4840
19,1513	0,0584	31,2358
19,4724	0,0584	31,4131
19,7389	0,0586	31,2004
19,9027	0,0579	31,3777
19,9926	0,0589	31,2358
20,0118	0,0579	31,3067
20,3073	0,0579	31,2713
21,3926	0,0575	31,4131
21,7041	0,0564	31,3067
22,0445	0,0573	31,2713
22,3335	0,0568	31,3067
22,6289	0,0570	31,3422
22,9404	0,0562	31,3067
23,2615	0,0553	31,3777
23,5987	0,0559	31,3422
23,9005	0,0558	31,4131
24,1960	0,0556	31,2713
24,4753	0,0550	31,3422
24,7772	0,0550	31,2358
25,0373	0,0541	31,3422
25,3167	0,0538	31,2358
25,4740	0,0537	31,3777
25,6763	0,0535	31,3067
25,7534	0,0534	31,3422
25,7405	0,0535	31,2004
26,6878	0,0531	31,3777
27,0956	0,0521	31,2713
27,4007	0,0516	31,4131
27,7122	0,0513	31,3777
27,9851	0,0510	31,2713
28,2324	0,0507	31,2713
28,5053	0,0509	31,3422
28,8072	0,0498	31,3777
29,0769	0,0503	31,3777
29,3563	0,0493	31,2713
29,6067	0,0485	31,3422
29,8765	0,0480	31,3067
30,1237	0,0485	31,3777
30,3614	0,0478	31,3067
30,5572	0,0469	31,3067
30,6857	0,0469	31,2358
30,7724	0,0460	31,3777
30,8173	0,0464	31,3067
31,0100	0,0460	31,3422
31,8963	0,0449	31,2004
32,1500	0,0445	31,3422
32,4069	0,0443	31,3422
32,6670	0,0437	31,3777
32,8821	0,0428	31,2004
33,1294	0,0421	31,4131
33,3766	0,0417	31,2713
33,5500	0,0417	31,3422
33,7716	0,0404	31,2358
34,0253	0,0405	31,3777
34,2276	0,0404	31,2713
34,4170	0,0388	31,3422
34,6386	0,0384	31,3067
34,8056	0,0375	31,4840
35,0111	0,0377	31,2713
35,0817	0,0366	31,3067
35,0978	0,0358	31,2358
34,9501	0,0358	31,2713
35,1813	0,0347	31,3067
36,0579	0,0345	31,3777
36,2410	0,0330	31,2713
36,4047	0,0328	31,2713
36,5974	0,0325	31,3422
36,7676	0,0320	31,3067
36,9217	0,0303	31,2713
37,1240	0,0303	31,3422
37,2621	0,0298	31,2004
37,4484	0,0291	31,3422
37,5800	0,0287	31,3067
37,7213	0,0272	31,2713
37,8754	0,0275	31,3067
38,0007	0,0266	31,2713
38,1388	0,0254	31,3422
38,2287	0,0254	31,2713
38,2351	0,0243	31,3422
38,1227	0,0239	31,3422
38,0328	0,0231	31,2358
38,0488	0,0228	31,3777
38,9480	0,0221	31,2713
39,0796	0,0210	31,3777
39,2113	0,0207	31,3067
39,3012	0,0200	31,2713
39,4007	0,0193	31,2713
39,5195	0,0189	31,2713
39,5966	0,0185	31,2713
39,7026	0,0179	31,2713
39,8182	0,0173	31,3422
39,9306	0,0164	31,3777
40,0141	0,0162	31,2358
40,0879	0,0156	31,2358
40,1457	0,0147	31,2358
40,1875	0,0148	31,3067
40,2774	0,0136	31,3067
40,2388	0,0134	31,3067
39,9884	0,0129	31,2713
39,9177	0,0118	31,2358
39,8150	0,0125	31,2004
40,6756	0,0114	31,3067
40,7398	0,0110	31,2713
40,8393	0,0105	31,2358
40,8747	0,0101	31,2713
40,9357	0,0091	31,3422
40,9903	0,0098	31,2004
41,0256	0,0088	31,2713
41,0994	0,0085	31,3777
41,1604	0,0085	31,3067

27.01.2016	12:50:18
V	I	G
[V]	[A]	[W/m²]
0,3211	0,0565	28,0094
0,6551	0,0567	26,1303
0,9858	0,0567	28,0803
1,2845	0,0567	26,1658
1,6313	0,0564	28,0803
1,9588	0,0565	26,2012
2,2414	0,0565	28,0449
2,5625	0,0567	26,2367
2,7937	0,0562	28,0449
3,0056	0,0565	26,1658
3,1566	0,0564	28,0449
3,2561	0,0568	26,0240
3,4199	0,0567	28,0449
4,4250	0,0564	26,2721
4,7557	0,0558	28,0803
5,0961	0,0558	26,1303
5,4300	0,0557	28,0449
5,7415	0,0561	26,3076
6,0177	0,0552	27,9031
6,3484	0,0556	26,1658
6,6567	0,0551	28,0803
6,9425	0,0558	26,2012
7,2668	0,0552	27,9740
7,5719	0,0556	26,2721
7,8641	0,0550	27,9740
8,1820	0,0556	26,2721
8,4710	0,0550	28,1512
8,7279	0,0550	26,1658
8,9109	0,0552	28,0803
9,0618	0,0547	26,2721
8,9173	0,0548	27,9740
9,3894	0,0547	26,2721
10,3078	0,0541	28,0803
10,6000	0,0538	26,2367
10,9500	0,0540	28,0449
11,2551	0,0542	26,2721
11,4959	0,0535	28,0449
11,8459	0,0543	26,2367
12,1542	0,0540	28,0449
12,3918	0,0537	26,2721
12,7354	0,0534	27,9740
13,0148	0,0535	26,2721
13,2941	0,0535	28,0449
13,6185	0,0540	26,2367
13,8786	0,0531	28,1158
14,1547	0,0532	26,3076
14,3249	0,0524	28,1158
14,4983	0,0530	26,2367
14,4758	0,0525	28,0803
14,5112	0,0530	26,2367
15,6286	0,0529	28,2576
15,9337	0,0521	26,2367
16,2484	0,0524	28,1158
16,5021	0,0516	26,2367
16,8168	0,0519	28,0803
17,0897	0,0514	26,3076
17,3498	0,0514	28,0449
17,6613	0,0515	26,3076
17,9471	0,0512	28,1158
18,2136	0,0510	26,2721
18,5090	0,0514	28,0803
18,8012	0,0513	26,2721
19,0164	0,0505	28,0803
19,2861	0,0507	26,2012
19,5141	0,0503	28,1158
19,5559	0,0505	26,3076
19,6650	0,0503	28,0094
19,6650	0,0502	26,3076
20,6316	0,0500	28,1158
21,0201	0,0497	26,2721
21,2899	0,0492	28,0449
21,5725	0,0492	26,3785
21,8229	0,0491	28,1512
22,0991	0,0492	26,2367
22,3753	0,0486	28,0803
22,6193	0,0482	26,3785
22,8762	0,0482	28,0803
23,1491	0,0477	26,2721
23,4285	0,0476	28,1512
23,6886	0,0480	26,4140
23,9198	0,0469	28,1158
24,1478	0,0467	26,2721
24,3405	0,0469	28,0803
24,4368	0,0472	26,3076
24,5010	0,0461	28,1158
24,4079	0,0469	26,2367
25,1047	0,0460	28,1158
25,7405	0,0458	26,2721
25,9942	0,0456	28,1158
26,2511	0,0445	26,3076
26,4919	0,0449	28,2576
26,7167	0,0450	26,2367
26,9608	0,0442	28,1158
27,2016	0,0446	26,2721
27,4842	0,0445	28,1867
27,7186	0,0439	26,3785
27,9305	0,0432	28,1512
28,1778	0,0432	26,2721
28,4250	0,0424	28,1512
28,6370	0,0429	26,4140
28,7879	0,0418	28,0449
28,9099	0,0417	26,4494
28,9324	0,0410	28,0803
29,0159	0,0417	26,2721
29,2760	0,0411	28,1867
30,0242	0,0402	26,4140
30,2297	0,0406	28,2576
30,4545	0,0400	26,2012
30,6728	0,0393	28,1512
30,9137	0,0390	26,2721
31,1192	0,0388	28,2576
31,3119	0,0381	26,3785
31,5238	0,0378	28,1158
31,7325	0,0373	26,3076
31,9412	0,0374	28,1867
32,1275	0,0366	26,3785
32,3587	0,0363	28,1867
32,5096	0,0356	26,3785
32,6670	0,0358	28,1512
32,8339	0,0358	26,4494
32,6702	0,0346	28,1512
32,9335	0,0348	26,3785
32,6894	0,0341	28,1867
33,4922	0,0336	26,3785
33,8647	0,0326	28,1512
34,0734	0,0326	26,3785
34,2276	0,0320	28,2931
34,3881	0,0318	26,4140
34,5937	0,0318	28,1867
34,7671	0,0309	26,4140
34,9051	0,0298	28,2576
35,0689	0,0296	26,4140
35,2487	0,0293	28,1512
35,3868	0,0283	26,4494
35,5345	0,0280	28,1867
35,6854	0,0277	26,3076
35,8332	0,0276	28,0449
35,9423	0,0264	26,4849
35,9712	0,0256	28,1512
35,9552	0,0261	26,3785
35,7497	0,0255	28,1512
35,8877	0,0248	26,3076
36,7226	0,0247	28,2576
36,8447	0,0237	26,5203
36,9763	0,0229	28,0803
37,0983	0,0229	26,4140
37,2172	0,0222	28,2576
37,3328	0,0212	26,4494
37,4676	0,0221	28,1867
37,5736	0,0207	26,4140
37,6764	0,0201	28,2576
37,8144	0,0199	26,4494
37,9204	0,0191	28,2576
37,9975	0,0188	26,3785
38,0906	0,0184	28,1867
38,1869	0,0180	26,5203
38,2030	0,0173	28,1867
38,2255	0,0174	26,4140
37,9782	0,0163	28,1867
37,9108	0,0161	26,4140
38,4727	0,0161	28,2576
38,7874	0,0152	26,5203
38,8613	0,0147	28,1512
38,9351	0,0142	26,4140
39,0443	0,0144	28,2931
39,0957	0,0130	26,4494
39,1824	0,0130	28,1867
39,2755	0,0129	26,5203
39,3461	0,0126	28,3285
39,3847	0,0120	26,4140
39,4521	0,0117	28,2576
39,5420	0,0112	26,3785
39,5934	0,0107	28,2576
39,6351	0,0105	26,4494
39,6416	0,0099	28,1867
39,5388	0,0102	26,3785
39,2723	0,0093	28,3640
39,2659	0,0092	26,4140
39,2177	0,0090	28,3994
39,9916	0,0085	26,5203

27.01.2016	12:55:17
V	I	G
[V]	[A]	[W/m²]
0,3532	0,0570	26,9103
0,6551	0,0567	27,6549
0,9826	0,0565	26,8040
1,3005	0,0567	27,6549
1,6409	0,0567	26,8040
1,9781	0,0565	27,8676
2,2895	0,0568	26,8394
2,5914	0,0567	27,8676
2,8997	0,0562	26,8040
3,2176	0,0558	27,8676
3,5547	0,0567	26,8040
3,8662	0,0562	27,8322
4,1905	0,0564	26,8394
4,4828	0,0559	27,8676
4,7942	0,0561	26,9458
5,0897	0,0558	27,7258
5,4204	0,0556	26,9103
5,7158	0,0557	27,7967
6,0402	0,0552	26,8040
6,3324	0,0552	27,7612
6,6278	0,0556	26,7685
6,9553	0,0553	27,8322
7,2765	0,0559	26,7331
7,5558	0,0552	27,7967
7,8834	0,0551	26,7331
8,1884	0,0551	27,7258
8,5063	0,0552	26,9103
8,7825	0,0547	27,8322
9,0779	0,0546	26,7685
9,3733	0,0543	27,7612
9,7233	0,0553	26,9103
9,9610	0,0548	27,8676
10,2596	0,0546	26,8040
10,5358	0,0542	27,7967
10,8697	0,0546	26,8040
11,1106	0,0542	27,8322
11,4349	0,0546	26,8040
11,7110	0,0543	27,7612
12,0707	0,0537	26,8040
12,3244	0,0546	27,7967
12,6744	0,0540	26,9458
12,9216	0,0537	27,8676
13,2620	0,0538	26,8040
13,5896	0,0537	27,7967
13,9235	0,0534	26,9103
14,2222	0,0531	27,9031
14,4951	0,0525	26,9103
14,7873	0,0525	27,8676
15,0924	0,0524	26,7685
15,3910	0,0530	27,8322
15,6800	0,0525	26,8040
15,9722	0,0524	27,8322
16,2644	0,0521	26,9103
16,5245	0,0519	27,7612
16,8232	0,0514	26,8040
17,1090	0,0519	27,7258
17,4172	0,0516	26,9103
17,6902	0,0516	27,8676
17,9599	0,0509	26,8394
18,2393	0,0509	27,8322
18,5476	0,0510	26,8394
18,8109	0,0512	27,7258
19,1031	0,0510	26,9103
19,3760	0,0505	27,8322
19,6586	0,0504	26,9103
19,9123	0,0502	27,7258
20,2109	0,0503	26,8040
20,4678	0,0496	27,8676
20,7536	0,0497	26,8040
21,0458	0,0497	27,9740
21,3252	0,0492	26,8394
21,5596	0,0486	27,7967
21,8647	0,0491	26,8394
22,1312	0,0491	27,7967
22,3753	0,0483	26,9103
22,6289	0,0478	27,8322
22,9244	0,0487	26,8394
23,1588	0,0482	27,9031
23,4606	0,0478	26,9103
23,7047	0,0476	27,9031
23,9872	0,0482	26,9103
24,2313	0,0476	27,9740
24,5010	0,0467	26,9458
24,7258	0,0470	27,8322
24,9763	0,0464	26,8394
25,2492	0,0464	27,7967
25,5061	0,0460	26,8394
25,7630	0,0459	27,7612
26,0327	0,0455	26,8394
26,2704	0,0454	27,7967
26,5144	0,0449	26,9458
26,7713	0,0448	27,8322
26,9929	0,0437	26,9458
27,2337	0,0440	27,7967
27,4906	0,0440	26,8394
27,7379	0,0432	27,8322
27,9883	0,0432	26,9812
28,1810	0,0432	27,8322
28,4315	0,0428	26,9103
28,6466	0,0421	27,8322
28,9035	0,0418	26,9103
29,1187	0,0413	27,7967
29,3499	0,0412	26,9103
29,5939	0,0413	27,7612
29,8219	0,0408	26,9103
30,0499	0,0404	27,8322
30,2458	0,0393	26,9458
30,4673	0,0393	27,8676
30,6857	0,0394	26,8394
30,8816	0,0393	27,7612
31,1224	0,0383	26,9103
31,3054	0,0380	27,7612
31,5238	0,0375	26,8394
31,7518	0,0377	27,8322
31,9573	0,0369	26,9812
32,1371	0,0364	27,6549
32,3330	0,0363	26,9103
32,5514	0,0363	27,7258
32,7472	0,0357	26,9458
32,9174	0,0350	27,7258
33,1326	0,0348	26,9103
33,3253	0,0341	27,8676
33,4922	0,0337	26,8394
33,6656	0,0329	27,7967
33,8679	0,0332	26,8040
34,0606	0,0326	27,8322
34,2083	0,0314	26,9103
34,3817	0,0308	27,8322
34,5583	0,0308	26,9103
34,7221	0,0307	27,8322
34,8987	0,0301	26,8040
35,0689	0,0298	27,8676
35,2423	0,0296	26,9103
35,3740	0,0286	27,8676
35,5570	0,0282	26,9103
35,6790	0,0277	27,9031
35,8396	0,0271	26,9103
35,9937	0,0266	27,9031
36,1414	0,0264	26,9458
36,2763	0,0256	27,8322
36,3983	0,0254	26,9103
36,5203	0,0247	27,7967
36,6777	0,0244	26,8040
36,7965	0,0234	27,8676
36,9506	0,0234	26,9103
37,0662	0,0229	27,9031
37,1722	0,0220	26,9458
37,2942	0,0218	27,7967
37,4130	0,0213	26,8394
37,4965	0,0204	27,8676
37,6250	0,0207	26,9103
37,7053	0,0194	27,7967
37,8401	0,0199	26,8394
37,8979	0,0191	27,7967
38,0392	0,0189	26,9103
38,1099	0,0182	27,8322
38,2287	0,0179	26,9458
38,2865	0,0172	27,7967
38,3989	0,0169	26,9812
38,4470	0,0161	27,7967
38,5947	0,0158	26,9103
38,6236	0,0156	27,8676
38,7906	0,0148	26,9458
38,8516	0,0146	27,9031
38,9737	0,0140	26,9458
39,0571	0,0135	27,9031
39,1631	0,0135	26,9812
39,2241	0,0128	27,8322
39,2659	0,0126	26,9103
39,3815	0,0124	27,7967
39,4553	0,0114	26,8394
39,4939	0,0110	27,7612
39,5709	0,0108	26,8394
39,6255	0,0101	27,8322
39,6865	0,0102	26,9458
39,7443	0,0096	27,6549
39,8118	0,0091	26,9458
39,8631	0,0090	27,7612
39,9209	0,0090	26,8394
39,9691	0,0090	27,7612

27.01.2016	13:00:17
V	I	G
[V]	[A]	[W/m²]
0,2151	0,0525	23,9676
0,6005	0,0523	25,6339
0,8606	0,0525	24,0385
1,1689	0,0520	25,6694
1,4868	0,0525	24,0030
1,8143	0,0519	25,6339
2,0712	0,0519	24,0030
2,3955	0,0521	25,5985
2,6845	0,0520	24,1094
2,9510	0,0523	25,5985
3,2689	0,0523	24,1094
3,5226	0,0519	25,5985
3,8405	0,0513	23,9676
4,1295	0,0513	25,6339
4,4089	0,0514	24,0385
4,7268	0,0516	25,5985
5,0158	0,0519	24,1094
5,2631	0,0510	25,5985
5,5874	0,0515	24,0739
5,8635	0,0509	25,6339
6,1237	0,0513	24,0385
6,2296	0,0514	25,6339
6,0787	0,0514	24,0739
6,3292	0,0513	25,6694
6,7980	0,0515	23,9676
7,2347	0,0509	25,5985
7,7260	0,0509	24,0030
8,0118	0,0505	25,7049
8,3522	0,0498	24,0385
8,6733	0,0504	25,5985
8,9302	0,0505	24,0739
9,2385	0,0507	25,4921
9,5371	0,0505	24,0739
9,8036	0,0497	25,5985
10,1119	0,0498	23,9676
10,3848	0,0500	25,5630
10,6514	0,0497	24,0739
10,9243	0,0496	25,6339
11,1684	0,0496	24,0030
11,4638	0,0493	25,4567
11,7688	0,0494	24,0739
12,0225	0,0487	25,5985
12,3147	0,0491	23,9676
12,5716	0,0492	25,5985
12,8285	0,0488	23,8967
13,1239	0,0491	25,6339
13,3840	0,0483	24,0385
13,6377	0,0485	25,5630
13,6698	0,0488	24,0030
13,4258	0,0483	25,5630
13,7630	0,0487	24,0385
14,3538	0,0486	25,5985
14,7263	0,0483	24,0030
14,9318	0,0478	25,5630
15,3910	0,0477	23,9676
15,7025	0,0469	25,5630
16,0076	0,0476	23,9676
16,2966	0,0476	25,5630
16,5599	0,0476	24,0030
16,8457	0,0478	25,5630
17,0961	0,0472	23,8967
17,3851	0,0469	25,5985
17,6420	0,0472	23,9676
17,8957	0,0469	25,5630
18,1462	0,0469	23,8967
18,4191	0,0470	25,4567
18,6471	0,0467	24,0030
18,9201	0,0464	25,5630
19,1577	0,0459	23,9676
19,4082	0,0455	25,4567
19,7068	0,0456	23,9676
19,9412	0,0456	25,5630
20,1853	0,0460	24,0385
20,4454	0,0459	25,5985
20,6798	0,0450	24,0030
20,9174	0,0448	25,5630
20,8500	0,0450	24,0385
20,5995	0,0443	25,4212
21,1004	0,0451	24,0385
21,5179	0,0442	25,4212
21,8229	0,0446	24,0030
22,2051	0,0442	25,4212
22,5904	0,0439	23,8967
22,8023	0,0429	25,4921
23,1010	0,0433	23,8257
23,3450	0,0435	25,4921
23,6148	0,0429	23,9676
23,8588	0,0437	25,5630
24,0739	0,0423	24,0385
24,3244	0,0421	25,5985
24,5524	0,0421	24,0030
24,7772	0,0415	25,3858
24,9955	0,0418	23,9676
25,2556	0,0420	25,4921
25,4772	0,0420	23,8967
25,7245	0,0412	25,4921
25,9428	0,0411	23,9676
26,1740	0,0405	25,4921
26,3860	0,0400	23,9676
26,6204	0,0408	25,5985
26,8291	0,0402	23,9676
27,0603	0,0401	25,5630
27,2658	0,0391	24,0030
27,4906	0,0390	25,5985
27,2433	0,0391	23,8967
27,1855	0,0391	25,4212
27,5516	0,0386	23,8257
27,8567	0,0383	25,5630
28,4090	0,0383	23,8612
28,6338	0,0377	25,4921
28,8842	0,0374	24,0030
29,0769	0,0369	25,3149
29,3177	0,0364	23,8967
29,5650	0,0366	25,4567
29,7480	0,0362	23,9676
29,9407	0,0357	25,4567
30,1494	0,0351	23,8612
30,3678	0,0353	25,3503
30,5733	0,0351	23,8967
30,7692	0,0351	25,4212
30,9458	0,0346	23,8967
31,1385	0,0346	25,4212
31,3183	0,0341	23,9676
31,5110	0,0330	25,3858
31,7004	0,0329	23,8257
31,8834	0,0325	25,4567
32,0633	0,0325	23,8612
32,2270	0,0325	25,4921
32,4133	0,0321	23,8967
32,5899	0,0320	25,4921
32,7151	0,0309	23,9676
32,3266	0,0308	25,4921
32,4743	0,0304	23,8967
32,6894	0,0293	25,4212
32,9592	0,0294	23,8612
33,3766	0,0291	25,4921
33,5918	0,0287	23,8967
33,8166	0,0285	25,3149
34,0028	0,0281	23,8257
34,1826	0,0271	25,3858
34,3079	0,0267	23,8257
34,4588	0,0265	25,3858
34,6193	0,0263	23,9676
34,7895	0,0258	25,4212
34,9276	0,0250	23,7903
35,0721	0,0253	25,3503
35,1877	0,0245	23,8612
35,3226	0,0243	25,3858
35,4510	0,0232	23,8612
35,6084	0,0237	25,4567
35,7176	0,0231	23,8967
35,8749	0,0227	25,3503
36,0033	0,0222	23,8612
36,1125	0,0216	25,2439
36,2121	0,0216	23,7903
36,3180	0,0210	25,3503
36,4593	0,0210	23,9676
36,4593	0,0202	25,4921
36,0162	0,0199	23,8967
36,1125	0,0190	25,3503
36,4144	0,0188	23,7903
36,7323	0,0180	25,3149
36,8896	0,0182	23,8612
37,0694	0,0175	25,3503
37,2364	0,0175	23,9676
37,3520	0,0171	25,3149
37,4612	0,0167	23,8257
37,5640	0,0155	25,2439
37,6571	0,0158	23,7903
37,7470	0,0157	25,3503
37,8401	0,0147	23,8612
37,9300	0,0151	25,3858
38,0232	0,0142	23,7903
38,1131	0,0139	25,2439
38,1805	0,0136	23,7903
38,2576	0,0132	25,2085
38,3122	0,0134	23,7903
38,3892	0,0124	25,2439
38,4502	0,0121	23,8257
38,5273	0,0118	25,3503
38,5915	0,0114	23,8612
38,6814	0,0112	25,3149
38,7360	0,0110	23,8612
38,8099	0,0107	25,3149
38,8516	0,0109	23,7903
38,3956	0,0099	25,3149
38,2062	0,0098	23,7194
38,4567	0,0091	25,2439
38,5723	0,0091	23,7903
38,7714	0,0085	25,4212

27.01.2016	13:05:17
V	I	G
[V]	[A]	[W/m²]
0,3661	0,0613	29,9949
0,7161	0,0610	28,4703
1,0597	0,0615	29,9949
1,3904	0,0605	28,3994
1,7340	0,0610	30,0304
2,0937	0,0612	28,5413
2,4051	0,0607	29,9595
2,7841	0,0606	28,5767
3,0923	0,0610	29,9949
3,4488	0,0604	28,4703
3,8020	0,0599	29,9949
4,0171	0,0611	28,4703
4,4057	0,0604	30,0304
4,7653	0,0601	28,4703
5,1250	0,0604	30,1367
5,4589	0,0605	28,5413
5,8122	0,0602	30,0304
6,1493	0,0604	28,5767
6,4705	0,0597	30,0304
6,8108	0,0599	28,6122
7,1191	0,0596	30,0304
7,4049	0,0594	28,5767
7,7838	0,0592	30,0658
8,1081	0,0592	28,4703
8,3522	0,0596	30,1722
8,6926	0,0595	28,4703
9,0779	0,0588	30,0304
9,4311	0,0595	28,4703
9,7619	0,0588	30,0304
10,0766	0,0588	28,4703
10,3913	0,0586	30,0304
10,7252	0,0586	28,4349
11,0206	0,0584	30,0304
11,3482	0,0584	28,4703
11,6789	0,0579	29,9949
12,0418	0,0580	28,5413
12,3372	0,0583	30,0658
12,6615	0,0583	28,4349
12,8574	0,0574	30,1367
13,2684	0,0580	28,5413
13,5896	0,0575	29,9949
13,9043	0,0569	28,4703
14,2478	0,0574	30,0658
14,5786	0,0570	28,5413
14,8644	0,0569	29,9949
15,1727	0,0567	28,5413
15,5162	0,0564	30,1722
15,8117	0,0568	28,4703
16,1103	0,0564	30,0304
16,4507	0,0564	28,5767
16,7365	0,0557	30,0658
16,9677	0,0567	28,6122
17,2438	0,0559	29,9595
17,6356	0,0558	28,6122
17,9567	0,0551	29,9595
18,2746	0,0553	28,5767
18,5893	0,0556	30,0304
18,8655	0,0550	28,5767
19,1737	0,0551	29,9595
19,4242	0,0540	28,5413
19,7871	0,0548	29,9949
20,0729	0,0540	28,5767
20,3876	0,0541	30,1367
20,6637	0,0535	28,5413
20,9752	0,0541	30,1367
21,1582	0,0534	28,5413
21,4890	0,0535	30,1367
21,8294	0,0531	28,4349
22,1473	0,0530	30,1367
22,4331	0,0527	28,5413
22,7317	0,0529	30,0658
23,0078	0,0523	28,6122
23,3033	0,0521	30,0658
23,5762	0,0516	28,6122
23,8716	0,0520	29,9949
24,1382	0,0513	28,6122
24,4304	0,0512	30,0304
24,7033	0,0509	28,6476
24,9923	0,0504	30,1722
25,1400	0,0502	28,5767
25,5254	0,0502	30,0658
25,8080	0,0494	28,6476
26,0905	0,0502	29,9595
26,3603	0,0492	28,6476
26,6140	0,0494	29,9949
26,8837	0,0483	28,6122
27,1631	0,0483	30,0304
27,4167	0,0477	28,5767
27,6865	0,0480	30,0304
27,9402	0,0475	28,6122
28,1938	0,0472	30,0304
28,4507	0,0467	28,6476
28,6562	0,0464	30,1367
28,8875	0,0460	28,5413
29,1636	0,0456	30,0304
29,4558	0,0450	28,6476
29,7256	0,0450	30,1367
29,9471	0,0443	28,5767
30,1976	0,0446	30,1367
30,3903	0,0437	28,5767
30,6600	0,0435	30,1367
30,9297	0,0431	28,6122
31,1224	0,0427	30,0304
31,3793	0,0418	28,6122
31,5944	0,0415	30,1367
31,8353	0,0413	28,6476
31,8995	0,0411	30,0658
32,2174	0,0404	28,6122
32,5000	0,0405	29,9949
32,7119	0,0390	28,6122
32,9174	0,0386	30,0658
33,1422	0,0384	28,6476
33,3734	0,0384	30,0658
33,5500	0,0378	28,5767
33,7684	0,0373	30,1367
33,9643	0,0366	28,6831
34,1730	0,0364	30,0658
34,3689	0,0362	28,6476
34,5680	0,0354	30,1367
34,6707	0,0347	28,6476
34,8281	0,0345	30,1722
35,1171	0,0332	28,5767
35,3194	0,0330	30,1722
35,4831	0,0325	28,5767
35,6662	0,0321	30,1367
35,8396	0,0309	28,6476
35,9969	0,0307	29,9949
36,1671	0,0303	28,6122
36,3373	0,0296	30,1367
36,4947	0,0291	28,6476
36,6616	0,0289	29,9949
36,8286	0,0276	28,6476
36,9474	0,0271	30,2076
37,0052	0,0274	28,6122
37,1883	0,0263	30,0304
37,4034	0,0258	28,7185
37,5286	0,0248	30,0658
37,6667	0,0249	28,7185
37,7984	0,0234	30,0658
37,9429	0,0238	28,7185
38,0874	0,0228	30,2076
38,1901	0,0218	28,6122
38,3154	0,0217	30,0304
38,4406	0,0207	28,7185
38,5209	0,0209	30,2076
38,6718	0,0200	28,6476
38,7264	0,0195	30,1367
38,7810	0,0190	28,6831
38,9415	0,0180	30,1722
39,0860	0,0174	28,6476
39,1760	0,0174	30,0658
39,2755	0,0167	28,7185
39,3815	0,0167	30,1722
39,4553	0,0156	28,6122
39,5452	0,0158	30,1722
39,6416	0,0147	28,6831
39,6994	0,0147	30,1367
39,8086	0,0137	28,6122
39,8664	0,0132	30,0658
39,9627	0,0129	28,7185
39,8696	0,0128	30,2431
40,0173	0,0121	28,6122
40,1329	0,0112	30,1367
40,2388	0,0110	28,6476
40,2934	0,0105	29,9949
40,3352	0,0101	28,6122
40,3769	0,0098	30,2076
40,4765	0,0098	28,6122
40,5054	0,0091	30,1367
40,5664	0,0087	28,6831
40,6145	0,0083	30,0658

27.01.2016	13:10:18
V	I	G
[V]	[A]	[W/m²]
0,4977	0,0801	38,3977
0,5459	0,0801	39,0005
1,3294	0,0801	38,3268
1,8207	0,0799	38,9296
2,2992	0,0803	38,3623
2,7487	0,0799	38,8941
3,1887	0,0801	38,5396
3,6061	0,0797	38,8587
4,0685	0,0797	38,4686
4,2644	0,0796	38,9296
4,8777	0,0789	38,3268
5,2855	0,0790	38,9296
5,7993	0,0789	38,4686
6,2746	0,0795	38,9296
6,6824	0,0790	38,4686
7,1576	0,0783	38,8941
7,5590	0,0783	38,4686
7,9733	0,0786	38,8941
8,1820	0,0785	38,3977
8,8082	0,0779	38,9296
9,2963	0,0785	38,4686
9,7298	0,0780	38,9296
10,1665	0,0773	38,5041
10,5711	0,0768	38,8232
11,0367	0,0778	38,5396
11,4317	0,0772	38,8941
11,6340	0,0778	38,4686
12,2377	0,0772	38,8232
12,6969	0,0773	38,6105
13,1079	0,0762	38,8587
13,5382	0,0763	38,5750
13,9428	0,0762	38,8587
14,3923	0,0762	38,6105
14,7809	0,0758	38,9296
14,7488	0,0759	38,5396
15,4777	0,0754	38,9296
16,0140	0,0748	38,4686
16,4700	0,0751	38,8941
16,8489	0,0743	38,5750
17,2856	0,0745	39,0359
17,6677	0,0743	38,5750
18,0627	0,0745	39,0005
17,9471	0,0743	38,5041
18,7499	0,0736	38,9296
19,2572	0,0732	38,5750
19,7132	0,0732	38,8941
20,0793	0,0724	38,5041
20,4614	0,0724	38,9296
20,8821	0,0726	38,5041
21,2899	0,0722	39,0005
21,5789	0,0721	38,5750
21,9482	0,0714	39,0359
22,4234	0,0714	38,5750
22,8344	0,0714	38,8941
