
01.02.2016	14:35:38
57,4120	0,1642	30,7395
58,2180	0,1565	31,2004
59,0690	0,1488	30,8458
59,6855	0,1366	31,0231
60,5044	0,1250	31,0231
60,9443	0,1110	30,7749
61,6475	0,0965	30,9522
61,9590	0,0818	30,9876
62,4214	0,0678	30,9522
62,6591	0,0553	30,8458
62,9448	0,0438	31,0231
63,0797	0,0351	30,8458
63,3109	0,0274	31,0231
63,3141	0,0211	30,9522
63,5357	0,0171	30,9876
63,4554	0,0129	31,1295
63,5325	0,0099	30,7040
63,6096	0,0075	31,2004
63,6128	0,0070	30,7040
63,6513	0,0054	31,2004
63,7284	0,0050	30,7749

04.02.2016	11:06:08
V	I	G
[V]	[A]	[W/m²]
0,8542	0,1463	22,7266
1,6794	0,1468	23,8967
2,4629	0,1463	22,6203
3,1983	0,1465	23,8967
4,1071	0,1466	22,6912
4,8906	0,1458	23,7903
5,6741	0,1457	22,6912
6,4929	0,1458	23,8612
7,2572	0,1461	22,6557
8,0535	0,1465	23,8967
8,8820	0,1457	22,7266
9,6848	0,1461	23,8967
10,4651	0,1455	22,6557
11,2326	0,1455	23,8612
12,0386	0,1451	22,6912
12,8349	0,1458	23,8612
13,5382	0,1455	22,6557
14,4277	0,1451	23,9676
15,1983	0,1451	22,6203
15,9530	0,1452	23,8967
16,7782	0,1449	22,6557
17,5136	0,1455	23,9676
18,3388	0,1446	22,5494
19,0870	0,1450	23,8612
19,8802	0,1443	22,6912
20,6733	0,1451	23,8967
21,3894	0,1445	22,6912
22,2115	0,1447	23,8612
22,9822	0,1445	22,6912
23,7721	0,1449	23,8967
24,5620	0,1443	22,6203
25,3102	0,1446	23,8612
26,1002	0,1441	22,6557
26,8965	0,1443	23,8967
27,6544	0,1441	22,6557
28,4186	0,1440	23,8257
29,1765	0,1440	22,7621
29,9503	0,1439	23,8257
30,7178	0,1436	22,6912
31,4564	0,1440	23,8612
32,2527	0,1434	22,6203
33,0202	0,1430	23,8967
33,7973	0,1430	22,6203
34,5455	0,1427	23,8612
35,3354	0,1430	22,6557
36,0579	0,1427	23,8967
36,8479	0,1424	22,6557
37,5961	0,1429	23,8612
38,3667	0,1419	22,6557
39,0957	0,1420	23,8967
39,8664	0,1422	22,6557
40,6113	0,1414	23,8612
41,3371	0,1418	22,6557
42,1174	0,1412	23,8967
42,8977	0,1416	22,6557
43,6073	0,1409	23,8612
44,3780	0,1409	22,6557
45,1230	0,1404	24,0030
45,8616	0,1403	22,6203
46,6162	0,1401	23,8967
47,3098	0,1403	22,6557
48,0933	0,1397	23,8257
48,8319	0,1397	22,7266
49,5769	0,1391	23,8612
50,2897	0,1381	22,7266
50,9801	0,1382	23,8257
51,7412	0,1363	22,6557
52,4829	0,1360	23,8612
53,1637	0,1351	22,6557
53,8766	0,1333	23,8612
54,5991	0,1319	22,6912
55,2574	0,1300	23,8967
55,9574	0,1272	22,6557
56,6093	0,1239	23,8967
57,2354	0,1203	22,6557
57,8199	0,1165	23,8967
58,4396	0,1099	22,6557
59,0240	0,1043	23,8967
59,4543	0,0970	22,6557
60,0195	0,0898	23,8612
60,4402	0,0814	22,6912
60,8319	0,0735	23,8612
61,2044	0,0643	22,6203
61,4741	0,0564	23,9676
61,7407	0,0482	22,5494
61,9943	0,0415	24,0030
62,1645	0,0348	22,5494
62,2962	0,0292	23,8967
62,4246	0,0245	22,7266
62,5338	0,0202	23,8967
62,6302	0,0166	22,6912
62,6558	0,0139	23,8612
62,7682	0,0117	22,7266
62,7682	0,0093	23,8612
62,8260	0,0079	22,6912
62,8806	0,0065	23,8612
62,8614	0,0054	22,6912
62,8710	0,0047	23,8612

04.02.2016	11:11:08
V	I	G
[V]	[A]	[W/m²]
0,8734	0,1493	24,0385
1,6891	0,1493	23,8967
2,5336	0,1488	24,0739
3,3203	0,1493	23,8612
4,1905	0,1489	24,0385
5,0062	0,1488	23,9676
5,7961	0,1488	24,0385
6,5925	0,1489	23,8257
7,4338	0,1492	23,8967
8,2559	0,1488	23,8967
9,0522	0,1485	24,0385
9,8550	0,1488	23,8967
10,6706	0,1488	24,0030
11,4831	0,1488	23,9676
12,2762	0,1488	23,9676
13,1015	0,1485	24,0030
13,8529	0,1482	23,8612
14,6846	0,1479	23,9676
15,4681	0,1484	23,8257
16,2452	0,1483	23,8612
17,0929	0,1482	24,0030
17,9182	0,1482	23,8967
18,6535	0,1474	24,0739
19,4724	0,1477	23,9676
20,2816	0,1473	23,8967
21,0266	0,1477	24,0030
21,8872	0,1474	24,0385
22,6386	0,1474	24,0030
23,4606	0,1477	23,8967
24,2602	0,1473	23,8612
25,0469	0,1471	23,9676
25,8561	0,1473	23,9676
26,6011	0,1468	24,0030
27,3622	0,1460	23,8967
28,1778	0,1467	23,9676
28,9934	0,1465	23,8967
29,7384	0,1468	24,0030
30,5572	0,1466	24,0385
31,3054	0,1463	24,0030
32,1307	0,1461	23,8967
32,8917	0,1466	23,9676
33,6913	0,1457	23,8612
34,4716	0,1468	24,0030
35,2680	0,1460	23,8967
36,0001	0,1461	23,8967
36,7997	0,1456	23,9676
37,5704	0,1463	24,0030
38,2833	0,1455	23,8612
39,1342	0,1451	23,9676
39,8824	0,1450	24,0030
40,6659	0,1449	23,8967
41,4462	0,1447	23,9676
42,2137	0,1450	23,9676
42,9683	0,1447	23,9676
43,7486	0,1445	23,9676
44,5129	0,1447	24,0030
45,2322	0,1438	23,9676
46,0157	0,1434	23,9676
46,7864	0,1433	23,9676
47,5506	0,1433	23,9676
48,2892	0,1430	24,0385
49,0566	0,1423	23,9676
49,7888	0,1414	24,0030
50,5627	0,1412	23,8967
51,2788	0,1408	24,0030
52,0366	0,1402	23,9676
52,7430	0,1393	24,0030
53,5009	0,1374	23,8612
54,2298	0,1364	24,0385
54,9298	0,1346	23,8967
55,6170	0,1321	24,0739
56,3138	0,1289	24,0030
56,9593	0,1255	23,9676
57,6272	0,1211	24,0030
58,2598	0,1163	24,0030
58,8474	0,1102	23,9676
59,3869	0,1029	24,0030
59,9039	0,0956	24,0739
60,2956	0,0868	24,0030
60,7677	0,0779	24,0030
61,1338	0,0697	23,9676
61,4870	0,0607	24,0739
61,7310	0,0524	24,0030
62,0008	0,0440	23,8967
62,1838	0,0372	23,9676
62,3122	0,0310	23,9676
62,5081	0,0259	24,0030
62,5948	0,0217	24,0030
62,6815	0,0175	23,9676
62,7779	0,0147	23,9676
62,8260	0,0120	24,0030
62,8389	0,0093	24,0385
62,8935	0,0083	23,8967
62,9577	0,0070	24,0030
62,9288	0,0055	23,9676
62,9288	0,0050	24,0030

04.02.2016	11:16:08
V	I	G
[V]	[A]	[W/m²]
1,7180	0,2910	46,7297
3,2914	0,2910	47,1906
4,8874	0,2905	46,7297
6,5026	0,2907	47,1906
8,0503	0,2900	46,8006
9,6110	0,2899	47,1906
11,2262	0,2899	46,8006
12,7868	0,2894	47,1906
14,3474	0,2891	46,7297
15,9176	0,2891	47,1551
17,4879	0,2890	46,8360
19,0646	0,2888	47,1551
20,5738	0,2884	46,7297
22,1408	0,2878	47,1906
23,6340	0,2875	46,7297
25,2011	0,2879	47,1551
26,7424	0,2869	46,6942
28,2934	0,2868	47,1906
29,8668	0,2861	46,8360
31,3632	0,2857	47,1197
32,9335	0,2853	46,7297
34,4010	0,2851	47,1551
35,9423	0,2843	46,6942
37,4387	0,2846	47,1906
38,9801	0,2838	46,6942
40,5246	0,2836	47,1551
41,9857	0,2834	46,6587
43,5560	0,2826	47,1906
44,9881	0,2820	46,6587
46,5231	0,2816	47,1906
47,9809	0,2808	46,6942
49,4548	0,2800	47,2260
50,9480	0,2796	46,6233
52,4316	0,2778	47,2260
53,9312	0,2764	46,6587
55,3216	0,2716	47,1197
56,7473	0,2652	46,6942
58,0767	0,2535	47,1551
59,3355	0,2383	46,6233
60,5397	0,2166	47,1197
61,5994	0,1887	46,7297
62,4600	0,1558	47,0133
63,1664	0,1221	46,6587
63,7348	0,0909	47,1906
64,0848	0,0657	46,6942
64,3353	0,0464	47,0842
64,5119	0,0321	46,7297
64,5986	0,0224	47,1197
64,7013	0,0161	46,6587
64,7367	0,0115	47,1197
64,7367	0,0091	46,6233
64,8073	0,0066	47,1906
64,7945	0,0056	46,5878
64,8266	0,0048	47,1551
64,8298	0,0044	46,6233

04.02.2016	11:21:08
V	I	G
[V]	[A]	[W/m²]
1,1785	0,2001	31,7677
2,2831	0,1998	32,5831
3,3749	0,1997	31,8740
4,4635	0,1996	32,6186
5,5778	0,2001	31,9095
6,6728	0,1996	32,5831
7,7613	0,1993	31,9449
8,8274	0,1993	32,5477
9,9417	0,1993	32,0158
11,0078	0,1993	32,6186
12,0578	0,1991	31,8740
13,1593	0,1988	32,5831
14,2318	0,1992	31,8740
15,3107	0,1987	32,5477
16,3094	0,1981	31,8740
17,4494	0,1985	32,6540
18,5508	0,1987	31,9449
19,6040	0,1983	32,5831
20,6573	0,1981	31,8740
21,7202	0,1979	32,6186
22,8184	0,1974	31,9449
23,8427	0,1980	32,6186
24,9185	0,1975	31,9095
25,9653	0,1972	32,6186
27,0635	0,1974	31,9449
28,0815	0,1971	32,4768
29,1604	0,1971	31,9095
30,2297	0,1972	32,5831
31,2059	0,1966	31,8386
32,2977	0,1966	32,5477
33,3413	0,1964	32,0158
34,3946	0,1960	32,5477
35,4478	0,1956	31,9095
36,4722	0,1959	32,6186
37,5704	0,1954	31,9095
38,5787	0,1954	32,5477
39,6062	0,1950	31,9095
40,6370	0,1950	32,5831
41,7192	0,1947	31,8740
42,7339	0,1944	32,5831
43,7839	0,1937	31,9449
44,7569	0,1938	32,4768
45,8038	0,1938	31,9449
46,8313	0,1929	32,5477
47,8396	0,1923	32,0158
48,8865	0,1927	32,5477
49,8948	0,1917	31,9095
50,9031	0,1906	32,5477
51,9081	0,1898	31,9449
52,9132	0,1887	32,6186
53,9151	0,1871	31,9449
54,9041	0,1846	32,6540
55,8578	0,1809	31,9449
56,7891	0,1761	32,6895
57,6754	0,1694	32,0513
58,4942	0,1619	32,6186
59,3741	0,1511	32,0158
60,1190	0,1392	32,5831
60,7645	0,1250	31,9095
61,3521	0,1093	32,6186
61,8884	0,0933	31,9095
62,3026	0,0780	32,5831
62,6045	0,0632	31,9095
62,9256	0,0500	32,5477
63,1407	0,0394	32,0158
63,3013	0,0309	32,6186
63,4522	0,0243	32,0158
63,5325	0,0189	32,6186
63,5678	0,0147	31,8740
63,6128	0,0119	32,5831
63,6738	0,0090	31,9095
63,7027	0,0070	32,6540
63,7155	0,0054	32,0158
63,7637	0,0048	32,6186
63,7765	0,0038	32,0868

04.02.2016	11:26:08
V	I	G
[V]	[A]	[W/m²]
1,6345	0,2799	45,6660
3,1983	0,2797	45,2051
4,6979	0,2794	45,5951
6,2071	0,2796	45,3115
7,7100	0,2794	45,5951
9,2642	0,2788	45,1342
10,7798	0,2789	45,7369
12,3276	0,2787	45,0987
13,8368	0,2787	45,6306
15,3589	0,2787	45,3115
16,8521	0,2778	45,7724
18,3003	0,2786	45,2405
19,8481	0,2776	45,6306
21,3445	0,2777	45,2405
22,8216	0,2769	45,6660
24,3019	0,2771	45,2051
25,8015	0,2764	45,7724
27,2305	0,2769	45,0987
28,7526	0,2760	45,7369
30,2458	0,2760	45,2760
31,7165	0,2753	45,6306
33,1775	0,2754	45,2405
34,6322	0,2754	45,6660
36,1511	0,2749	45,2405
37,5897	0,2744	45,6660
39,0539	0,2743	45,2405
40,5022	0,2732	45,6660
41,9793	0,2734	45,2051
43,4050	0,2727	45,7724
44,8565	0,2721	45,1342
46,3143	0,2717	45,7724
47,7369	0,2707	45,2760
49,1626	0,2706	45,5596
50,6076	0,2697	45,2051
52,0205	0,2691	45,7724
53,4431	0,2670	45,2760
54,8142	0,2635	45,7369
56,1725	0,2580	45,2760
57,5052	0,2495	45,6660
58,8185	0,2361	45,2760
59,9874	0,2182	45,7369
61,0471	0,1952	45,1342
61,9751	0,1661	45,8433
62,7361	0,1352	45,2760
63,3366	0,1045	45,6306
63,7926	0,0780	45,2760
64,0655	0,0553	45,7369
64,3032	0,0400	45,2051
64,4284	0,0276	45,7369
64,5376	0,0199	45,2405
64,5986	0,0142	45,8078
64,6339	0,0108	45,2051
64,6564	0,0087	45,6660
64,7013	0,0071	45,3115
64,6596	0,0053	45,7369
64,7078	0,0043	45,2760
64,7174	0,0038	45,8078

04.02.2016	11:31:08
V	I	G
[V]	[A]	[W/m²]
1,3294	0,2398	38,5041
2,7552	0,2393	39,0359
4,0268	0,2391	38,5396
5,3594	0,2387	39,0714
6,6631	0,2396	38,4686
7,8898	0,2387	39,1423
9,2609	0,2378	38,5750
10,5326	0,2380	39,0005
11,8491	0,2386	38,5041
13,0886	0,2377	38,9296
14,4245	0,2377	38,5750
15,6511	0,2375	38,9296
16,9484	0,2369	38,5396
18,2521	0,2369	39,0714
19,5270	0,2364	38,4686
20,7889	0,2359	39,0714
22,0413	0,2367	38,3977
23,3225	0,2355	39,0359
24,6263	0,2359	38,5041
25,8401	0,2354	38,9296
27,1374	0,2351	38,5041
28,3865	0,2350	38,9296
29,6164	0,2347	38,4686
30,9201	0,2343	39,0359
32,1307	0,2343	38,4686
33,3831	0,2339	38,9296
34,6868	0,2340	38,4686
35,8396	0,2338	38,8941
37,1626	0,2332	38,4686
38,3635	0,2331	38,8941
39,6191	0,2324	38,5041
40,8329	0,2321	38,8587
42,0660	0,2318	38,5041
43,2959	0,2312	38,8941
44,5643	0,2310	38,4686
45,7460	0,2300	38,8587
47,0047	0,2305	38,5041
48,1800	0,2302	38,8587
49,4131	0,2291	38,3623
50,5819	0,2280	38,8587
51,8503	0,2275	38,3623
53,0192	0,2262	38,8941
54,2041	0,2237	38,3977
55,3216	0,2201	38,7523
56,5322	0,2149	38,3977
57,5887	0,2063	38,8232
58,6483	0,1963	38,3623
59,6695	0,1828	38,8587
60,5236	0,1656	38,3623
61,3136	0,1451	38,8232
62,0265	0,1229	38,3623
62,5724	0,1000	38,9296
62,9994	0,0786	38,3268
63,3591	0,0607	38,7523
63,5357	0,0459	38,3268
63,7926	0,0340	38,7877
63,9307	0,0250	38,3268
63,9756	0,0190	38,8587
64,0527	0,0137	38,2559
64,1265	0,0110	38,8232
64,1201	0,0085	38,3623
64,1490	0,0066	38,6814
64,1876	0,0053	38,2914
64,1651	0,0043	38,7523
64,1940	0,0042	38,2205

04.02.2016	11:36:08
V	I	G
[V]	[A]	[W/m²]
1,0019	0,1882	30,4204
2,1772	0,1882	30,5622
3,2657	0,1888	30,4204
4,1713	0,1889	30,2076
5,1635	0,1879	30,4204
6,2682	0,1879	30,6686
7,3696	0,1883	30,2431
8,3008	0,1889	30,2785
9,2353	0,1874	30,1722
10,3110	0,1874	30,5976
11,4124	0,1879	30,4913
12,3725	0,1882	30,3495
13,3391	0,1874	30,1722
14,3538	0,1874	30,4913
15,4809	0,1871	30,5622
16,4700	0,1880	30,3140
17,3434	0,1868	30,3495
18,4127	0,1861	30,5622
19,5623	0,1869	30,3495
20,3779	0,1866	30,2785
21,5307	0,1863	30,5267
22,3945	0,1864	30,3495
23,5248	0,1864	30,4558
24,3790	0,1861	30,4204
25,5157	0,1860	30,5622
26,4245	0,1860	30,2431
27,4778	0,1864	30,5267
28,4122	0,1856	30,2785
29,4237	0,1852	30,4558
30,5348	0,1856	30,7040
31,4146	0,1855	30,1367
32,3844	0,1846	30,5976
33,5147	0,1856	30,3140
34,3303	0,1844	30,5267
35,3419	0,1855	30,1722
36,3309	0,1836	30,5976
37,4259	0,1847	30,1722
38,3314	0,1836	30,7040
39,3108	0,1844	30,1722
40,2966	0,1836	30,7040
41,3210	0,1840	30,2431
42,1880	0,1828	30,5622
43,2670	0,1834	30,2431
44,1243	0,1822	30,5267
45,2129	0,1826	30,2431
46,1763	0,1815	30,7395
47,1460	0,1823	30,2076
48,0323	0,1813	30,6686
49,0310	0,1815	30,2076
49,9718	0,1804	30,7040
50,8581	0,1797	30,2076
51,8953	0,1792	30,3140
52,8265	0,1777	30,5976
53,6261	0,1760	30,3140
54,6922	0,1742	30,2076
55,5239	0,1705	30,5976
56,4294	0,1668	30,2076
57,3189	0,1612	30,7040
58,1056	0,1548	30,2076
58,8410	0,1451	30,4913
59,7241	0,1360	30,5267
60,1833	0,1234	30,4204
60,9732	0,1109	30,2785
61,4035	0,0960	30,7040
61,8049	0,0823	30,2431
62,3379	0,0689	30,5976
62,4857	0,0557	30,4913
62,8838	0,0456	30,4913
62,8806	0,0363	30,4204
63,2178	0,0282	30,4558
63,1504	0,0216	30,3495
63,4137	0,0173	30,6686
63,3751	0,0139	30,2431
63,3655	0,0110	30,4204
63,4169	0,0081	30,4558
63,5935	0,0070	30,7040
63,5132	0,0059	30,2431
63,5036	0,0042	30,5976
63,6256	0,0048	30,3140

04.02.2016	11:41:08
V	I	G
[V]	[A]	[W/m²]
1,2941	0,2118	34,8168
2,3345	0,2125	34,0722
3,5965	0,2121	34,7813
4,6305	0,2109	34,3204
5,9053	0,2127	34,3559
7,0645	0,2111	34,5331
8,1017	0,2109	34,4977
9,3637	0,2111	34,2495
10,5582	0,2113	34,6041
11,6276	0,2107	34,4977
12,7258	0,2106	34,6395
13,8529	0,2107	34,1786
15,0474	0,2107	34,4268
16,2677	0,2110	34,4268
17,3434	0,2102	34,7459
18,4031	0,2098	34,1077
19,6683	0,2106	34,5686
20,7055	0,2098	34,4268
21,8839	0,2100	34,4268
23,0496	0,2100	34,4622
24,0739	0,2091	34,6041
25,3038	0,2095	34,2495
26,3699	0,2089	34,7459
27,4456	0,2093	34,1786
28,7108	0,2089	34,6041
29,5939	0,2082	34,4268
30,9105	0,2091	34,4268
31,9701	0,2082	34,4977
33,0427	0,2084	34,4268
34,2244	0,2080	34,4268
35,2166	0,2074	34,5686
36,3983	0,2074	34,0722
37,5479	0,2067	34,7813
38,5723	0,2069	34,1077
39,7764	0,2069	34,5686
40,7462	0,2062	34,4268
41,9568	0,2064	34,4622
42,9458	0,2056	34,3204
44,1661	0,2055	34,6041
45,1037	0,2051	34,3204
46,2662	0,2051	34,3559
47,3836	0,2045	34,5331
48,3598	0,2039	34,5686
49,5447	0,2042	34,2141
50,6012	0,2028	34,7104
51,6352	0,2020	34,1077
52,7687	0,2018	34,5686
53,7160	0,1980	34,4622
54,6826	0,1965	34,4622
55,8771	0,1925	34,4622
56,8019	0,1880	34,3559
57,7267	0,1799	34,4268
58,7447	0,1709	34,6041
59,4768	0,1587	34,2850
60,2860	0,1455	34,4268
61,0663	0,1292	34,1786
61,7182	0,1117	34,6395
62,2031	0,0931	34,4977
62,5563	0,0758	34,7104
62,8549	0,0604	34,2850
63,1407	0,0478	34,3559
63,4554	0,0374	34,3204
63,5935	0,0277	34,4977
63,7155	0,0213	34,4622
63,7862	0,0163	34,7459
63,7733	0,0124	34,4268
63,7701	0,0096	34,7813
63,7605	0,0079	34,3559
63,8986	0,0064	34,3559
63,9275	0,0055	34,4268
63,8311	0,0038	34,5686

04.02.2016	11:46:08
V	I	G
[V]	[A]	[W/m²]
1,0115	0,1642	27,1231
1,8239	0,1634	26,1658
2,7102	0,1634	26,9458
3,6318	0,1635	25,8821
4,6240	0,1641	27,0521
5,4975	0,1635	26,2012
6,3452	0,1633	27,1231
7,1833	0,1625	26,1303
8,1627	0,1633	27,1940
9,0811	0,1633	26,2721
9,9545	0,1633	27,1940
10,8312	0,1629	26,2367
11,6532	0,1625	27,0876
12,5427	0,1623	26,2012
13,4386	0,1619	27,1231
14,3731	0,1630	26,2367
15,2754	0,1627	27,0167
16,0975	0,1629	26,2367
16,9067	0,1623	27,1231
17,8315	0,1623	25,9176
18,7499	0,1623	27,0167
19,5687	0,1617	26,3076
20,4486	0,1620	26,8394
21,3894	0,1619	26,1658
22,2340	0,1615	27,1231
23,0689	0,1612	26,2012
23,9198	0,1614	26,9458
24,7740	0,1611	25,9176
25,6763	0,1619	26,8394
26,5979	0,1617	26,1303
27,4039	0,1607	27,1940
28,2292	0,1606	25,9885
29,1122	0,1614	26,9458
30,0435	0,1608	26,0949
30,8751	0,1604	27,1940
31,6266	0,1602	26,1303
32,5449	0,1603	26,9103
33,4473	0,1606	25,9885
34,3079	0,1603	27,1231
35,0978	0,1595	26,2012
36,0162	0,1598	26,8394
36,8350	0,1598	26,2012
37,6314	0,1587	26,9103
38,5562	0,1593	25,9530
39,3975	0,1595	27,0167
40,1650	0,1586	26,1658
41,0320	0,1585	26,8394
41,8958	0,1584	25,8467
42,7853	0,1588	26,9103
43,6394	0,1576	26,2721
44,3620	0,1581	26,9103
45,3349	0,1580	26,0949
46,0574	0,1571	27,0521
46,9148	0,1576	25,9176
47,7947	0,1562	27,1940
48,5846	0,1565	25,9176
49,4099	0,1553	27,1231
50,2801	0,1560	25,9885
51,0251	0,1548	26,8040
51,9017	0,1543	26,2721
52,6531	0,1528	26,8040
53,5201	0,1520	26,0240
54,2619	0,1493	27,0876
55,0326	0,1477	25,8821
55,8578	0,1458	27,0876
56,5290	0,1408	25,9530
57,3542	0,1369	26,9812
58,0575	0,1313	26,2721
58,6259	0,1239	27,0167
59,2103	0,1155	26,0240
59,7594	0,1079	26,6976
60,3920	0,0984	25,9530
60,8801	0,0876	26,9812
61,2815	0,0769	26,2012
61,5641	0,0660	26,9103
61,9879	0,0567	26,0240
62,2512	0,0472	27,1231
62,3540	0,0386	26,0240
62,6302	0,0320	27,1231
62,6173	0,0256	25,9530
62,8742	0,0220	27,0167
62,8806	0,0164	26,0949
63,0251	0,0140	27,0521
62,9577	0,0110	25,9176
63,0508	0,0093	26,8394
63,1504	0,0079	26,0949
63,0990	0,0054	27,0876
63,1471	0,0054	25,9176
63,1375	0,0042	27,0876

04.02.2016	11:51:08
V	I	G
[V]	[A]	[W/m²]
1,5157	0,2652	42,9714
3,0506	0,2657	42,3332
4,5052	0,2651	42,9714
5,9535	0,2645	42,4041
7,3888	0,2645	42,8651
8,7375	0,2648	42,3332
10,2789	0,2641	43,0423
11,6886	0,2643	42,4041
13,0822	0,2642	42,9714
14,4855	0,2631	42,5105
15,8759	0,2627	43,0778
17,3145	0,2624	42,4396
18,7370	0,2624	43,0778
20,1885	0,2623	42,4396
21,6174	0,2620	43,1132
22,9789	0,2618	42,4041
24,3983	0,2615	43,1132
25,7726	0,2613	42,3687
27,1502	0,2612	42,7942
28,6081	0,2612	42,2269
30,0370	0,2612	42,9005
31,4724	0,2604	42,4041
32,8115	0,2603	43,0778
34,1345	0,2593	42,3332
35,5474	0,2596	42,7232
37,0020	0,2593	42,3332
38,3539	0,2594	43,0778
39,7379	0,2587	42,5460
41,0481	0,2578	43,0423
42,4224	0,2578	42,1560
43,7550	0,2572	43,0423
45,1455	0,2569	42,1205
46,5295	0,2561	42,7232
47,8621	0,2565	42,1205
49,2493	0,2556	42,7232
50,5723	0,2551	42,3332
51,8953	0,2540	42,8651
53,3050	0,2524	42,2269
54,5894	0,2493	42,6878
55,8739	0,2439	42,1205
57,1102	0,2358	42,6878
58,2598	0,2256	42,1560
59,4286	0,2102	42,9360
60,5782	0,1906	42,3687
61,4741	0,1667	42,8651
62,1356	0,1392	42,1205
62,7907	0,1113	42,7232
63,2949	0,0850	42,2978
63,6738	0,0629	43,0778
63,9403	0,0459	42,3687
64,1458	0,0335	43,0778
64,2871	0,0239	42,4041
64,3610	0,0184	42,9714
64,4059	0,0132	42,1205
64,4252	0,0098	42,7232
64,4123	0,0077	42,1560
64,4091	0,0054	42,6878
64,4155	0,0047	42,2978
64,4412	0,0042	43,0778

04.02.2016	11:56:08
V	I	G
[V]	[A]	[W/m²]
1,0211	0,1803	28,5413
2,0166	0,1796	29,8885
3,0795	0,1799	28,6476
4,0493	0,1806	29,7113
4,9709	0,1795	28,6122
6,0530	0,1795	29,8885
6,9585	0,1797	28,3994
7,9155	0,1790	29,9240
8,9527	0,1796	28,3994
9,8807	0,1787	29,9240
10,8986	0,1795	28,3994
11,8042	0,1781	29,8176
12,8638	0,1791	28,6476
13,7437	0,1785	29,6758
14,7392	0,1785	28,6831
15,7410	0,1795	29,7467
16,6337	0,1786	28,4703
17,6260	0,1780	29,8885
18,6375	0,1786	28,5413
19,4981	0,1776	29,7467
20,5674	0,1782	28,4703
21,4344	0,1772	29,8176
22,4170	0,1781	28,3994
23,4253	0,1771	29,9595
24,2538	0,1771	28,3994
25,3488	0,1774	29,9595
26,2061	0,1774	28,4349
27,1470	0,1766	29,9240
28,1842	0,1772	28,5413
29,0223	0,1769	29,6758
30,0948	0,1764	28,6122
30,9169	0,1759	29,7822
31,8931	0,1764	28,4703
32,8917	0,1761	29,9240
33,7652	0,1753	28,6476
34,7157	0,1760	29,6404
35,7400	0,1758	28,6122
36,5685	0,1752	29,8176
37,5768	0,1759	28,4703
38,4374	0,1753	29,7822
39,4585	0,1750	28,6831
40,3191	0,1746	29,6404
41,2632	0,1742	28,7894
42,2137	0,1748	29,7467
43,1160	0,1742	28,4349
44,0119	0,1733	29,8176
45,0267	0,1739	28,6122
45,8455	0,1734	29,6758
46,7318	0,1730	28,5767
47,7304	0,1721	29,9595
48,6649	0,1730	28,4703
49,4677	0,1712	29,7467
50,4856	0,1715	28,6476
51,2595	0,1698	29,7113
52,2903	0,1695	28,6831
53,0898	0,1682	29,6404
53,9761	0,1654	28,6122
54,9138	0,1641	29,8885
55,6909	0,1613	28,3994
56,5065	0,1566	29,7113
57,3928	0,1520	28,6831
58,1635	0,1457	29,7822
58,8603	0,1366	28,3640
59,4993	0,1273	29,7467
60,1030	0,1158	28,3640
60,7709	0,1037	29,9595
61,2076	0,0913	28,3640
61,6475	0,0783	29,9240
62,0618	0,0672	28,6831
62,2801	0,0547	29,6758
62,5435	0,0442	28,6122
62,8068	0,0363	29,7822
62,8646	0,0285	28,5767
63,0701	0,0227	29,8885
63,0733	0,0183	28,3994
63,2403	0,0146	29,8885
63,1985	0,0110	28,3640
63,2627	0,0093	29,8885
63,3334	0,0079	28,4349
63,2820	0,0059	29,7467
63,3976	0,0047	28,6831
63,3719	0,0045	29,6404

04.02.2016	12:01:08
V	I	G
[V]	[A]	[W/m²]
0,8349	0,1354	20,9893
1,5317	0,1344	21,6630
2,2446	0,1344	21,0248
3,0602	0,1351	22,0175
3,7538	0,1349	20,9184
4,4892	0,1351	21,6275
5,1764	0,1341	21,0603
5,9856	0,1342	21,9466
6,7209	0,1341	21,2730
7,4916	0,1349	21,8757
8,2237	0,1347	21,1312
8,8788	0,1338	21,7339
9,6334	0,1341	21,2021
10,3624	0,1339	21,9466
11,0945	0,1342	21,2730
11,8106	0,1347	21,9466
12,6230	0,1348	21,2021
13,3006	0,1338	21,6984
13,9749	0,1333	21,0248
14,7520	0,1336	21,9821
15,4777	0,1336	20,9893
16,1392	0,1331	21,8048
16,9035	0,1336	21,2021
17,6741	0,1341	21,8403
18,3356	0,1337	20,9184
19,0357	0,1330	21,6984
19,7646	0,1338	20,9184
20,4646	0,1331	21,7339
21,1711	0,1327	21,0957
21,9353	0,1322	21,9821
22,6514	0,1326	21,2730
23,4092	0,1330	21,9821
24,0739	0,1327	21,1312
24,7997	0,1331	21,6984
25,4355	0,1327	21,0248
26,1772	0,1320	21,8757
26,9608	0,1326	21,3084
27,6801	0,1324	21,8048
28,2773	0,1322	20,9184
29,0352	0,1314	21,8757
29,7834	0,1328	21,1666
30,4160	0,1317	21,6630
31,1545	0,1319	21,2730
31,9156	0,1317	21,9466
32,5449	0,1320	20,9893
33,3060	0,1314	21,9466
34,0253	0,1320	21,0248
34,6643	0,1310	21,8403
35,4639	0,1320	21,2730
36,1029	0,1314	21,6630
36,7869	0,1308	21,2021
37,5415	0,1315	21,8048
38,0810	0,1303	21,1666
38,9159	0,1313	21,9112
39,5388	0,1310	20,9893
40,2517	0,1303	21,9466
41,0063	0,1299	21,3084
