
27.01.2016	12:20:53
61,4131	0,1238	41,5532
61,9847	0,0965	42,3687
62,3957	0,0725	41,5532
62,7233	0,0532	42,4041
62,9127	0,0381	41,5532
63,0476	0,0274	42,3687
63,1504	0,0201	41,5532
63,2467	0,0139	42,3687
63,3109	0,0105	41,5887
63,2916	0,0083	42,4041
63,3366	0,0059	41,4469
63,3687	0,0053	42,3687
63,3880	0,0042	41,7305
63,3912	0,0034	42,4041

27.01.2016	13:15:53
V	I	G
[V]	[A]	[W/m²]
1,1432	0,1972	31,6258
2,2863	0,1980	30,4913
3,3460	0,1975	31,6967
4,4795	0,1981	30,5622
5,5585	0,1965	31,7677
6,5957	0,1972	30,4913
7,7517	0,1970	31,6258
8,8242	0,1963	30,5267
9,9000	0,1972	31,6258
10,9917	0,1965	30,5976
12,0354	0,1970	31,6613
13,1336	0,1963	30,5622
14,2414	0,1963	31,6967
15,2883	0,1959	30,5267
16,3704	0,1960	31,8031
17,4237	0,1963	30,5622
18,4384	0,1956	31,6258
19,5880	0,1965	30,5267
20,6733	0,1952	31,7677
21,6752	0,1953	30,5267
22,7381	0,1948	31,6613
23,8492	0,1954	30,5976
24,9121	0,1953	31,7677
25,9300	0,1947	30,5622
26,9929	0,1953	31,6613
28,0847	0,1944	30,5622
29,1283	0,1945	31,8386
30,1430	0,1942	30,4913
31,2155	0,1936	31,6967
32,2816	0,1941	30,6686
33,3060	0,1938	31,6613
34,3560	0,1936	30,5267
35,4125	0,1932	31,8386
36,4593	0,1932	30,5976
37,4516	0,1927	31,6967
38,5530	0,1926	30,6686
39,5581	0,1928	31,7677
40,6242	0,1922	30,4913
41,6228	0,1923	31,6613
42,6889	0,1916	30,5976
43,6780	0,1910	31,6967
44,7216	0,1905	30,5267
45,7556	0,1901	31,6967
46,7029	0,1905	30,5622
47,7882	0,1901	31,6613
48,7901	0,1899	30,5622
49,8048	0,1885	31,7677
50,8196	0,1872	30,5267
51,8311	0,1863	31,8031
52,8426	0,1841	30,5976
53,7610	0,1819	31,6967
54,7339	0,1780	30,5976
55,6042	0,1727	31,7677
56,5900	0,1657	30,5976
57,3896	0,1568	31,7677
58,2566	0,1465	30,5976
58,9470	0,1347	31,6967
59,6020	0,1202	30,5976
60,1608	0,1049	31,6258
60,6714	0,0900	30,7395
61,1049	0,0740	31,6258
61,4549	0,0604	30,7040
61,6925	0,0482	31,6613
61,9526	0,0383	30,6686
62,0136	0,0293	31,7677
62,1838	0,0231	30,5267
62,2930	0,0182	31,8031
62,3444	0,0132	30,5622
62,4022	0,0103	31,6967
62,4503	0,0075	30,6686
62,4375	0,0066	31,8031
62,4760	0,0053	30,5976
62,4985	0,0045	31,6613
62,5306	0,0038	30,7040

27.01.2016	13:20:53
V	I	G
[V]	[A]	[W/m²]
1,5670	0,2718	43,1132
3,1405	0,2716	42,3332
4,6465	0,2712	43,2196
6,1237	0,2715	42,3332
7,6233	0,2712	43,1132
9,0683	0,2708	42,4396
10,5871	0,2708	43,2196
12,0835	0,2708	42,3687
13,5671	0,2706	43,1132
15,0410	0,2697	42,3687
16,5310	0,2696	43,2551
17,9920	0,2694	42,5105
19,4660	0,2697	43,1487
20,8981	0,2695	42,3687
22,3624	0,2688	43,2196
23,8074	0,2695	42,5105
25,2878	0,2680	43,1487
26,7906	0,2684	42,4396
28,2452	0,2685	43,1842
29,6742	0,2684	42,5105
31,1224	0,2673	43,2196
32,5706	0,2680	42,5814
34,0349	0,2673	43,1842
35,4350	0,2664	42,4396
36,8575	0,2664	43,2196
38,3250	0,2662	42,5460
39,7475	0,2669	43,3260
41,2150	0,2657	42,5814
42,6344	0,2653	43,2551
44,0730	0,2646	42,5460
45,4570	0,2641	43,1842
46,8634	0,2635	42,5460
48,3149	0,2630	43,2551
49,7117	0,2624	42,6169
51,0957	0,2613	43,3260
52,4637	0,2587	42,4396
53,8380	0,2548	43,2196
55,1578	0,2480	42,5814
56,4680	0,2387	43,3614
57,7107	0,2258	42,5814
58,8635	0,2080	43,3969
59,8654	0,1838	42,5460
60,7003	0,1568	43,3260
61,4645	0,1266	42,6169
62,0714	0,0987	43,3614
62,4857	0,0742	42,6169
62,7554	0,0534	43,3260
62,9320	0,0388	42,5814
63,1247	0,0269	43,3969
63,2178	0,0189	42,5814
63,2820	0,0136	43,3969
63,3591	0,0099	42,5814
63,3559	0,0080	43,3260
63,3398	0,0065	42,6523
63,3623	0,0048	43,3969
63,3751	0,0045	42,6169

27.01.2016	13:25:53
V	I	G
[V]	[A]	[W/m²]
0,9987	0,1687	25,3503
1,9106	0,1682	26,9812
2,8804	0,1679	25,3858
3,8084	0,1676	26,9812
4,7300	0,1677	25,3858
5,6548	0,1674	27,0521
6,5989	0,1672	25,4212
7,4948	0,1676	26,9812
8,4260	0,1680	25,3503
9,3476	0,1676	27,0167
10,2724	0,1669	25,3858
11,2262	0,1663	27,0876
12,1253	0,1667	25,4567
12,9891	0,1671	27,0167
13,9621	0,1669	25,4567
14,8548	0,1672	26,9812
15,7571	0,1669	25,3858
16,6498	0,1663	26,9812
17,5457	0,1658	25,4921
18,5090	0,1660	27,0521
19,3953	0,1666	25,4567
20,3201	0,1661	26,9812
21,1968	0,1661	25,4567
22,0895	0,1657	27,0521
23,0367	0,1654	25,3503
23,9134	0,1656	27,0167
24,8350	0,1651	25,4567
25,7245	0,1652	27,1231
26,6332	0,1652	25,4921
27,4938	0,1658	26,9812
28,3994	0,1652	25,4567
29,3402	0,1652	27,0876
30,2297	0,1651	25,3858
31,0678	0,1645	26,9812
31,9926	0,1641	25,3858
32,8885	0,1647	27,0521
33,7652	0,1647	25,4921
34,6611	0,1644	27,0521
35,5120	0,1639	25,4567
36,4529	0,1638	26,9458
37,3263	0,1640	25,4567
38,1901	0,1634	27,0521
39,1053	0,1639	25,4921
39,9787	0,1640	27,0876
40,8586	0,1635	25,4212
41,6710	0,1625	27,0876
42,5830	0,1624	25,4212
43,4275	0,1623	27,0521
44,3266	0,1617	25,4921
45,2065	0,1624	27,0876
46,0542	0,1622	25,4921
46,9501	0,1614	27,1231
47,8364	0,1612	25,4567
48,6874	0,1602	27,0876
49,4902	0,1592	25,4567
50,3604	0,1586	27,0876
51,1985	0,1581	25,4567
52,0591	0,1566	27,1231
52,8715	0,1543	25,4212
53,6711	0,1525	27,0167
54,5156	0,1496	25,4921
55,2959	0,1450	26,9812
56,0537	0,1401	25,4212
56,7473	0,1346	26,9812
57,4345	0,1271	25,3858
58,0478	0,1185	27,0521
58,6708	0,1086	25,4212
59,2360	0,0984	27,1231
59,6952	0,0873	25,4921
60,1094	0,0768	27,0521
60,4947	0,0656	25,4212
60,8094	0,0553	27,0167
61,0278	0,0455	25,4921
61,2590	0,0372	27,0876
61,4388	0,0302	25,4921
61,5352	0,0248	26,9812
61,6732	0,0200	25,4921
61,7342	0,0156	27,0167
61,7760	0,0132	25,4212
61,8595	0,0102	27,0167
61,8980	0,0079	25,4212
61,9398	0,0060	27,0521
61,9365	0,0054	25,4921
61,9751	0,0044	27,0167
61,9558	0,0038	25,3858

27.01.2016	13:30:53
V	I	G
[V]	[A]	[W/m²]
1,0661	0,1845	28,8603
2,0776	0,1842	28,5413
3,0955	0,1840	28,8249
4,1616	0,1842	28,5413
5,1924	0,1841	28,8249
6,1879	0,1841	28,5413
7,1962	0,1841	28,7185
8,2045	0,1834	28,5413
9,2642	0,1834	28,9313
10,2146	0,1836	28,5413
11,2101	0,1835	28,7894
12,2248	0,1831	28,6122
13,2717	0,1828	28,7894
14,2446	0,1828	28,6831
15,2915	0,1829	28,8958
16,2227	0,1826	28,6122
17,2760	0,1822	28,8958
18,2746	0,1828	28,6122
19,2701	0,1825	28,8249
20,2077	0,1818	28,6476
21,2546	0,1825	28,8958
22,2147	0,1824	28,5767
23,2262	0,1819	28,8603
24,2345	0,1818	28,6476
25,2107	0,1815	28,8603
26,1869	0,1817	28,7185
27,1502	0,1815	28,8249
28,0975	0,1813	28,7185
29,1443	0,1813	28,8603
30,0659	0,1808	28,5413
31,0839	0,1807	28,8958
32,0729	0,1809	28,6122
33,0748	0,1808	28,8249
34,0542	0,1803	28,7894
35,0111	0,1798	28,8603
35,9295	0,1799	28,6831
36,9089	0,1804	28,9313
37,9300	0,1799	28,6476
38,8677	0,1791	28,7894
39,7893	0,1796	28,7185
40,8136	0,1791	28,8249
41,7770	0,1792	28,8249
42,7243	0,1782	28,7894
43,6491	0,1785	28,7185
44,6670	0,1777	28,8249
45,5854	0,1777	28,7185
46,5295	0,1766	28,8249
47,5057	0,1770	28,7185
48,4112	0,1763	28,8249
49,3585	0,1758	28,6831
50,2961	0,1752	28,8249
51,2242	0,1734	28,7185
52,1522	0,1719	28,8958
53,0802	0,1698	28,7185
54,0050	0,1672	28,9667
54,8817	0,1633	28,7185
55,7005	0,1585	28,8603
56,4712	0,1525	28,6476
57,2740	0,1441	28,9313
58,0286	0,1352	28,8249
58,7061	0,1238	28,7894
59,2906	0,1115	28,6831
59,8718	0,0981	28,8249
60,3246	0,0846	28,8249
60,7259	0,0715	28,7894
61,0824	0,0592	28,8603
61,3521	0,0486	28,8603
61,5255	0,0388	28,7894
61,6604	0,0309	28,8249
61,8370	0,0247	28,8958
61,9333	0,0189	28,7894
62,0040	0,0146	28,9313
62,0843	0,0117	28,8249
62,1549	0,0091	29,0731
62,1742	0,0081	28,7894
62,2063	0,0061	28,8958
62,1902	0,0048	28,7894
62,2127	0,0037	28,8603

28.01.2016	08:55:38
V	I	G
[V]	[A]	[W/m²]
0,4913	0,0837	14,2884
0,9987	0,0841	14,6429
1,4386	0,0837	14,3593
1,9267	0,0841	14,7493
2,3923	0,0840	14,2174
2,8322	0,0839	14,6784
3,3556	0,0837	14,3593
3,7988	0,0835	14,6429
4,2516	0,0840	14,1820
4,7429	0,0841	14,7493
5,2021	0,0837	14,3593
5,6484	0,0833	14,6784
6,1237	0,0832	14,2884
6,6021	0,0837	14,6784
7,0581	0,0834	14,3238
7,4723	0,0830	14,6784
7,9765	0,0834	14,1820
8,4421	0,0839	14,6074
8,8820	0,0841	14,2174
9,3894	0,0839	14,7138
9,8004	0,0832	14,2884
10,2885	0,0830	14,6074
10,7188	0,0833	14,2174
11,2101	0,0833	14,6784
11,6725	0,0834	14,2884
12,1060	0,0827	14,6784
12,5556	0,0827	14,2174
13,0308	0,0832	14,6429
13,4740	0,0834	14,3593
13,9492	0,0827	14,6074
14,4148	0,0832	14,3238
14,8548	0,0827	14,7138
15,3139	0,0834	14,2884
15,7988	0,0826	14,6429
16,1906	0,0834	14,3593
16,6883	0,0834	14,6429
17,1122	0,0826	14,2884
17,5778	0,0834	14,7138
18,0338	0,0824	14,3238
18,4994	0,0830	14,6784
18,9490	0,0823	14,2884
19,3600	0,0823	14,7493
19,8320	0,0830	14,2174
20,2976	0,0826	14,7138
20,7472	0,0823	14,3947
21,1357	0,0822	14,5365
21,6463	0,0826	14,2884
22,1184	0,0827	14,7138
22,5422	0,0818	14,2884
22,9886	0,0823	14,7138
23,4285	0,0827	14,2884
23,8909	0,0823	14,6784
24,3565	0,0824	14,3238
24,8254	0,0823	14,7138
25,2524	0,0824	14,3947
25,6635	0,0827	14,6784
26,1034	0,0819	14,1465
26,6172	0,0823	14,7493
27,0571	0,0823	14,2884
27,4713	0,0817	14,7493
27,9113	0,0818	14,3593
28,3705	0,0823	14,6429
28,8553	0,0824	14,3238
29,2696	0,0818	14,7493
29,6902	0,0819	14,2174
30,1205	0,0819	14,6784
30,5958	0,0822	14,2884
30,9940	0,0817	14,6784
31,5013	0,0817	14,2884
31,9252	0,0817	14,7138
32,3812	0,0819	14,3238
32,7954	0,0814	14,7493
33,2353	0,0816	14,3238
33,6817	0,0818	14,6074
34,1280	0,0812	14,3238
34,5744	0,0810	14,7493
35,0272	0,0813	14,3593
35,4318	0,0814	14,7493
35,8845	0,0814	14,2174
36,3116	0,0810	14,7138
36,7740	0,0813	14,3238
37,2300	0,0813	14,7493
37,6539	0,0814	14,3593
38,0938	0,0810	14,7138
38,4888	0,0808	14,3238
38,9255	0,0813	14,7493
39,3718	0,0806	14,2884
39,8086	0,0805	14,7138
40,2453	0,0805	14,2174
40,7077	0,0812	14,6784
41,1348	0,0805	14,2884
41,5747	0,0801	14,8202
42,0018	0,0800	14,3238
42,4064	0,0797	14,6429
42,8623	0,0805	14,2884
43,2926	0,0799	14,6429
43,7101	0,0797	14,3238
44,1661	0,0801	14,7138
44,5803	0,0801	14,3947
45,0074	0,0794	14,6784
45,4120	0,0795	14,3593
45,8038	0,0794	14,7493
46,2565	0,0788	14,2174
46,6932	0,0791	14,6784
47,1139	0,0789	14,3947
47,4864	0,0780	14,7138
47,9295	0,0781	14,2174
48,3759	0,0788	14,6784
48,7644	0,0779	14,2884
49,2140	0,0779	14,8202
49,6154	0,0773	14,3238
50,0393	0,0769	14,7493
50,4278	0,0773	14,3593
50,8035	0,0770	14,7138
51,2434	0,0764	14,2884
51,6513	0,0758	14,7138
52,0109	0,0752	14,3238
52,4637	0,0752	14,6784
52,8490	0,0751	14,4656
53,2504	0,0743	14,7493
53,6036	0,0730	14,2174
54,0339	0,0730	14,8556
54,3807	0,0716	14,2174
54,7628	0,0713	14,7138
55,1257	0,0703	14,2174
55,5239	0,0688	14,7493
55,8514	0,0678	14,2174
56,2047	0,0665	14,6784
56,5932	0,0650	14,3238
56,8918	0,0639	14,8202
57,1841	0,0616	14,2884
57,5148	0,0602	14,6429
57,8777	0,0586	14,3947
58,1667	0,0553	14,7138
58,3818	0,0538	14,2884
58,6997	0,0513	14,6784
58,9566	0,0491	14,1820
59,2392	0,0461	14,7138
59,4447	0,0437	14,2884
59,6631	0,0411	14,7493
59,8621	0,0377	14,3593
60,0291	0,0353	14,7493
60,1800	0,0329	14,2174
60,3824	0,0301	14,6784
60,5236	0,0282	14,3238
60,6746	0,0261	14,7493
60,7613	0,0229	14,3593
60,8961	0,0210	14,7493
60,9668	0,0194	14,2884
61,0631	0,0174	14,6074
61,1338	0,0155	14,2884
61,2172	0,0144	14,8556
61,2654	0,0124	14,1820
61,3328	0,0115	14,7138
61,3971	0,0103	14,3947
61,4260	0,0090	14,6074
61,4774	0,0083	14,3593
61,4517	0,0070	14,6784
61,5480	0,0065	14,2884
61,5833	0,0061	14,6784

28.01.2016	09:00:38
V	I	G
[V]	[A]	[W/m²]
0,5941	0,1025	15,3520
1,1753	0,1023	15,9547
1,7822	0,1025	15,4229
2,3506	0,1024	15,7775
2,8965	0,1024	15,4938
3,4359	0,1023	15,7420
4,0204	0,1028	15,3875
4,6080	0,1024	15,9193
5,1667	0,1021	15,3875
5,7415	0,1019	15,9193
6,3035	0,1023	15,3875
6,8911	0,1021	15,8838
7,4177	0,1023	15,4229
8,0118	0,1023	15,8838
8,5834	0,1021	15,4229
9,1068	0,1021	15,9193
9,6752	0,1018	15,4229
10,2596	0,1012	15,9193
10,8472	0,1019	15,4229
11,4028	0,1017	15,9193
11,9583	0,1019	15,5293
12,4046	0,1018	15,7775
13,0276	0,1016	15,4229
13,5928	0,1017	15,9547
14,1579	0,1014	15,3875
14,7488	0,1019	15,9902
15,2722	0,1014	15,4584
15,8213	0,1016	15,9193
16,3833	0,1011	15,3875
16,9388	0,1017	15,9193
17,4911	0,1012	15,5293
18,0081	0,1010	15,9547
18,6246	0,1016	15,3875
19,1673	0,1014	15,9902
19,6875	0,1012	15,4229
20,2720	0,1010	15,9193
20,7922	0,1010	15,5293
21,3798	0,1014	15,9547
21,8775	0,1007	15,4229
22,4652	0,1016	15,9902
22,9789	0,1011	15,4938
23,5826	0,1008	15,9547
24,1061	0,1008	15,4584
24,6648	0,1007	15,9193
25,2171	0,1010	15,4938
25,7470	0,1010	15,8838
26,2736	0,1006	15,4938
26,8420	0,1005	15,9547
27,3911	0,1006	15,4229
27,9145	0,1005	15,9902
28,4957	0,1008	15,4584
29,0063	0,1006	15,9547
29,5811	0,1005	15,4938
30,1366	0,1001	15,8838
30,6375	0,1005	15,4584
31,1834	0,1001	15,8838
31,7422	0,1012	15,4584
32,2977	0,1005	16,0611
32,7922	0,1000	15,4938
33,3670	0,1000	15,9193
33,8936	0,1000	15,4229
34,4492	0,0998	15,9902
34,9372	0,0996	15,4584
35,5056	0,1001	15,9547
36,0740	0,0997	15,4938
36,5974	0,0996	16,0611
37,1465	0,0996	15,4229
37,7020	0,0996	15,9547
38,2030	0,0994	15,4938
38,6654	0,0996	15,9547
39,2883	0,0992	15,4584
39,7893	0,0989	15,9902
40,2934	0,0994	15,4229
40,9036	0,0991	16,0256
41,4205	0,0994	15,4229
41,9568	0,0987	16,0611
42,4545	0,0986	15,5293
42,9972	0,0989	15,9193
43,5142	0,0984	15,5647
44,0697	0,0981	15,9902
44,5289	0,0986	15,4229
45,1166	0,0984	15,9193
45,6207	0,0979	15,4938
46,1538	0,0975	16,0256
46,6515	0,0975	15,3875
47,1717	0,0973	15,9902
47,7176	0,0970	15,4938
48,2153	0,0969	16,0256
48,7291	0,0969	15,4938
49,2236	0,0968	15,9547
49,7406	0,0960	15,4584
50,2833	0,0956	15,9902
50,7457	0,0953	15,4938
51,2788	0,0945	15,9902
51,8182	0,0941	15,4938
52,3127	0,0941	15,9902
52,7591	0,0929	15,4584
53,2889	0,0922	15,9547
53,7610	0,0918	15,4229
54,2073	0,0908	15,9193
54,7275	0,0894	15,4229
55,2156	0,0883	15,9193
55,6331	0,0870	15,4584
56,1147	0,0860	15,9902
56,5611	0,0839	15,4584
56,9528	0,0818	15,9193
57,3671	0,0795	15,4584
57,8552	0,0770	15,9902
58,1956	0,0738	15,5293
58,5970	0,0705	15,8838
58,9759	0,0672	15,4584
59,3066	0,0635	15,9193
59,6213	0,0594	15,5293
59,9296	0,0553	16,0256
60,1640	0,0515	15,4584
60,4658	0,0472	15,9902
60,6938	0,0433	15,3520
60,8448	0,0390	15,9902
61,1113	0,0357	15,4584
61,2461	0,0318	16,0256
61,3650	0,0283	15,4584
61,5255	0,0250	15,9193
61,6347	0,0224	15,4584
61,7375	0,0194	16,0256
61,8531	0,0169	15,5647
61,8980	0,0145	15,9547
61,9622	0,0124	15,4229
62,0104	0,0108	15,9547
62,0875	0,0101	15,4229
62,1581	0,0083	15,9547
62,1806	0,0077	15,4938
62,1645	0,0064	16,0256
62,2255	0,0056	15,4229
62,2320	0,0048	15,9547

28.01.2016	09:05:38
V	I	G
[V]	[A]	[W/m²]
0,7193	0,1184	18,5075
1,3840	0,1184	17,8693
2,0519	0,1186	18,5075
2,7070	0,1189	17,7629
3,3396	0,1185	18,5075
3,9882	0,1185	17,7629
4,6337	0,1180	18,5075
5,2663	0,1179	17,7984
5,9663	0,1182	18,5075
6,6214	0,1176	17,9402
7,2765	0,1180	18,4366
7,9283	0,1185	17,9402
8,5641	0,1176	18,4011
9,1935	0,1179	17,7629
9,8422	0,1175	18,4366
10,5037	0,1179	17,8693
11,1234	0,1181	18,4011
11,7143	0,1167	17,7984
12,3757	0,1176	18,6139
13,0340	0,1173	17,8339
13,7052	0,1173	18,4366
14,3185	0,1174	17,8339
14,9800	0,1174	18,5075
15,6318	0,1171	17,9048
16,2869	0,1173	18,5075
16,9195	0,1175	17,9048
17,5393	0,1174	18,5075
18,1365	0,1175	17,7984
18,8269	0,1175	18,4366
19,4403	0,1165	17,7629
20,0793	0,1170	18,4366
20,6862	0,1168	17,7984
21,3541	0,1171	18,4720
21,9867	0,1167	17,7984
22,5551	0,1164	18,4366
23,2262	0,1165	17,8693
23,8813	0,1170	18,4720
24,4946	0,1164	17,8693
25,1689	0,1167	18,4720
25,8176	0,1163	17,9048
26,4502	0,1171	18,5075
27,0635	0,1164	17,9402
27,6961	0,1168	18,5784
28,3159	0,1162	17,8693
28,9260	0,1163	18,6493
29,5361	0,1162	17,8693
30,1623	0,1167	18,4366
30,7563	0,1165	17,8339
31,4146	0,1162	18,4366
32,0729	0,1163	17,8339
32,7216	0,1162	18,4720
33,2964	0,1157	17,8339
33,9257	0,1157	18,4011
34,5487	0,1160	17,8339
35,1877	0,1155	18,5075
35,7497	0,1153	17,9048
36,4529	0,1153	18,4720
37,0662	0,1157	17,9048
37,6378	0,1149	18,4720
38,2544	0,1154	17,7984
38,9126	0,1152	18,5784
39,5228	0,1148	17,8693
40,1393	0,1148	18,5075
40,7366	0,1147	17,8693
41,3852	0,1148	18,5075
41,9729	0,1144	17,8339
42,5669	0,1148	18,4366
43,2027	0,1146	17,9048
43,8096	0,1140	18,6139
44,4133	0,1140	17,6920
45,0234	0,1142	18,4720
45,6271	0,1135	17,7984
46,2148	0,1136	18,5784
46,8731	0,1137	17,8693
47,4511	0,1130	18,4366
47,9713	0,1124	17,8339
48,6585	0,1120	18,6139
49,2622	0,1121	17,8693
49,8370	0,1117	18,6139
50,4406	0,1119	17,9048
50,9994	0,1105	18,5784
51,6320	0,1099	17,9402
52,1618	0,1093	18,5784
52,7784	0,1088	17,9048
53,3339	0,1082	18,4720
53,8926	0,1072	17,8339
54,4449	0,1055	18,5075
55,0101	0,1044	17,7984
55,5849	0,1025	18,6493
56,0955	0,1011	17,8339
56,5836	0,0984	18,5075
57,1134	0,0959	17,8693
57,6689	0,0931	18,5784
58,1249	0,0891	17,9048
58,5970	0,0854	18,5784
58,9823	0,0810	17,9048
59,4094	0,0757	18,5784
59,7787	0,0708	17,9048
60,1158	0,0657	18,5075
60,4691	0,0597	17,8339
60,6874	0,0548	18,5075
60,9828	0,0491	17,8339
61,2558	0,0439	18,4366
61,4774	0,0388	17,9048
61,6700	0,0336	18,4720
61,8306	0,0299	17,8693
61,9783	0,0255	18,6139
62,0682	0,0226	17,9048
62,1742	0,0191	18,5784
62,2384	0,0158	17,9048
62,3444	0,0140	18,6139
62,3379	0,0120	17,9048
62,4118	0,0099	18,5075
62,4471	0,0082	17,8693
62,4278	0,0072	18,5075
62,5049	0,0061	17,8339
62,5242	0,0053	18,4720

28.01.2016	09:10:38
V	I	G
[V]	[A]	[W/m²]
0,7932	0,1355	20,5639
1,5413	0,1358	21,5566
2,2928	0,1358	20,4575
3,0249	0,1360	21,3793
3,8020	0,1358	20,5284
4,5855	0,1357	21,3793
5,3144	0,1360	20,5993
6,0273	0,1352	21,4148
6,7851	0,1355	20,5284
7,5333	0,1355	21,3793
8,2655	0,1355	20,5639
9,0458	0,1357	21,3439
9,7844	0,1354	20,5639
10,4876	0,1351	21,5212
11,2294	0,1354	20,4575
12,0129	0,1349	21,4503
12,7450	0,1347	20,5639
13,4643	0,1347	21,5566
14,1836	0,1349	20,5639
14,9093	0,1346	21,4148
15,6286	0,1351	20,4575
16,4186	0,1346	21,5212
17,1411	0,1348	20,5284
17,8636	0,1346	21,5212
18,6182	0,1344	20,5639
19,3054	0,1344	21,5212
20,0086	0,1346	20,5993
20,7568	0,1339	21,4148
21,4858	0,1341	20,4930
22,2468	0,1346	21,3793
22,9693	0,1342	20,4930
23,6019	0,1346	21,4148
24,4047	0,1341	20,4575
25,1111	0,1336	21,4503
25,8561	0,1342	20,4930
26,5754	0,1338	21,4503
27,2979	0,1333	20,3866
27,9787	0,1338	21,4503
28,7654	0,1332	20,4930
29,4944	0,1333	21,5921
30,1880	0,1337	20,5639
30,9169	0,1332	21,4503
31,6522	0,1333	20,4930
32,3362	0,1333	21,5921
33,0523	0,1327	20,5993
33,7844	0,1333	21,4148
34,4877	0,1332	20,5639
35,1909	0,1327	21,5566
35,8267	0,1330	20,4575
36,6038	0,1324	21,4503
37,3617	0,1327	20,5284
38,0488	0,1326	21,5566
38,7521	0,1327	20,4575
39,4939	0,1320	21,5212
40,1329	0,1327	20,4575
40,9036	0,1319	21,6275
41,5939	0,1314	20,5284
42,2908	0,1319	21,4503
43,0261	0,1319	20,5639
43,6716	0,1313	21,4503
44,3876	0,1317	20,5284
45,0748	0,1310	21,4503
45,8134	0,1309	20,5639
46,4685	0,1304	21,4148
47,2199	0,1304	20,5639
47,8364	0,1301	21,5212
48,5172	0,1300	20,4575
49,2750	0,1292	21,4503
49,9397	0,1289	20,5639
50,6237	0,1282	21,5566
51,3077	0,1281	20,4930
51,9852	0,1272	21,5212
52,6467	0,1256	20,5639
53,2889	0,1250	21,4503
53,9536	0,1239	20,4930
54,5959	0,1225	21,4503
55,2156	0,1213	20,4575
55,8707	0,1185	21,5212
56,4969	0,1165	20,4575
57,0749	0,1133	21,4503
57,7267	0,1097	20,5284
58,2662	0,1054	21,4148
58,7960	0,1007	20,5284
59,3130	0,0947	21,3793
59,8076	0,0882	20,5639
60,2057	0,0816	21,4503
60,6296	0,0742	20,5639
60,9186	0,0672	21,5566
61,2558	0,0602	20,5639
61,5352	0,0523	21,5212
61,7953	0,0459	20,5993
62,0425	0,0399	21,5212
62,2127	0,0337	20,4930
62,3379	0,0285	21,4503
62,5370	0,0244	20,5284
62,6334	0,0200	21,5566
62,6526	0,0167	20,5993
62,7618	0,0142	21,5212
62,8325	0,0121	20,5284
62,8453	0,0101	21,4503
62,9416	0,0081	20,6348
62,9737	0,0066	21,5566
62,9802	0,0056	20,5639
62,9737	0,0048	21,4503
62,9481	0,0044	20,4930

28.01.2016	09:15:38
V	I	G
[V]	[A]	[W/m²]
0,9505	0,1571	23,7548
1,8336	0,1566	24,7830
2,6974	0,1568	23,7548
3,5323	0,1574	24,7830
4,4089	0,1568	23,8612
5,2470	0,1571	24,7476
6,0883	0,1568	23,8612
6,9746	0,1569	24,6767
7,8545	0,1565	23,8257
8,7279	0,1566	24,6412
9,5660	0,1562	23,8612
10,4426	0,1562	24,6412
11,2390	0,1562	23,7903
12,1124	0,1562	24,6767
12,9538	0,1562	23,7548
13,8497	0,1565	24,8185
14,6428	0,1555	23,7194
15,5227	0,1559	24,6767
16,3672	0,1552	23,7548
17,2182	0,1552	24,7830
18,0402	0,1558	23,8257
18,9201	0,1553	24,7476
19,7614	0,1555	23,8612
20,5770	0,1550	24,6412
21,3991	0,1549	23,8257
22,2275	0,1549	24,7830
23,1170	0,1550	23,8612
23,9648	0,1550	24,8185
24,7868	0,1549	23,8257
25,6538	0,1550	24,7830
26,4566	0,1550	23,7903
27,3076	0,1550	24,7476
28,1104	0,1549	23,8257
28,9709	0,1548	24,7830
29,8123	0,1543	23,8612
30,6150	0,1548	24,8185
31,4628	0,1544	23,8257
32,2881	0,1543	24,7476
33,1229	0,1542	23,7903
33,9354	0,1539	24,6767
34,7382	0,1535	23,8257
35,6084	0,1535	24,7830
36,3951	0,1541	23,8967
37,2139	0,1533	24,6767
38,0745	0,1542	23,9676
38,8870	0,1532	24,7830
39,6897	0,1532	23,8612
40,5118	0,1533	24,6058
41,3082	0,1533	23,8257
42,1334	0,1526	24,6412
42,9651	0,1523	23,7903
43,7679	0,1522	24,6412
44,5321	0,1520	23,6839
45,4120	0,1522	24,8185
46,2116	0,1516	23,8257
47,0176	0,1516	24,8185
47,8525	0,1511	23,7903
48,6039	0,1510	24,6412
49,3938	0,1500	23,7903
50,2159	0,1496	24,6412
50,9962	0,1489	23,8967
51,8022	0,1482	24,7830
52,5761	0,1476	23,7903
53,3114	0,1460	24,6767
54,1206	0,1450	23,9676
54,8624	0,1427	24,7476
55,6170	0,1406	23,8967
56,3652	0,1371	24,8185
57,0460	0,1337	23,7903
57,7524	0,1293	24,8185
58,3979	0,1239	23,7903
59,0626	0,1184	24,8185
59,6534	0,1102	23,8612
60,2250	0,1019	24,8185
60,6842	0,0925	23,9676
61,1594	0,0828	24,7476
61,5608	0,0738	23,8967
61,9237	0,0633	24,7476
62,2127	0,0538	23,8612
62,4118	0,0458	24,6412
62,6173	0,0383	23,8612
62,7971	0,0318	24,6412
62,9481	0,0258	23,8612
63,0444	0,0204	24,6058
63,1150	0,0171	23,8257
63,2114	0,0135	24,7476
63,2338	0,0110	23,8612
63,3270	0,0097	24,7476
